src_ip,dst_ip,src_port,dst_port,protocol,flow_duration,packet_count,byte_count,packet_rate,byte_rate,avg_packet_size,min_packet_size,max_packet_size,std_packet_size,iat_mean,iat_std,iat_min,iat_max,num_syn_flags,num_rst_flags,num_fin_flags,num_urg_flags,num_psh_flags,num_ack_flags,tcp_flags_count,initial_window_size,incomplete_handshake,label
192.168.152.122,224.0.0.251,5353,5353,17,0.7711679935455322,6,1022,7.780405891087777,1325.2624701152847,170.33333333333334,86,293,94.73893954793175,0.1536477565765381,0.1400349316878376,4.76837158203125e-07,0.26212096214294434,0,0,0,0,0,0,0,,0,benign
192.168.152.190,224.0.0.251,5353,5353,17,0.840700626373291,3,258,3.5684522003293107,306.88688922832074,86.0,86,86,0.0,0.4190162420272827,0.0033048186854362227,0.41667938232421875,0.4213531017303467,0,0,0,0,0,0,0,,0,benign
192.168.158.114,192.168.159.255,137,137,17,1.5201938152313232,3,276,1.9734325780976152,181.5557971849806,92.0,92,92,0.0,0.7602773904800415,0.002908301134645732,0.758220911026001,0.762333869934082,0,0,0,0,0,0,0,,0,benign
192.168.158.114,192.168.154.39,60655,2054,17,1e-06,1,70,1000000.0,70000000.0,70.0,70,70,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.158.114,,,1,4.047183990478516,2,196,0.49417076285764105,48.428734760048826,98.0,98,98,0.0,4.047370433807373,0,4.047370433807373,4.047370433807373,0,0,0,0,0,0,0,,0,benign
192.168.152.190,224.0.0.252,51556,5355,17,0.418987512588501,2,172,4.773411951215487,410.5134278045319,86.0,86,86,0.0,0.41667866706848145,0,0.41667866706848145,0.41667866706848145,0,0,0,0,0,0,0,,0,benign
192.168.157.197,224.0.0.251,5353,5353,17,0.02175140380859375,18,1400,827.5327955103472,64363.661873027006,77.77777777777777,70,81,4.747204199570343,0.0007017920998965993,0.0028537803773509857,0.0,0.011775493621826172,0,0,0,0,0,0,0,,0,benign
192.168.154.133,224.0.0.251,5353,5353,17,0.010627508163452148,25,1967,2352.385866517106,185085.7199775659,78.68,70,81,4.259499188089292,4.152456919352213e-05,0.00014421928799496217,0.0,0.0006921291351318359,0,0,0,0,0,0,0,,0,benign
192.168.154.39,224.0.0.251,5353,5353,17,1e-06,1,103,1000000.0,103000000.0,103.0,103,103,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.154.133,5353,5353,17,0.0004558563232421875,2,206,4387.347280334728,451896.769874477,103.0,103,103,0.0,0.00014543533325195312,0,0.00014543533325195312,0.00014543533325195312,0,0,0,0,0,0,0,,0,benign
192.168.153.23,224.0.0.251,5353,5353,17,0.7662944793701172,6,1113,7.829888067224381,1452.4442364701226,185.5,93,321,104.03028405228932,0.1560061454772949,0.13456217778257137,2.384185791015625e-07,0.2630603313446045,0,0,0,0,0,0,0,,0,benign
192.168.155.222,224.0.0.251,5353,5353,17,1e-06,1,108,1000000.0,108000000.0,108.0,108,108,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,55398,5355,17,0.4153006076812744,2,150,4.815788763629537,361.1841572722153,75.0,75,75,0.0,0.416459321975708,0,0.416459321975708,0.416459321975708,0,0,0,0,0,0,0,,0,benign
192.168.159.141,224.0.0.251,5353,5353,17,3.537855386734009,9,729,2.54391404288246,206.05703747347923,81.0,81,81,0.0,0.442269504070282,0.6128351883627586,0.0021500587463378906,1.8732082843780518,0,0,0,0,0,0,0,,0,benign
192.168.154.39,142.251.36.36,52836,80,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,1,0,0,1,2,487,0,benign
192.168.155.214,239.255.255.250,49906,1900,17,3.0138795375823975,2,358,0.6635965290120097,118.78377869314974,179.0,179,179,0.0,3.014578342437744,0,3.014578342437744,3.014578342437744,0,0,0,0,0,0,0,,0,benign
192.168.159.141,192.168.159.255,137,137,17,3.7950241565704346,6,552,1.5810176042257933,145.45361958877297,92.0,92,92,0.0,0.759608793258667,0.006428362680796607,0.7485904693603516,0.7641463279724121,0,0,0,0,0,0,0,,0,benign
192.168.159.141,224.0.0.252,53400,5355,17,0.4166297912597656,2,150,4.800424842286457,360.0318631714843,75.0,75,75,0.0,0.4107050895690918,0,0.4107050895690918,0.4107050895690918,0,0,0,0,0,0,0,,0,benign
192.168.153.252,224.0.0.251,5353,5353,17,0.8048808574676514,6,1484,7.454519441395888,1843.751141838583,247.33333333333334,86,447,177.9749045979985,0.16070113182067872,0.14043534631064605,0.0009286403656005859,0.2655954360961914,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,55692,53,17,1e-06,1,89,1000000.0,89000000.0,89.0,89,89,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,55692,17,1e-06,1,150,1000000.0,150000000.0,150.0,150,150,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,45181,53,17,1e-06,1,89,1000000.0,89000000.0,89.0,89,89,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,45181,17,1e-06,1,150,1000000.0,150000000.0,150.0,150,150,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.159.92,224.0.0.251,5353,5353,17,3.3297650814056396,12,2340,3.603857841807349,702.7522791524331,195.0,83,310,115.46664217229777,0.30257834087718616,0.513812414048413,0.0,1.694000244140625,0,0,0,0,0,0,0,,0,benign
192.168.154.39,199.232.16.81,60494,80,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,524,0,benign
192.168.154.39,23.200.160.120,60822,443,6,0.09115457534790039,11,1695,120.67414014071613,18594.787958046712,154.0909090909091,66,583,179.133723539402,0.009138226509094238,0.0110949334429123,6.008148193359375e-05,0.03291773796081543,1,0,1,0,3,10,15,64240,0,benign
23.200.160.120,192.168.154.39,443,60822,6,0.11796808242797852,10,7750,84.76869161711743,65695.736003266,775.0,66,2962,943.6648416325223,0.012592951456705729,0.01817696390998718,0.0,0.04403042793273926,1,0,1,0,7,10,19,65160,0,benign
192.168.154.39,23.200.160.120,60822,443,6,0.0002799034118652344,2,108,7145.321976149915,385847.3867120954,54.0,54,54,0.0,0.00032639503479003906,0,0.00032639503479003906,0.00032639503479003906,0,2,0,0,0,0,2,0,0,benign
192.168.153.125,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.114,192.168.154.39,60656,2054,17,1e-06,1,70,1000000.0,70000000.0,70.0,70,70,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.6,192.168.159.255,137,137,17,4.338629961013794,6,552,1.3829250371465187,127.22910341747972,92.0,92,92,0.0,0.8658607006072998,0.23747871222596934,0.7507510185241699,1.2905056476593018,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,52344,5355,17,0.4318983554840088,2,150,4.630719183356675,347.3039387517506,75.0,75,75,0.0,0.422649621963501,0,0.422649621963501,0.422649621963501,0,0,0,0,0,0,0,,0,benign
192.168.159.141,224.0.0.252,54018,5355,17,0.4307899475097656,2,150,4.642633867297151,348.19754004728634,75.0,75,75,0.0,0.422649621963501,0,0.422649621963501,0.422649621963501,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.251,5353,5353,17,3.653620958328247,6,486,1.6422064763788096,133.01872458668356,81.0,81,81,0.0,0.7296486854553222,0.6902424838337736,0.41637206077575684,1.9643690586090088,0,0,0,0,0,0,0,,0,benign
192.168.159.82,192.168.159.255,138,138,17,1e-06,1,243,1000000.0,243000000.0,243.0,243,243,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,53095,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,35179,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.222,255.255.255.255,65248,1947,17,1e-06,1,82,1000000.0,82000000.0,82.0,82,82,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.222,192.168.159.255,65247,1947,17,1e-06,1,82,1000000.0,82000000.0,82.0,82,82,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,65389,5355,17,0.4136962890625,2,150,4.834464443788728,362.5848332841546,75.0,75,75,0.0,0.4122443199157715,0,0.4122443199157715,0.4122443199157715,0,0,0,0,0,0,0,,0,benign
192.168.158.5,192.168.159.255,137,137,17,4.977119445800781,7,644,1.4064360070574422,129.39211264928468,92.0,92,92,0.0,0.829164981842041,0.17087145600528955,0.7533605098724365,1.1778783798217773,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.251,5353,5353,17,4.976909875869751,5,405,1.004639449920964,81.3757954435981,81.0,81,81,0.0,1.2437474727630615,0.32354872699036863,1.0062601566314697,1.6931028366088867,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,57474,5355,17,0.41024255752563477,2,150,4.875164614960812,365.6373461220609,75.0,75,75,0.0,0.4122281074523926,0,0.4122281074523926,0.4122281074523926,0,0,0,0,0,0,0,,0,benign
192.168.155.214,239.255.255.250,49906,1900,17,3.0141563415527344,2,358,0.663535587861944,118.77287022728797,179.0,179,179,0.0,3.0185046195983887,0,3.0185046195983887,3.0185046195983887,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,40754,53,17,1e-06,1,94,1000000.0,94000000.0,94.0,94,94,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,60667,53,17,1e-06,1,94,1000000.0,94000000.0,94.0,94,94,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.141,239.255.255.250,56356,3702,17,4.767713785171509,6,4188,1.2584648052198801,878.4084340434763,698.0,698,698,0.0,0.9543408870697021,0.7613556616453548,0.18573522567749023,2.0033679008483887,0,0,0,0,0,0,0,,0,benign
192.168.158.114,192.168.154.39,59826,2054,17,1e-06,1,70,1000000.0,70000000.0,70.0,70,70,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.158.114,,,1,1e-06,1,98,1000000.0,98000000.0,98.0,98,98,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,40754,17,1e-06,1,195,1000000.0,195000000.0,195.0,195,195,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,60667,17,1e-06,1,319,1000000.0,319000000.0,319.0,319,319,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.134,239.255.255.250,58315,3702,17,3.5534489154815674,6,4188,1.6885004238725276,1178.5732958630242,698.0,698,698,0.0,0.7112426280975341,0.6938361903376996,0.1229398250579834,1.8268485069274902,0,0,0,0,0,0,0,,0,benign
192.168.154.39,142.251.36.36,52836,80,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,1,0,0,1,2,487,0,benign
192.168.154.39,199.232.16.81,48030,443,6,2.0569345951080322,30,2850,14.584809877449882,1385.5569383577388,95.0,66,583,105.89194231987561,0.07093978750294652,0.35814034830767616,5.7697296142578125e-05,1.9324865341186523,1,0,1,0,3,29,34,64240,0,benign
192.168.154.39,199.232.16.81,37068,80,6,2.1703336238861084,5,597,2.303793271675536,275.072916638059,119.4,66,325,114.98608611479912,0.5417184233665466,1.015477184457387,0.00020074844360351562,2.0635037422180176,1,0,1,0,1,4,7,64240,0,benign
199.232.16.81,192.168.154.39,80,37068,6,2.1731057167053223,4,1498,1.8406835752401678,689.3359989274429,374.5,66,1292,611.6782923509165,0.7238427003224691,1.1708554273151646,0.0014142990112304688,2.0747413635253906,1,0,1,0,1,4,7,65160,0,benign
199.232.16.81,192.168.154.39,443,48030,6,2.0551958084106445,36,80474,17.516579127241442,39156.36635237855,2235.3888888888887,66,2954,1153.5645942104295,0.05879920550755092,0.32246288230085624,0.0,1.9108357429504395,1,0,1,0,29,36,67,65535,0,benign
192.168.154.39,199.232.16.81,48030,443,6,0.0002682209014892578,2,108,7456.540444444445,402653.184,54.0,54,54,0.0,0.0001709461212158203,0,0.0001709461212158203,0.0001709461212158203,0,2,0,0,0,0,2,0,0,benign
192.168.152.190,224.0.0.251,5353,5353,17,0.8513202667236328,3,264,3.5239381902015743,310.1065607377385,88.0,88,88,0.0,0.42392992973327637,0.005590695161273072,0.41997671127319336,0.4278831481933594,0,0,0,0,0,0,0,,0,benign
192.168.152.190,224.0.0.252,56888,5355,17,0.4070765972137451,2,176,4.913080274545611,432.3510641600138,88.0,88,88,0.0,0.42788219451904297,0,0.42788219451904297,0.42788219451904297,0,0,0,0,0,0,0,,0,benign
192.168.159.92,224.0.0.251,5353,5353,17,0.33979201316833496,4,780,11.771907063684797,2295.5218774185355,195.0,83,310,127.6531759625797,0.10945169130961101,0.18660559262999335,2.384185791015625e-07,0.32491612434387207,0,0,0,0,0,0,0,,0,benign
192.168.157.6,192.168.159.255,137,137,17,4.334487676620483,6,552,1.384246639427081,127.35069082729144,92.0,92,92,0.0,0.8667536735534668,0.23803240924747274,0.7581791877746582,1.292548656463623,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,59035,5355,17,0.4227304458618164,2,150,4.731147282099872,354.83604615749044,75.0,75,75,0.0,0.42154741287231445,0,0.42154741287231445,0.42154741287231445,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.251,5353,5353,17,3.648313045501709,6,486,1.6445957145585053,133.21225287923895,81.0,81,81,0.0,0.7297863960266113,0.6970257366460181,0.4160473346710205,1.9766600131988525,0,0,0,0,0,0,0,,0,benign
192.168.155.214,224.0.1.60,61306,427,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,49661,5355,17,0.41575002670288086,2,150,4.810582974247928,360.7937230685946,75.0,75,75,0.0,0.41614723205566406,0,0.41614723205566406,0.41614723205566406,0,0,0,0,0,0,0,,0,benign
192.168.154.133,224.0.0.251,5353,5353,17,0.013188362121582031,14,1116,1061.541977004845,84620.06045267193,79.71428571428571,72,81,3.268228676411533,0.00042937352107121394,0.0009755748202504381,0.0,0.003452777862548828,0,0,0,0,0,0,0,,0,benign
192.168.157.197,224.0.0.251,5353,5353,17,0.0061588287353515625,12,963,1948.4224218024156,156360.89934964385,80.25,72,81,2.598076211353316,0.00016559254039417613,0.0003516552545361943,0.0,0.0011060237884521484,0,0,0,0,0,0,0,,0,benign
192.168.154.89,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,53632,53,17,1e-06,1,89,1000000.0,89000000.0,89.0,89,89,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,53632,17,1e-06,1,150,1000000.0,150000000.0,150.0,150,150,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,58580,53,17,1e-06,1,89,1000000.0,89000000.0,89.0,89,89,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,58580,17,1e-06,1,150,1000000.0,150000000.0,150.0,150,150,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.114,192.168.159.255,137,137,17,1.5180120468139648,3,276,1.976268901354546,181.81673892461822,92.0,92,92,0.0,0.7596012353897095,0.0005683081053208951,0.7591993808746338,0.7600030899047852,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,50833,5355,17,0.4145674705505371,2,150,4.82430519052554,361.82288928941546,75.0,75,75,0.0,0.41783571243286133,0,0.41783571243286133,0.41783571243286133,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,63437,5355,17,0.4109067916870117,2,150,4.867283871821235,365.0462903865926,75.0,75,75,0.0,0.4126725196838379,0,0.4126725196838379,0.4126725196838379,0,0,0,0,0,0,0,,0,benign
192.168.156.134,224.0.0.251,5353,5353,17,0.7768292427062988,6,1509,7.7237051209572725,1942.511837920754,251.5,93,453,175.21843510315915,0.1557624340057373,0.14226615718248678,4.76837158203125e-07,0.26372551918029785,0,0,0,0,0,0,0,,0,benign
192.168.158.5,192.168.159.255,137,137,17,4.781639337539673,7,644,1.4639330794032146,134.68184330509573,92.0,92,92,0.0,0.796766996383667,0.05802304095097066,0.7572567462921143,0.87333083152771,0,0,0,0,0,0,0,,0,benign
192.168.154.39,199.232.16.81,37068,80,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,524,0,benign
192.168.158.5,224.0.0.251,5353,5353,17,4.79802680015564,5,405,1.042095054541548,84.40969941786538,81.0,81,81,0.0,1.195863425731659,0.21594525364161538,1.0064959526062012,1.3871965408325195,0,0,0,0,0,0,0,,0,benign
192.168.152.134,239.255.255.250,58315,3702,17,1e-06,1,698,1000000.0,698000000.0,698.0,698,698,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.155.214,239.255.255.250,49906,1900,17,3.022703170776367,2,358,0.6616594111311,118.4370345924669,179.0,179,179,0.0,3.0149941444396973,0,3.0149941444396973,3.0149941444396973,0,0,0,0,0,0,0,,0,benign
192.168.152.141,239.255.255.250,56356,3702,17,1e-06,1,698,1000000.0,698000000.0,698.0,698,698,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,52726,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,58115,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,199.232.16.81,48034,443,6,1.7126686573028564,17,1995,9.926029724145199,1164.8487823335101,117.3529411764706,66,583,138.58072610236542,0.10596929490566254,0.3886825494735557,6.079673767089844e-05,1.5626635551452637,1,0,1,0,3,16,21,64240,0,benign
192.168.154.39,199.232.16.81,37082,80,6,1.7963011264801025,5,600,2.7834976699021654,334.0197203882598,120.0,66,328,116.32712495372694,0.44619685411453247,0.8415049120357189,0.00022268295288085938,1.707721471786499,1,0,1,0,1,4,7,64240,0,benign
199.232.16.81,192.168.154.39,80,37082,6,1.7915623188018799,4,1514,2.232688172787106,845.0724733999197,378.5,66,1308,619.6781422641918,0.5917255083719889,0.9690492598506634,0.0015935897827148438,1.7101168632507324,1,0,1,0,1,4,7,65160,0,benign
199.232.16.81,192.168.154.39,443,48034,6,1.691983938217163,29,59245,17.13964260828456,35015.10780440755,2042.9310344827586,66,2954,1277.0012286333301,0.060419014522007534,0.29037011472288365,0.0,1.5405182838439941,1,0,1,0,22,29,53,65535,0,benign
192.168.154.39,199.232.16.81,48034,443,6,0.00023508071899414062,2,108,8507.71602434077,459416.6653144016,54.0,54,54,0.0,6.270408630371094e-05,0,6.270408630371094e-05,6.270408630371094e-05,0,2,0,0,0,0,2,0,0,benign
192.168.158.5,224.0.0.252,60194,5355,17,0.41422009468078613,2,150,4.8283509797883575,362.12632348412683,75.0,75,75,0.0,0.41711950302124023,0,0.41711950302124023,0.41711950302124023,0,0,0,0,0,0,0,,0,benign
192.168.156.39,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.251,5353,5353,17,3.643047571182251,6,486,1.6469727289487095,133.40479104484547,81.0,81,81,0.0,0.7279877662658691,0.6931834481020585,0.4043693542480469,1.9678566455841064,0,0,0,0,0,0,0,,0,benign
192.168.157.6,192.168.159.255,137,137,17,4.320605039596558,6,552,1.388694394653638,127.75988430813472,92.0,92,92,0.0,0.8638198852539063,0.2347641360303146,0.7541978359222412,1.2836840152740479,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,54661,5355,17,0.409512996673584,2,150,4.883849880823604,366.2887410617703,75.0,75,75,0.0,0.4111611843109131,0,0.4111611843109131,0.4111611843109131,0,0,0,0,0,0,0,,0,benign
192.168.156.213,224.0.0.251,5353,5353,17,1e-06,1,87,1000000.0,87000000.0,87.0,87,87,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.156.213,239.255.255.250,55834,1900,17,1e-06,1,167,1000000.0,167000000.0,167.0,167,167,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.159.92,224.0.0.251,5353,5353,17,3.311321258544922,12,2340,3.6239310725390332,706.6665591451115,195.0,83,310,115.46664217229777,0.30251236395402387,0.5180983865675806,2.384185791015625e-07,1.7100856304168701,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,49936,5355,17,0.41495704650878906,2,150,4.819775966758137,361.4831975068603,75.0,75,75,0.0,0.4180147647857666,0,0.4180147647857666,0.4180147647857666,0,0,0,0,0,0,0,,0,benign
192.168.153.86,239.255.255.250,54662,1900,17,3.028974771499634,4,848,1.3205788432564645,279.96271477037044,212.0,212,212,0.0,1.009649356206258,0.002567686257759808,1.0070981979370117,1.0122332572937012,0,0,0,0,0,0,0,,0,benign
192.168.154.89,239.255.255.250,33509,1900,17,2.997276544570923,4,836,1.3345448578127856,278.9198752828722,209.0,209,209,0.0,0.9986847241719564,0.008033890556624543,0.9935510158538818,1.0079431533813477,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,64273,5355,17,0.42356228828430176,2,150,4.721855687628093,354.1391765721069,75.0,75,75,0.0,0.43059229850769043,0,0.43059229850769043,0.43059229850769043,0,0,0,0,0,0,0,,0,benign
192.168.152.141,192.168.159.255,138,138,17,1e-06,1,243,1000000.0,243000000.0,243.0,243,243,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.134,239.255.255.250,58316,3702,17,3.590691089630127,6,4188,1.6709875202932183,1166.3492891646663,698.0,698,698,0.0,0.7181199073791504,0.6987955440602281,0.1234900951385498,1.8392994403839111,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,46094,53,17,1e-06,1,82,1000000.0,82000000.0,82.0,82,82,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,52157,53,17,1e-06,1,82,1000000.0,82000000.0,82.0,82,82,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,46094,17,1e-06,1,160,1000000.0,160000000.0,160.0,160,160,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,52157,17,1e-06,1,202,1000000.0,202000000.0,202.0,202,202,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,51729,53,17,1e-06,1,89,1000000.0,89000000.0,89.0,89,89,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,51729,17,1e-06,1,150,1000000.0,150000000.0,150.0,150,150,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.156.163,239.255.255.250,58560,1900,17,3.012631893157959,4,848,1.3277426986962695,281.48145212360913,212.0,212,212,0.0,1.0043458143870037,0.0024559597511658285,1.0021562576293945,1.0070013999938965,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,57193,53,17,1e-06,1,89,1000000.0,89000000.0,89.0,89,89,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,57193,17,1e-06,1,150,1000000.0,150000000.0,150.0,150,150,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.5,192.168.159.255,137,137,17,4.795357942581177,7,644,1.4597450458999814,134.29654422279827,92.0,92,92,0.0,0.7991909186045328,0.058410892636743775,0.7573530673980713,0.8785057067871094,0,0,0,0,0,0,0,,0,benign
192.168.155.110,224.0.0.252,63472,5355,17,0.4145476818084717,2,128,4.824535482323684,308.7702708687158,64.0,64,64,0.0,0.41817569732666016,0,0.41817569732666016,0.41817569732666016,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.251,5353,5353,17,4.793298721313477,5,405,1.0431229703601452,84.49296059917177,81.0,81,81,0.0,1.1983231902122498,0.21284797678696274,1.0137779712677002,1.3922278881072998,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,63911,5355,17,0.4175450801849365,2,150,4.7899019648708885,359.2426473653166,75.0,75,75,0.0,0.4187793731689453,0,0.4187793731689453,0.4187793731689453,0,0,0,0,0,0,0,,0,benign
192.168.154.39,199.232.16.81,41532,443,6,1.3177413940429688,20,2202,15.177484816378048,1671.041078283223,110.1,66,583,129.45265340534434,0.06955506927088688,0.27341557747718287,6.127357482910156e-05,1.1976737976074219,1,0,1,0,3,19,24,64240,0,benign
192.168.154.39,199.232.16.81,49650,80,6,1.3943736553192139,5,609,3.5858394060488403,436.75523965674876,121.8,66,337,120.35032197713474,0.34833472967147827,0.6551537153545993,0.00015354156494140625,1.330094575881958,1,0,1,0,1,4,7,64240,0,benign
199.232.16.81,192.168.154.39,80,49650,6,1.3945932388305664,4,1519,2.8682198426217758,1089.2064852356193,379.75,66,1313,622.178096153612,0.46446069081624347,0.7510814928602919,0.0010230541229248047,1.331035852432251,1,0,1,0,1,4,7,65160,0,benign
199.232.16.81,192.168.154.39,443,41532,6,1.3258261680603027,27,55383,20.364660654949418,41772.4444834468,2051.222222222222,66,2954,1287.2932345797797,0.051055532235365644,0.23012126757398071,0.0,1.1773386001586914,1,0,1,0,21,27,50,65535,0,benign
192.168.154.39,199.232.16.81,41532,443,6,0.0007040500640869141,2,108,2840.707077548256,153398.18218760582,54.0,54,54,0.0,7.534027099609375e-05,0,7.534027099609375e-05,7.534027099609375e-05,0,2,0,0,0,0,2,0,0,benign
192.168.154.133,224.0.0.251,5353,5353,17,0.04800987243652344,21,1682,437.41003535815025,35034.46092725756,80.0952380952381,73,81,2.447544931247676,0.00021901130676269532,0.000667557287770644,0.0,0.002817392349243164,0,0,0,0,0,0,0,,0,benign
192.168.157.197,224.0.0.251,5353,5353,17,0.03421664237976074,22,1763,642.9619761000592,51524.634721109294,80.13636363636364,73,81,2.3963355863535147,4.893257504417783e-06,1.3535293625363603e-05,0.0,4.696846008300781e-05,0,0,0,0,0,0,0,,0,benign
192.168.154.89,224.0.0.251,5353,5353,17,0.00041961669921875,2,178,4766.254545454545,424196.65454545454,89.0,83,95,8.48528137423857,6.0558319091796875e-05,0,6.0558319091796875e-05,6.0558319091796875e-05,0,0,0,0,0,0,0,,0,benign
192.168.154.39,224.0.0.251,5353,5353,17,1e-06,1,91,1000000.0,91000000.0,91.0,91,91,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.154.133,5353,5353,17,1e-06,1,91,1000000.0,91000000.0,91.0,91,91,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,199.232.16.81,37082,80,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,524,0,benign
192.168.155.233,224.0.0.251,5353,5353,17,1e-06,1,139,1000000.0,139000000.0,139.0,139,139,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.125,224.0.0.251,5353,5353,17,0.7959134578704834,6,1173,7.538508038365601,1473.778321500475,195.5,93,341,114.72706742525932,0.15850625038146973,0.14413329223869267,2.384185791015625e-07,0.2757995128631592,0,0,0,0,0,0,0,,0,benign
