src_ip,dst_ip,src_port,dst_port,protocol,flow_duration,packet_count,byte_count,packet_rate,byte_rate,avg_packet_size,min_packet_size,max_packet_size,std_packet_size,iat_mean,iat_std,iat_min,iat_max,num_syn_flags,num_rst_flags,num_fin_flags,num_urg_flags,num_psh_flags,num_ack_flags,tcp_flags_count,initial_window_size,incomplete_handshake,label
192.168.154.133,224.0.0.251,5353,5353,17,30.007270574569702,33,2595,1.0997334768583236,86.47904158931362,78.63636363636364,71,81,3.4534238609872903,0.9378452971577644,2.960445339699959,0.0,10.000771284103394,0,0,0,0,0,0,0,,0,benign
192.168.157.197,224.0.0.251,5353,5353,17,19.99800157546997,33,2591,1.6501648864993887,129.5629460884823,78.51515151515152,71,81,3.5099965466615144,0.6250539869070053,2.458983345613532,0.0,10.005828380584717,0,0,0,0,0,0,0,,0,benign
192.168.154.18,224.0.0.251,5353,5353,17,19.985212087631226,2,172,0.10007399427288503,8.606363507468112,86.0,86,86,0.0,19.999051570892334,0,19.999051570892334,19.999051570892334,0,0,0,0,0,0,0,,0,benign
192.168.155.139,224.0.0.252,51832,5355,17,0.390286922454834,2,150,5.124435088473789,384.3326316355342,75.0,75,75,0.0,0.40181803703308105,0,0.40181803703308105,0.40181803703308105,0,0,0,0,0,0,0,,0,benign
192.168.157.222,224.0.0.251,5353,5353,17,25.593517780303955,8,1333,0.3125791486997764,52.083500652100234,166.625,85,265,79.39042313600731,3.6558199610028947,5.981404536778835,0.0007283687591552734,12.932268381118774,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.156.30,80,46742,6,24.092145204544067,7,952,0.2905511294477719,39.514953604896974,136.0,66,548,181.699385432826,4.0204341014226275,6.66185960631538,0.0004999637603759766,15.802592277526855,1,0,1,0,1,7,10,65160,0,benign
192.168.154.39,192.168.156.30,80,46756,6,24.097002029418945,6,886,0.2489936296919787,36.76805931784885,147.66666666666666,66,548,196.14858313703584,4.825515937805176,7.114387562834241,0.00044417381286621094,15.801027774810791,1,0,1,0,1,6,9,65160,0,benign
192.168.154.39,192.168.156.30,80,46768,6,24.110758066177368,7,952,0.29032683173158363,39.48444911549538,136.0,66,548,181.699385432826,4.021982312202454,6.662000597423982,0.0007183551788330078,15.798358917236328,1,0,1,0,1,7,10,65160,0,benign
192.168.154.39,192.168.156.30,80,46806,6,24.111862182617188,6,886,0.24884017478855458,36.74539914377656,147.66666666666666,66,548,196.14858313703584,4.828912448883057,7.115744304708896,0.0005381107330322266,15.793746709823608,1,0,1,0,1,6,9,65160,0,benign
192.168.154.39,192.168.156.30,80,46782,6,24.18544912338257,6,886,0.2480830506554117,36.633597146782456,147.66666666666666,66,548,196.14858313703584,4.830332517623901,7.1178022306945135,0.00046896934509277344,15.797268390655518,1,0,1,0,1,6,9,65160,0,benign
192.168.154.39,192.168.156.30,80,46812,6,24.16479754447937,6,886,0.24829506595103856,36.664904738770026,147.66666666666666,66,548,196.14858313703584,4.830226802825928,7.115426318996089,0.0006728172302246094,15.792364358901978,1,0,1,0,1,6,9,65160,0,benign
192.168.154.39,192.168.156.30,80,46824,6,24.19129204750061,6,886,0.24802313114234453,36.624749032019544,147.66666666666666,66,548,196.14858313703584,4.830624055862427,7.116170797376088,0.00012874603271484375,15.790664434432983,1,0,1,0,1,6,9,65160,0,benign
192.168.154.39,192.168.156.30,80,46790,6,24.222095489501953,6,886,0.24770771804613054,36.578173031478606,147.66666666666666,66,548,196.14858313703584,4.836310720443725,7.114831843040705,0.0005931854248046875,15.795647144317627,1,0,1,0,1,6,9,65160,0,benign
192.168.158.210,224.0.0.251,5353,5353,17,29.98774242401123,42,3460,1.4005722540277168,115.3804761651405,82.38095238095238,81,139,8.949594297801331,0.73148229064011,1.441135518106616,2.384185791015625e-07,7.3491034507751465,0,0,0,0,0,0,0,,0,benign
192.168.155.139,224.0.0.252,60942,5355,17,0.4140913486480713,2,150,4.82985217278655,362.23891295899125,75.0,75,75,0.0,0.4156200885772705,0,0.4156200885772705,0.4156200885772705,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.156.30,80,46840,6,25.323596239089966,6,886,0.236933172656508,34.98713182894435,147.66666666666666,66,548,196.14858313703584,5.075129556655884,7.2861923684658425,0.0005779266357421875,15.78916335105896,1,0,1,0,1,6,9,65160,0,benign
192.168.154.39,192.168.156.30,80,46846,6,25.336013078689575,6,886,0.23681705489198188,34.96998510571599,147.66666666666666,66,548,196.14858313703584,5.077041244506836,7.287029183680644,0.00043082237243652344,15.787536144256592,1,0,1,0,1,6,9,65160,0,benign
192.168.154.39,192.168.156.30,80,46868,6,25.337210655212402,6,886,0.23680586160993505,34.96833223106707,147.66666666666666,66,548,196.14858313703584,5.078282880783081,7.28737842899127,0.0007224082946777344,15.783677339553833,1,0,1,0,1,6,9,65160,0,benign
192.168.154.39,192.168.156.30,80,46856,6,25.35298442840576,6,886,0.23665852897687004,34.946576112251144,147.66666666666666,66,548,196.14858313703584,5.081665134429931,7.289419912303822,0.0006625652313232422,15.785672903060913,1,0,1,0,1,6,9,65160,0,benign
192.168.154.39,192.168.156.30,80,46874,6,25.34789538383484,8,1018,0.3156080565608557,40.1611251973689,127.25,66,548,170.03171972983662,3.629559653145926,6.2810033320435705,0.00041747093200683594,15.367722272872925,1,0,1,0,1,8,11,65160,0,benign
192.168.154.39,192.168.156.30,80,46876,6,25.347814559936523,8,1018,0.31560906290692203,40.16125325490582,127.25,66,548,170.03171972983662,3.6295662266867503,6.281119494017938,0.0005671977996826172,15.36702585220337,1,0,1,0,1,8,11,65160,0,benign
192.168.154.39,192.168.156.30,80,46886,6,25.335960626602173,6,886,0.2368175451654333,34.970057502762316,147.66666666666666,66,548,196.14858313703584,5.081444883346558,7.289133322186022,9.512901306152344e-05,15.778084754943848,1,0,1,0,1,6,9,65160,0,benign
192.168.154.39,192.168.156.30,80,46892,6,25.336466789245605,7,952,0.2762816164632411,37.57429983900079,136.0,66,548,181.699385432826,4.23725946744283,6.842308183134183,0.0005686283111572266,15.77578854560852,1,0,1,0,1,7,10,65160,0,benign
192.168.154.39,192.168.156.30,80,46916,6,25.374682426452637,6,886,0.23645616126982977,34.91669314751153,147.66666666666666,66,548,196.14858313703584,5.090799140930176,7.294747282454119,3.814697265625e-06,15.7717125415802,1,0,1,0,1,6,9,65160,0,benign
192.168.154.39,192.168.156.30,80,46904,6,25.377283334732056,6,886,0.23643192696628143,34.91311454868756,147.66666666666666,66,548,196.14858313703584,5.092203998565674,7.29666724234632,0.0004115104675292969,15.774338483810425,1,0,1,0,1,6,9,65160,0,benign
192.168.154.39,192.168.156.30,80,46924,6,25.373884439468384,6,886,0.23646359761405567,34.91779124767555,147.66666666666666,66,548,196.14858313703584,5.091753673553467,7.292586099721482,0.0004456043243408203,15.770347595214844,1,0,1,0,1,6,9,65160,0,benign
192.168.154.39,192.168.156.30,80,46936,6,25.38368844985962,7,952,0.2757676455818111,37.50439979912631,136.0,66,548,181.699385432826,4.243319471677144,6.837675981035275,0.0001251697540283203,15.745678186416626,1,0,1,0,1,7,10,65160,0,benign
192.168.154.39,192.168.156.30,80,46964,6,25.39595627784729,6,886,0.23625808512017943,34.8874439027465,147.66666666666666,66,548,196.14858313703584,5.0885154724121096,11.167869215516891,3.814697265625e-06,25.06408429145813,1,0,1,0,1,6,9,65160,0,benign
192.168.154.39,192.168.156.30,80,46958,6,25.399790048599243,6,886,0.23622242500901658,34.88217809299811,147.66666666666666,66,548,196.14858313703584,5.090139961242675,7.285983343402464,0.0007958412170410156,15.74332880973816,1,0,1,0,1,6,9,65160,0,benign
192.168.154.39,192.168.156.30,80,46960,6,25.399320125579834,5,820,0.19685566287912032,32.284328712175736,164.0,66,548,214.69047487021868,6.366285145282745,12.730357136704129,0.0005822181701660156,25.46182084083557,1,0,1,0,1,5,8,65160,0,benign
192.168.154.39,192.168.156.30,80,46950,6,25.40538501739502,6,886,0.2361704022943093,34.87449607212634,147.66666666666666,66,548,196.14858313703584,5.096275424957275,7.289933001707088,0.0002663135528564453,15.745050430297852,1,0,1,0,1,6,9,65160,0,benign
13.107.6.156,192.168.154.39,443,50142,6,1e-06,1,60,1000000.0,60000000.0,60.0,60,60,0,0,0,0,0,0,1,0,0,0,1,2,0,0,benign
192.168.159.244,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,142.251.39.110,33622,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,3892,0,benign
192.168.158.210,192.168.159.255,137,137,17,29.997332334518433,27,2484,0.900080037081519,82.80736341149975,92.0,92,92,0.0,1.1536587751828706,1.6004588749705584,0.14248991012573242,7.578790903091431,0,0,0,0,0,0,0,,0,benign
192.168.158.210,224.0.0.252,51596,5355,17,0.4089381694793701,2,150,4.890714903297612,366.80361774732086,75.0,75,75,0.0,0.4115581512451172,0,0.4115581512451172,0.4115581512451172,0,0,0,0,0,0,0,,0,benign
192.168.155.139,224.0.0.252,49226,5355,17,0.41054844856262207,2,150,4.871532232072081,365.36491740540606,75.0,75,75,0.0,0.4107050895690918,0,0.4107050895690918,0.4107050895690918,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.156.30,80,46970,6,26.366137504577637,5,820,0.18963718137068464,31.100497744792282,164.0,66,548,214.69047487021868,6.610252618789673,13.218715673488163,0.00047850608825683594,26.438326120376587,1,0,1,0,1,5,8,65160,0,benign
192.168.154.39,192.168.156.30,80,46972,6,26.36509394645691,6,886,0.2275736248914946,33.605038608977374,147.66666666666666,66,548,196.14858313703584,5.288174676895141,11.82284680485187,0.0005178451538085938,26.437525987625122,1,0,1,0,1,6,9,65160,0,benign
192.168.154.39,192.168.156.30,80,47000,6,26.360468864440918,3,688,0.11380677693661452,26.099687510796933,229.33333333333334,66,548,276.0024154483676,13.219607949256897,18.69534581652119,2.1457672119140625e-06,26.439213752746582,1,0,1,0,1,3,6,65160,0,benign
192.168.154.39,192.168.156.30,80,46986,6,26.36870574951172,5,820,0.18961871119110907,31.09746863534189,164.0,66,548,214.69047487021868,6.611193001270294,13.22020687685966,0.00014662742614746094,26.441503286361694,1,0,1,0,1,5,8,65160,0,benign
192.168.154.39,192.168.156.30,80,46998,6,26.36897563934326,5,820,0.18961677041939612,31.09715034878096,164.0,66,548,214.69047487021868,6.611429393291473,13.218142548806547,0.0006825923919677734,26.438642978668213,1,0,1,0,1,5,8,65160,0,benign
192.168.154.39,192.168.156.30,80,47012,6,26.364969491958618,4,746,0.15171646609414852,28.2951209265587,186.5,66,548,241.0,8.813992341359457,15.265841314476065,1.6689300537109375e-06,26.44146752357483,0,0,1,0,1,4,6,509,0,benign
192.168.154.39,192.168.156.30,80,47018,6,0.02068614959716797,2,614,96.68304826886727,29681.69581854225,307.0,66,548,340.82546853191593,0.0016987323760986328,0,0.0016987323760986328,0.0016987323760986328,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,47052,6,26.3777015209198,3,680,0.11373242652020839,25.77935001124723,226.66666666666666,66,548,278.28282974939964,13.214869379997253,18.687664637673777,0.0006949901580810547,26.429043769836426,0,0,1,0,1,3,5,509,0,benign
192.168.154.39,192.168.156.30,80,47084,6,26.37741470336914,3,680,0.11373366320152731,25.77963032567952,226.66666666666666,66,548,278.28282974939964,13.208672761917114,18.679705121038797,0.0001266002655029297,26.417218923568726,0,0,1,0,1,3,5,508,0,benign
192.168.154.39,192.168.156.30,80,47038,6,26.385809421539307,3,688,0.11369747852233918,26.074621741123117,229.33333333333334,66,548,276.0024154483676,13.227206230163574,18.699935608324026,0.004354953765869141,26.45005750656128,1,0,1,0,1,3,6,65160,0,benign
192.168.154.39,192.168.156.30,80,47108,6,26.37579870223999,3,680,0.11374063147309439,25.78120980056806,226.66666666666666,66,548,278.28282974939964,13.20733654499054,18.677963107496144,2.2172927856445312e-05,26.414650917053223,0,0,1,0,1,3,5,509,0,benign
192.168.154.39,192.168.156.30,80,47032,6,26.38731813430786,3,680,0.1136909777920745,25.769954966203557,226.66666666666666,66,548,278.28282974939964,13.227391242980957,18.69658409093044,0.006909847259521484,26.447872638702393,0,0,1,0,1,3,5,508,0,benign
192.168.154.39,192.168.156.30,80,47078,6,26.38250160217285,3,688,0.1137117338316743,26.077890958730638,229.33333333333334,66,548,276.0024154483676,13.212345123291016,18.680278318178544,0.0033936500549316406,26.4212965965271,1,0,1,0,1,3,6,65160,0,benign
192.168.154.39,192.168.156.30,80,47082,6,0.008172035217285156,2,614,244.73707550472633,75134.28217995098,307.0,66,548,340.82546853191593,0.00016927719116210938,0,0.00016927719116210938,0.00016927719116210938,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,47094,6,26.40592908859253,3,688,0.11361084815213006,26.05475450955516,229.33333333333334,66,548,276.0024154483676,13.211593508720398,18.68239695595949,0.0011439323425292969,26.422043085098267,1,0,1,0,1,3,6,65160,0,benign
192.168.154.39,192.168.156.30,80,47066,6,26.412886142730713,4,754,0.1514412313135598,28.54667210260602,188.5,66,548,239.69633566939095,8.815605958302816,15.254740230190206,0.0009069442749023438,26.43026065826416,1,0,1,0,1,4,7,65160,0,benign
204.79.197.203,192.168.154.39,80,53758,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,1,0,0,1,2,508,0,benign
192.168.154.39,204.79.197.203,53758,80,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,501,0,benign
192.168.155.139,224.0.0.252,50350,5355,17,0.4001436233520508,2,150,4.998205352482596,374.8654014361947,75.0,75,75,0.0,0.4109618663787842,0,0.4109618663787842,0.4109618663787842,0,0,0,0,0,0,0,,0,benign
192.168.155.139,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.210,224.0.0.252,54014,5355,17,0.39016270637512207,2,150,5.126066554595557,384.4549915946668,75.0,75,75,0.0,0.4001133441925049,0,0.4001133441925049,0.4001133441925049,0,0,0,0,0,0,0,,0,benign
142.251.39.110,192.168.154.39,443,40884,6,0.4257819652557373,102,321893,239.55923059995217,756004.3079952,3155.8137254901962,66,5666,1075.0505834785024,0.004159750324664729,0.015942572995766388,0.0,0.14010095596313477,1,0,1,0,97,102,201,65535,0,benign
192.168.152.190,224.0.0.251,5353,5353,17,9.276522159576416,29,3215,3.126171586844374,346.57385005878143,110.86206896551724,86,519,80.68533418601771,0.3313078624861581,0.9412506605188486,0.0,5.039447069168091,0,0,0,0,0,0,0,,0,benign
192.168.152.190,224.0.0.252,56258,5355,17,0.4194979667663574,2,172,4.767603560552929,410.0139062075519,86.0,86,86,0.0,0.4233739376068115,0,0.4233739376068115,0.4233739376068115,0,0,0,0,0,0,0,,0,benign
192.168.152.190,224.0.0.252,56932,5355,17,0.41812825202941895,2,172,4.783221392701497,411.3570397723288,86.0,86,86,0.0,0.4233736991882324,0,0.4233736991882324,0.4233736991882324,0,0,0,0,0,0,0,,0,benign
192.168.152.190,224.0.0.252,61232,5355,17,0.41285061836242676,2,172,4.844367214303823,416.6155804301288,86.0,86,86,0.0,0.41231799125671387,0,0.41231799125671387,0.41231799125671387,0,0,0,0,0,0,0,,0,benign
192.168.159.92,224.0.0.251,5353,5353,17,29.9944429397583,36,7278,1.2002223235918543,242.64494641948656,202.16666666666666,83,341,112.99772437658076,0.8572157791682652,1.9184100926261047,0.0,7.981247425079346,0,0,0,0,0,0,0,,0,benign
192.168.155.139,224.0.0.252,53737,5355,17,0.40974998474121094,2,150,4.881025197018997,366.07688977642476,75.0,75,75,0.0,0.40851688385009766,0,0.40851688385009766,0.40851688385009766,0,0,0,0,0,0,0,,0,benign
192.168.158.66,224.0.0.251,5353,5353,17,0.8858332633972168,6,450,6.773283695612972,507.9962771709729,75.0,75,75,0.0,0.1691596031188965,0.23056426284047174,0.0,0.42176198959350586,0,0,0,0,0,0,0,,0,benign
192.168.156.30,192.168.154.39,45706,80,6,20.49226999282837,8,747,0.39039110858873816,36.45276976447342,93.375,66,234,57.29108008357721,2.9261429650442943,5.717947516262702,0.0005025863647460938,15.357366561889648,1,0,0,0,4,7,12,64240,0,SLOWLORIS
192.168.156.30,192.168.154.39,45710,80,6,20.440552473068237,8,759,0.3913788539003788,37.132068763798436,94.875,66,234,56.62517738855848,2.9198782444000244,5.721570244561996,0.0002753734588623047,15.357366800308228,1,0,0,0,4,7,12,64240,0,SLOWLORIS
192.168.156.30,192.168.154.39,45724,80,6,20.489423990249634,9,813,0.4392510011156418,39.67900710077964,90.33333333333333,66,201,42.91270208225066,2.5605424344539642,5.393939029540549,0.0003199577331542969,15.35794734954834,1,0,0,0,5,8,14,64240,0,SLOWLORIS
192.168.156.30,192.168.154.39,45732,80,6,20.4360773563385,8,759,0.39146455851121065,37.14019998875111,94.875,66,234,56.62517738855848,2.9193710599626814,5.722159772286741,0.00028824806213378906,15.357375383377075,1,0,0,0,4,7,12,64240,0,SLOWLORIS
192.168.156.30,192.168.154.39,45742,80,6,20.4844913482666,9,811,0.4393567722520765,39.590926921826004,90.11111111111111,66,201,42.992570417586236,2.5600533187389374,5.394849218085671,0.0006844997406005859,15.36008334159851,1,0,0,0,5,8,14,64240,0,SLOWLORIS
192.168.156.30,192.168.154.39,45756,80,6,20.471123218536377,9,812,0.4396436826607833,39.66563003561734,90.22222222222223,66,201,42.923704924487176,2.5582779347896576,5.396398113655631,0.0,15.361327648162842,1,0,0,0,5,8,14,64240,0,SLOWLORIS
192.168.156.30,192.168.154.39,45768,80,6,20.513403177261353,9,813,0.4387375377078484,39.63262423960897,90.33333333333333,66,201,42.91270208225066,2.561985671520233,5.39788840481043,0.00045037269592285156,15.363274097442627,1,0,0,0,5,8,14,64240,0,SLOWLORIS
192.168.156.30,192.168.154.39,45782,80,6,20.499239444732666,8,746,0.39025838112523836,36.39159403992848,93.25,66,234,57.30806475282764,2.926205498831613,5.723178520007548,0.00033402442932128906,15.363274335861206,1,0,0,0,4,7,12,64240,0,SLOWLORIS
192.168.156.30,192.168.154.39,45798,80,6,20.494897603988647,9,813,0.4391336894627105,39.66840994813151,90.33333333333333,66,201,42.91270208225066,2.560271590948105,5.401217110748796,0.0002772808074951172,15.367451667785645,1,0,0,0,5,8,14,64240,0,SLOWLORIS
192.168.156.30,192.168.154.39,45806,80,6,20.492034196853638,8,746,0.39039560070753376,36.40438976597752,93.25,66,234,57.30806475282764,2.925501925604684,5.724726490090137,0.00035762786865234375,15.367451667785645,1,0,0,0,4,7,12,64240,0,SLOWLORIS
192.168.156.30,192.168.154.39,45812,80,6,20.501498222351074,9,811,0.4389923069226253,39.55808454602768,90.11111111111111,66,201,42.963485788645116,2.560825526714325,5.400349559509478,0.0005576610565185547,15.36653208732605,1,0,0,0,5,8,14,64240,0,SLOWLORIS
192.168.156.30,192.168.154.39,45814,80,6,20.37885093688965,8,746,0.39256384105143327,36.60657817804615,93.25,66,234,57.30806475282764,2.924827609743391,5.7267850214465215,0.00041604042053222656,15.366532325744629,1,0,0,0,4,7,12,64240,0,SLOWLORIS
192.168.156.30,192.168.154.39,45820,80,6,20.384587049484253,9,811,0.441510047672401,39.78496096247969,90.11111111111111,66,201,42.963485788645116,2.559504270553589,5.401602857463444,0.0005381107330322266,15.366067886352539,1,0,0,0,5,8,14,64240,0,SLOWLORIS
192.168.156.30,192.168.154.39,45834,80,6,20.380574226379395,9,812,0.44159697857536023,39.84186073368805,90.22222222222223,66,201,42.923704924487176,2.559137284755707,5.401537955903589,0.0,15.365496635437012,1,0,0,0,5,8,14,64240,0,SLOWLORIS
192.168.156.30,192.168.154.39,45838,80,6,20.377291679382324,8,745,0.39259387978896004,36.5603050553469,93.125,66,234,57.34964814937528,2.924400431769235,5.7260935058370945,0.0003597736358642578,15.364346981048584,1,0,0,0,4,7,12,64240,0,SLOWLORIS
192.168.156.30,192.168.154.39,45840,80,6,20.374300956726074,8,747,0.3926515082402862,36.663834581936726,93.375,66,234,57.29108008357721,2.9240927355630055,5.7262915131753225,0.00033164024353027344,15.363909482955933,1,0,0,0,4,7,12,64240,0,SLOWLORIS
192.168.156.30,192.168.154.39,45856,80,6,20.379170179367065,8,747,0.3925576914853784,36.65507444244721,93.375,66,234,57.29108008357721,2.9243976388658797,5.728967585146122,0.0003085136413574219,15.37230634689331,1,0,0,0,4,7,12,64240,0,SLOWLORIS
192.168.156.30,192.168.154.39,45862,80,6,20.3764865398407,8,746,0.39260939241699827,36.61082584288509,93.25,66,234,57.33298726362886,2.9241341522761752,5.728795464915168,0.000331878662109375,15.371606349945068,1,0,0,0,4,7,12,64240,0,SLOWLORIS
192.168.156.30,192.168.154.39,45872,80,6,20.372188329696655,9,811,0.4417787551512396,39.809174491961706,90.11111111111111,66,201,42.99547779838144,2.5584085285663605,5.403260983526711,0.00040531158447265625,15.370552778244019,1,0,0,0,5,8,14,64240,0,SLOWLORIS
192.168.156.30,192.168.154.39,45882,80,6,20.372201919555664,8,747,0.3926919648445389,36.667612217358815,93.375,66,234,57.29108008357721,2.9241290433066234,5.729000072838754,0.0003256797790527344,15.370552778244019,1,0,0,0,4,7,12,64240,0,SLOWLORIS
192.168.156.30,192.168.154.39,45888,80,6,20.37003231048584,8,745,0.392733790406501,36.57333423160541,93.125,66,234,57.377042447306394,2.9238905225481306,5.728693856532997,0.0004496574401855469,15.370069026947021,1,0,0,0,4,7,12,64240,0,SLOWLORIS
192.168.156.30,192.168.154.39,45898,80,6,20.366355657577515,8,745,0.3928046889932179,36.57993666249342,93.125,66,234,57.32722489607983,2.9236346653529575,5.728551427078385,0.0003573894500732422,15.369147062301636,1,0,0,0,4,7,12,64240,0,SLOWLORIS
192.168.156.30,192.168.154.39,45914,80,6,20.412331104278564,8,746,0.391919960495014,36.54653631616005,93.25,66,234,57.33298726362886,2.927976982934134,5.728314517954321,0.0003085136413574219,15.368691444396973,1,0,0,0,4,7,12,64240,0,SLOWLORIS
192.168.156.30,192.168.154.39,45928,80,6,20.395604372024536,8,746,0.3922413797638247,36.57650866297666,93.25,66,234,57.30806475282764,2.9266698701041087,5.730294085265774,0.0003981590270996094,15.368691444396973,1,0,0,0,4,7,12,64240,0,SLOWLORIS
192.168.156.30,192.168.154.39,45936,80,6,20.394545555114746,8,745,0.39226174363045224,36.529374875585866,93.125,66,234,57.32722489607983,2.926832675933838,5.730318273554891,0.0004937648773193359,15.369446754455566,1,0,0,0,4,7,12,64240,0,SLOWLORIS
192.168.156.30,192.168.154.39,45950,80,6,20.39359474182129,8,747,0.3922800321021553,36.629147997538745,93.375,66,234,57.29108008357721,2.9266602311815535,5.730213284625544,0.00045037269592285156,15.368880987167358,1,0,0,0,4,7,12,64240,0,SLOWLORIS
192.168.156.30,192.168.154.39,45964,80,6,20.39002299308777,8,747,0.39234874834187317,36.63556437642241,93.375,66,234,57.29108008357721,2.926340307508196,5.730176927718389,0.00032806396484375,15.368416786193848,1,0,0,0,4,7,12,64240,0,SLOWLORIS
192.168.156.30,192.168.154.39,45968,80,6,20.333181381225586,8,759,0.3934455631909481,37.328147807741196,94.875,66,234,56.62517738855848,2.9205692495618547,5.733236590033623,0.0005345344543457031,15.367827892303467,1,0,0,0,4,7,12,64240,0,SLOWLORIS
192.168.156.30,192.168.154.39,45970,80,6,20.380106449127197,8,746,0.3925396572372962,36.604323037377874,93.25,66,234,57.30806475282764,2.9252964428492954,5.730156765781359,0.0004329681396484375,15.367227792739868,1,0,0,0,4,7,12,64240,0,SLOWLORIS
192.168.156.30,192.168.154.39,45982,80,6,20.379683017730713,8,745,0.39254781308619213,36.556015093651645,93.125,66,234,57.374552597072906,2.9250939914158414,5.730067279953361,0.0004811286926269531,15.36680555343628,1,0,0,0,4,7,12,64240,0,SLOWLORIS
192.168.156.30,192.168.154.39,45996,80,6,20.38034963607788,8,745,0.3925349732881015,36.55481938745445,93.125,66,234,57.34964814937528,2.9252783230372836,5.72974261724393,0.0003743171691894531,15.366240501403809,1,0,0,0,4,7,12,64240,0,SLOWLORIS
192.168.156.30,192.168.154.39,46006,80,6,20.32506489753723,7,524,0.3444023443609365,25.78097549216153,74.85714285714286,66,87,7.312741652498772,3.406047304471334,6.119773092277985,0.0003306865692138672,15.365822553634644,1,0,0,0,3,6,10,64240,0,SLOWLORIS
192.168.156.30,192.168.154.39,46020,80,6,20.371307611465454,5,360,0.24544325260622354,17.671914187648095,72.0,66,77,5.612486080160912,5.117393970489502,7.120684704958188,0.03676176071166992,15.366239786148071,1,0,0,0,2,4,7,64240,0,SLOWLORIS
192.168.156.30,192.168.154.39,46398,80,6,20.560858488082886,5,373,0.243180507414027,18.141265853086413,74.6,66,87,8.848728722251575,5.117607891559601,7.138866173998646,0.043946266174316406,15.385987043380737,0,0,0,0,3,5,8,502,0,SLOWLORIS
192.168.156.30,192.168.154.39,46410,80,6,20.54828953742981,8,745,0.38932680919390256,36.25605910618218,93.125,66,234,57.34964814937528,2.9236767973218645,5.741594098337994,0.0003180503845214844,15.385986804962158,1,0,0,0,4,7,12,64240,0,SLOWLORIS
192.168.156.30,192.168.154.39,46412,80,6,20.55567765235901,7,511,0.3405385177947012,24.859311799013188,73.0,66,86,7.54983443527075,3.4113627672195435,6.1286800924561975,0.00031757354736328125,15.385226726531982,1,0,0,0,3,6,10,64240,0,SLOWLORIS
192.168.156.30,192.168.154.39,46416,80,6,20.496084213256836,6,561,0.29273884404315675,27.371081918035156,93.5,66,201,52.902740949784445,4.086117124557495,6.5992928844207706,0.0006666183471679688,15.385313272476196,1,0,0,0,3,5,9,64240,0,SLOWLORIS
192.168.156.30,192.168.154.39,46422,80,6,20.493905305862427,8,746,0.39035995729479356,36.4010660177395,93.25,66,201,44.848156515704666,2.9179177284240723,5.745212268238709,2.384185791015625e-07,15.384833574295044,1,0,0,0,5,7,13,64240,0,SLOWLORIS
192.168.156.30,192.168.154.39,46434,80,6,20.562421083450317,6,607,0.2917944329439448,29.51987013282908,101.16666666666667,66,234,65.55430318954406,4.093715763092041,6.593161374155212,0.0005042552947998047,15.384074926376343,0,0,0,0,4,6,10,502,0,SLOWLORIS
192.168.156.30,192.168.154.39,46446,80,6,20.49096393585205,7,659,0.34161399248536267,32.16051729255057,94.14285714285714,66,201,48.39913419139015,3.4033740758895874,6.133645840060912,0.00043463706970214844,15.384074926376343,1,0,0,0,4,6,11,64240,0,SLOWLORIS
192.168.156.30,192.168.154.39,46448,80,6,20.49466300010681,7,681,0.3415523348670587,33.228162863495285,97.28571428571429,66,234,60.71714278991913,3.404630502065023,6.133884147691106,0.0003342628479003906,15.383301496505737,1,0,0,0,4,6,11,64240,0,SLOWLORIS
192.168.156.30,192.168.154.39,46452,80,6,20.510339736938477,6,447,0.29253537859220285,21.793885705119113,74.5,66,87,7.918333157931661,4.085572052001953,6.599768824055835,0.0003237724304199219,15.383301734924316,1,0,0,0,3,5,9,64240,0,SLOWLORIS
192.168.156.30,192.168.154.39,46468,80,6,20.50990390777588,5,360,0.24378466239933771,17.552495692752316,72.0,66,77,5.612486080160912,5.107171475887299,7.148995481283496,0.0018467903137207031,15.381538152694702,1,0,0,0,2,4,7,64240,0,SLOWLORIS
192.168.156.30,192.168.154.39,46484,80,6,20.556944131851196,5,372,0.24322681269795032,18.096074864727505,74.4,66,87,8.792041856133306,5.120241224765778,7.136736062922439,0.05473899841308594,15.381537914276123,0,0,0,0,3,5,8,502,0,SLOWLORIS
