src_ip,dst_ip,src_port,dst_port,protocol,flow_duration,packet_count,byte_count,packet_rate,byte_rate,avg_packet_size,min_packet_size,max_packet_size,std_packet_size,iat_mean,iat_std,iat_min,iat_max,num_syn_flags,num_rst_flags,num_fin_flags,num_urg_flags,num_psh_flags,num_ack_flags,tcp_flags_count,initial_window_size,incomplete_handshake,label
192.168.152.208,224.0.0.252,62353.0,5355.0,17,0.4276878833770752,2,148,4.676307367437577,346.0467451903807,74.0,74,74,0.0,0.4252140522003174,0.0,0.4252140522003174,0.4252140522003174,0,0,0,0,0,0,0,,0,benign
192.168.152.208,224.0.0.252,51973.0,5355.0,17,0.427560806274414,2,148,4.67769723194968,346.1495951642763,74.0,74,74,0.0,0.4252140522003174,0.0,0.4252140522003174,0.4252140522003174,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,50387.0,5355.0,17,0.4133238792419433,2,150,4.838820354798034,362.9115266098525,75.0,75,75,0.0,0.419039249420166,0.0,0.419039249420166,0.419039249420166,0,0,0,0,0,0,0,,0,benign
192.168.155.146,239.255.255.250,52765.0,1900.0,17,3.0339102745056152,4,848,1.3184305526806694,279.5072771683019,212.0,212,212,0.0,1.0113961696624756,0.0019839621822853,1.0097639560699463,1.0136044025421145,0,0,0,0,0,0,0,,0,benign
192.168.153.59,224.0.0.252,61222.0,5355.0,17,0.4208674430847168,2,150,4.7520900769637775,356.4067557722833,75.0,75,75,0.0,0.421274185180664,0.0,0.421274185180664,0.421274185180664,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,43720.0,53.0,17,1e-06,1,91,1000000.0,91000000.0,91.0,91,91,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53.0,43720.0,17,1e-06,1,154,1000000.0,154000000.0,154.0,154,154,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,58552.0,5353.0,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,37022.0,5353.0,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,50546.0,5353.0,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,36116.0,5353.0,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,72.247.182.73,51106.0,443.0,6,0.071998119354248,11,1741,152.78176844977514,24181.18717009623,158.27272727272728,66,583,186.6001558997692,0.0072921276092529,0.0095827045121421,6.198883056640625e-05,0.0302963256835937,1,0,1,0,3,10,15,64240.0,0,benign
72.247.182.73,192.168.154.39,443.0,51106.0,6,0.0759792327880859,11,15369,144.77640266097652,202278.9574996862,1397.1818181818182,66,7246,2286.249672200384,0.0075501203536987,0.0134700511005338,0.0,0.0429918766021728,1,0,1,0,6,11,19,65160.0,0,benign
192.168.154.39,72.247.182.73,51106.0,443.0,6,0.0006206035614013,2,108,3222.669227814061,174024.1383019593,54.0,54,54,0.0,6.461143493652344e-05,0.0,6.461143493652344e-05,6.461143493652344e-05,0,2,0,0,0,0,2,0.0,0,benign
192.168.152.208,192.168.159.255,137.0,137.0,17,22.180007696151733,18,1656,0.8115416480726934,74.66183162268779,92.0,92,92,0.0,1.3045981210820816,3.728909531639567,0.0,15.622652530670166,0,0,0,0,0,0,0,,0,benign
192.168.152.208,224.0.0.252,55569.0,5355.0,17,0.4215095043182373,2,148,4.744851490916824,351.11901032784505,74.0,74,74,0.0,0.4221925735473633,0.0,0.4221925735473633,0.4221925735473633,0,0,0,0,0,0,0,,0,benign
192.168.152.208,224.0.0.252,52169.0,5355.0,17,0.4214105606079101,2,148,4.74596554275925,351.20145016418445,74.0,74,74,0.0,0.4221925735473633,0.0,0.4221925735473633,0.4221925735473633,0,0,0,0,0,0,0,,0,benign
192.168.152.208,224.0.0.252,65386.0,5355.0,17,0.4212961196899414,2,148,4.747254737290073,351.29685055946544,74.0,74,74,0.0,0.4218831062316894,0.0,0.4218831062316894,0.4218831062316894,0,0,0,0,0,0,0,,0,benign
192.168.152.208,224.0.0.252,52179.0,5355.0,17,0.4199082851409912,2,148,4.762944840034454,352.4579181625496,74.0,74,74,0.0,0.4217839241027832,0.0,0.4217839241027832,0.4217839241027832,0,0,0,0,0,0,0,,0,benign
192.168.153.150,192.168.159.255,33321.0,21027.0,17,1e-06,1,318,1000000.0,318000000.0,318.0,318,318,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.158.240,224.0.0.251,5353.0,5353.0,17,5.23616099357605,9,1753,1.718816516726967,334.7872615358192,194.77777777777777,77,365,137.431599148247,0.6541567742824554,1.173749162120617,0.0009934902191162,3.4431302547454834,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,65511.0,5355.0,17,0.4238309860229492,2,150,4.718862154858366,353.91466161437745,75.0,75,75,0.0,0.4237716197967529,0.0,0.4237716197967529,0.4237716197967529,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,61201.0,5355.0,17,0.4168674945831299,2,150,4.797687576960186,359.826568272014,75.0,75,75,0.0,0.4191584587097168,0.0,0.4191584587097168,0.4191584587097168,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,61346.0,5355.0,17,0.4148187637329101,2,150,4.821382673247979,361.6037004935984,75.0,75,75,0.0,0.4186034202575683,0.0,0.4186034202575683,0.4186034202575683,0,0,0,0,0,0,0,,0,benign
192.168.157.248,224.0.0.251,5353.0,5353.0,17,1e-06,1,92,1000000.0,92000000.0,92.0,92,92,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.155.222,224.0.0.251,5353.0,5353.0,17,21.53950381278992,8,1581,0.3714105983838722,73.40001950561275,197.625,93,334,111.30002887947258,3.076648541859218,7.45800997032925,0.0010986328125,19.979934453964237,0,0,0,0,0,0,0,,0,benign
192.168.158.139,224.0.0.251,5353.0,5353.0,17,1e-06,1,139,1000000.0,139000000.0,139.0,139,139,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.159.92,224.0.0.251,5353.0,5353.0,17,24.47429656982422,33,6581,1.3483533594459918,268.89434722769914,199.42424242424244,83,341,113.43473627570786,0.764722041785717,1.7323943333654992,0.0,7.975386381149292,0,0,0,0,0,0,0,,0,benign
192.168.159.157,224.0.0.251,5353.0,5353.0,17,9.027385473251345,7,1520,0.7754183113971812,168.37654761767365,217.14285714285717,83,345,127.43681907966338,1.50501545270284,3.3154746659557848,0.0005598068237304,8.267991542816162,0,0,0,0,0,0,0,,0,benign
192.168.153.157,224.0.0.251,5353.0,5353.0,17,1e-06,1,253,1000000.0,253000000.0,253.0,253,253,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.251,5353.0,5353.0,17,1e-06,1,329,1000000.0,329000000.0,329.0,329,329,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.159.129,224.0.0.251,5353.0,5353.0,17,19.238919019699097,8,1808,0.4158237784466293,93.97617392893822,226.0,93,387,139.89281611290838,2.75046409879412,4.434055181080394,0.0008246898651123,9.259284973144531,0,0,0,0,0,0,0,,0,benign
192.168.159.9,224.0.0.251,5353.0,5353.0,17,1e-06,1,409,1000000.0,409000000.0,409.0,409,409,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.152.190,224.0.0.251,5353.0,5353.0,17,4.784335613250732,7,1377,1.463108060524171,287.8142570488262,196.7142857142857,132,585,171.21790627317992,0.8013296524683634,1.5654872466451049,0.0016512870788574,3.97019362449646,0,0,0,0,0,0,0,,0,benign
192.168.155.146,224.0.0.251,5353.0,5353.0,17,1e-06,1,343,1000000.0,343000000.0,343.0,343,343,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.159.174,224.0.0.251,5353.0,5353.0,17,1e-06,1,321,1000000.0,321000000.0,321.0,321,321,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.152.220,224.0.0.251,5353.0,5353.0,17,1e-06,1,409,1000000.0,409000000.0,409.0,409,409,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.159.43,224.0.0.251,5353.0,5353.0,17,1e-06,1,373,1000000.0,373000000.0,373.0,373,373,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.152.17,224.0.0.251,5353.0,5353.0,17,24.69199848175049,7,1696,0.2834926466228969,68.68621838177619,242.28571428571428,83,389,150.65049428585166,4.121946096420288,9.708790978411646,2.384185791015625e-07,23.93821358680725,0,0,0,0,0,0,0,,0,benign
192.168.155.202,224.0.0.251,5353.0,5353.0,17,1e-06,1,213,1000000.0,213000000.0,213.0,213,213,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.158.125,224.0.0.251,5353.0,5353.0,17,12.49151086807251,7,2042,0.5603805715681316,163.47101816316066,291.7142857142857,93,473,187.7362638434694,2.088575681050618,4.731744127985513,0.0004127025604248,11.743704795837402,0,0,0,0,0,0,0,,0,benign
192.168.159.36,224.0.0.251,5353.0,5353.0,17,1e-06,1,399,1000000.0,399000000.0,399.0,399,399,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.158.236,224.0.0.251,5353.0,5353.0,17,1e-06,1,425,1000000.0,425000000.0,425.0,425,425,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.159.193,224.0.0.251,5353.0,5353.0,17,1e-06,1,1514,1000000.0,1514000000.0,1514.0,1514,1514,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.159.193,224.0.0.251,,,17,0.0036911964416503,4,6056,1083.6594755199587,1640660.4459372174,1514.0,1514,1514,0.0,0.0001911322275797,0.0003310507291319,0.0,0.0005733966827392,0,0,0,0,0,0,0,,0,benign
192.168.158.182,224.0.0.251,5353.0,5353.0,17,11.274020433425903,7,1874,0.6208965152525334,166.2228670833211,267.7142857142857,93,431,165.5382274941494,1.8902244170506797,4.246124496487325,0.0013477802276611,10.55368423461914,0,0,0,0,0,0,0,,0,benign
192.168.152.246,224.0.0.251,5353.0,5353.0,17,1e-06,1,409,1000000.0,409000000.0,409.0,409,409,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
104.81.96.242,192.168.154.39,443.0,52956.0,6,0.0002276897430419,2,156,8783.88272251309,685142.852356021,78.0,66,90,16.97056274847714,2.384185791015625e-07,0.0,2.384185791015625e-07,2.384185791015625e-07,0,0,1,0,1,2,4,503.0,0,benign
104.81.96.242,192.168.154.39,443.0,52964.0,6,0.0002305507659912,2,156,8674.879007238884,676640.5625646329,78.0,66,90,16.97056274847714,2.384185791015625e-07,0.0,2.384185791015625e-07,2.384185791015625e-07,0,0,1,0,1,2,4,501.0,0,benign
192.168.153.59,224.0.0.252,62912.0,5355.0,17,0.4232439994812011,2,150,4.725406627032009,354.40549702740066,75.0,75,75,0.0,0.4210221767425537,0.0,0.4210221767425537,0.4210221767425537,0,0,0,0,0,0,0,,0,benign
192.168.158.253,192.168.159.255,17500.0,17500.0,17,1e-06,1,176,1000000.0,176000000.0,176.0,176,176,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.155.93,239.255.255.250,57713.0,1900.0,17,3.039510488510132,4,848,1.3160013808541482,278.99229274107944,212.0,212,212,0.0,1.0132393836975098,0.0023676477601934,1.0110862255096436,1.0157749652862549,0,0,0,0,0,0,0,,0,benign
192.168.152.208,224.0.0.252,51979.0,5355.0,17,0.4177510738372803,2,148,4.787540057357284,354.27796424443903,74.0,74,74,0.0,0.4187307357788086,0.0,0.4187307357788086,0.4187307357788086,0,0,0,0,0,0,0,,0,benign
192.168.152.208,224.0.0.252,58965.0,5355.0,17,1.6691715717315674,4,296,2.396398349781667,177.3334778838434,74.0,74,74,0.0,0.5561591784159342,0.2343166393953104,0.4187307357788086,0.8267133235931396,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,37749.0,53.0,17,1e-06,1,91,1000000.0,91000000.0,91.0,91,91,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53.0,37749.0,17,1e-06,1,154,1000000.0,154000000.0,154.0,154,154,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.154.119,224.0.0.251,5353.0,5353.0,17,0.755605936050415,7,1775,9.26408815233679,2349.108067199686,253.57142857142856,87,513,204.1819916503062,0.1259334484736124,0.1111388048927127,0.0027253627777099,0.2525258064270019,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,56987.0,5355.0,17,0.4237926006317138,2,150,4.719289569989564,353.9467177492173,75.0,75,75,0.0,0.4245405197143554,0.0,0.4245405197143554,0.4245405197143554,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,51037.0,5355.0,17,0.4209105968475342,2,150,4.751602870013883,356.37021525104126,75.0,75,75,0.0,0.4204156398773193,0.0,0.4204156398773193,0.4204156398773193,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,58680.0,5355.0,17,0.4206721782684326,2,150,4.75429587055741,356.5721902918058,75.0,75,75,0.0,0.419682502746582,0.0,0.419682502746582,0.419682502746582,0,0,0,0,0,0,0,,0,benign
192.168.158.204,224.0.0.251,5353.0,5353.0,17,1e-06,1,87,1000000.0,87000000.0,87.0,87,87,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.152.208,224.0.0.252,61352.0,5355.0,17,0.4218542575836181,2,148,4.740973841193409,350.8320642483123,74.0,74,74,0.0,0.4230334758758545,0.0,0.4230334758758545,0.4230334758758545,0,0,0,0,0,0,0,,0,benign
192.168.152.208,224.0.0.252,63567.0,5355.0,17,0.4214019775390625,2,148,4.746062208060253,351.2086033964587,74.0,74,74,0.0,0.4224939346313476,0.0,0.4224939346313476,0.4224939346313476,0,0,0,0,0,0,0,,0,benign
192.168.152.208,224.0.0.252,50943.0,5355.0,17,0.4198219776153564,2,148,4.76392401217359,352.5303769008457,74.0,74,74,0.0,0.4224934577941894,0.0,0.4224934577941894,0.4224934577941894,0,0,0,0,0,0,0,,0,benign
192.168.153.59,224.0.0.252,60096.0,5355.0,17,0.4161810874938965,2,150,4.805600398719058,360.4200299039293,75.0,75,75,0.0,0.4165413379669189,0.0,0.4165413379669189,0.4165413379669189,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,58034.0,5355.0,17,0.4183192253112793,2,150,4.781037731440055,358.5778298580041,75.0,75,75,0.0,0.4181795120239258,0.0,0.4181795120239258,0.4181795120239258,0,0,0,0,0,0,0,,0,benign
192.168.154.89,239.255.255.250,38648.0,1900.0,17,3.002684593200684,4,836,1.332141247554821,278.41752073895765,209.0,209,209,0.0,1.0009111563364663,0.0006723622195666,1.000159502029419,1.001455307006836,0,0,0,0,0,0,0,,0,benign
192.168.154.119,239.255.255.250,64578.0,1900.0,17,1e-06,1,167,1000000.0,167000000.0,167.0,167,167,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.157.181,239.255.255.250,61868.0,1900.0,17,1e-06,1,179,1000000.0,179000000.0,179.0,179,179,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.157.181,224.0.0.252,59492.0,5355.0,17,0.4148921966552734,2,150,4.820529323335923,361.5396992501943,75.0,75,75,0.0,0.4147369861602783,0.0,0.4147369861602783,0.4147369861602783,0,0,0,0,0,0,0,,0,benign
192.168.154.39,72.247.182.73,51114.0,443.0,6,0.0699727535247802,10,1654,142.9127695604916,23637.77208530531,165.4,66,583,190.4002801118388,0.0077100065019395,0.0105871329292613,6.365776062011719e-05,0.0322468280792236,1,0,1,0,3,9,14,64240.0,0,benign
72.247.182.73,192.168.154.39,443.0,51114.0,6,0.0695929527282714,11,11753,158.06198140420838,168882.0424948783,1068.4545454545455,66,7017,2147.4033791365964,0.0069342851638793,0.0135524670073866,0.0,0.0430576801300048,1,0,1,0,6,11,19,65160.0,0,benign
192.168.154.39,72.247.182.73,51114.0,443.0,6,0.0002951622009277,2,108,6775.9353796445885,365900.5105008078,54.0,54,54,0.0,7.987022399902344e-05,0.0,7.987022399902344e-05,7.987022399902344e-05,0,2,0,0,0,0,2,0.0,0,benign
192.168.155.253,192.168.159.255,137.0,137.0,17,25.321060180664062,33,3036,1.3032629662639408,119.90019289628256,92.0,92,92,0.0,0.7912808582186699,0.0520535125387893,0.7488784790039062,0.8758835792541504,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,45736.0,53.0,17,1e-06,1,100,1000000.0,100000000.0,100.0,100,100,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53.0,45736.0,17,1e-06,1,408,1000000.0,408000000.0,408.0,408,408,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,61539.0,5355.0,17,0.4144079685211181,2,150,4.826162023711376,361.9621517783533,75.0,75,75,0.0,0.4142627716064453,0.0,0.4142627716064453,0.4142627716064453,0,0,0,0,0,0,0,,0,benign
192.168.157.181,239.255.255.250,59143.0,1900.0,17,2.613611936569214,6,1032,2.2956736292978386,394.85586423922825,172.0,167,179,5.477225575051661,0.5226179599761963,1.0952643777189754,0.0309805870056152,2.4818832874298096,0,0,0,0,0,0,0,,0,benign
192.168.153.59,192.168.159.255,137.0,137.0,17,25.1469202041626,30,2760,1.192989032312357,109.75499097273686,92.0,92,92,0.0,0.867128873693532,0.2874189171198928,0.7513716220855713,1.8957781791687007,0,0,0,0,0,0,0,,0,benign
192.168.157.181,224.0.0.252,55358.0,5355.0,17,0.4163055419921875,2,150,4.8041637649818565,360.3122823736393,75.0,75,75,0.0,0.4165558815002441,0.0,0.4165558815002441,0.4165558815002441,0,0,0,0,0,0,0,,0,benign
192.168.152.190,224.0.0.252,56140.0,5355.0,17,0.4213323593139648,2,264,4.746846416583106,626.58372698897,132.0,132,132,0.0,0.421647310256958,0.0,0.421647310256958,0.421647310256958,0,0,0,0,0,0,0,,0,benign
192.168.158.204,239.255.255.250,59267.0,1900.0,17,1e-06,1,167,1000000.0,167000000.0,167.0,167,167,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,54655.0,5355.0,17,0.4157795906066894,2,150,4.8102409189486135,360.768068921146,75.0,75,75,0.0,0.4146599769592285,0.0,0.4146599769592285,0.4146599769592285,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,57278.0,5355.0,17,0.4131789207458496,2,150,4.840517992519322,363.0388494389492,75.0,75,75,0.0,0.4138238430023193,0.0,0.4138238430023193,0.4138238430023193,0,0,0,0,0,0,0,,0,benign
192.168.157.181,224.0.0.251,5353.0,5353.0,17,9.831328630447388,56,10269,5.696076502474889,1044.5180286413329,183.375,82,501,120.71311783804532,0.1787561850114302,0.4146190392546797,0.0,2.015136241912842,0,0,0,0,0,0,0,,0,benign
192.168.159.82,192.168.159.255,57621.0,57621.0,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.157.181,224.0.0.252,55917.0,5355.0,17,0.4155628681182861,2,150,4.812749534279176,360.9562150709382,75.0,75,75,0.0,0.415579080581665,0.0,0.415579080581665,0.415579080581665,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.251,5353.0,5353.0,17,23.656800985336304,41,3336,1.7331168328893622,141.01653059802226,81.36585365853658,81,96,2.342606428329091,0.5914055526256561,0.5580630523616803,0.0023045539855957,1.9808919429779053,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,49155.0,5355.0,17,20.10422158241272,6,450,0.2984447806349703,22.383358547622773,75.0,75,75,0.0,4.020972204208374,5.764967190149495,0.4163796901702881,13.642627716064451,0,0,0,0,0,0,0,,0,benign
192.168.154.89,192.168.159.255,57621.0,57621.0,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.153.59,224.0.0.252,61596.0,5355.0,17,0.4153482913970947,2,150,4.815235890998033,361.1426918248525,75.0,75,75,0.0,0.4151809215545654,0.0,0.4151809215545654,0.4151809215545654,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,64172.0,5355.0,17,0.4143650531768799,2,150,4.8266618641371295,361.9996398102848,75.0,75,75,0.0,0.4118940830230713,0.0,0.4118940830230713,0.4118940830230713,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,42844.0,53.0,17,1e-06,1,91,1000000.0,91000000.0,91.0,91,91,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53.0,42844.0,17,1e-06,1,154,1000000.0,154000000.0,154.0,154,154,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.155.93,192.168.159.255,57621.0,57621.0,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,72.247.182.73,51130.0,443.0,6,0.0676884651184082,10,1657,147.73565898572062,24479.798693933903,165.7,66,583,190.9089660894253,0.0072797934214274,0.0089194018067218,6.270408630371094e-05,0.0260477066040039,1,0,1,0,3,9,14,64240.0,0,benign
72.247.182.73,192.168.154.39,443.0,51130.0,6,0.0664024353027343,10,6472,150.59688631010513,97466.30481990003,647.2,66,2962,971.0726943837818,0.0073859161800808,0.012674416798584,0.0,0.0378320217132568,1,0,1,0,6,10,18,65160.0,0,benign
192.168.154.39,72.247.182.73,51130.0,443.0,6,0.0004377365112304,2,108,4568.9586056644885,246723.76470588235,54.0,54,54,0.0,7.891654968261719e-05,0.0,7.891654968261719e-05,7.891654968261719e-05,0,2,0,0,0,0,2,0.0,0,benign
192.168.157.181,224.0.0.252,49152.0,5355.0,17,0.4226245880126953,2,150,4.7323323269111865,354.92492451833897,75.0,75,75,0.0,0.4217925071716308,0.0,0.4217925071716308,0.4217925071716308,0,0,0,0,0,0,0,,0,benign
192.168.155.127,192.168.159.255,57621.0,57621.0,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.152.43,224.0.0.251,5353.0,5353.0,17,0.7942295074462891,6,2697,7.554491420612145,3395.743893565159,449.5,93,849,391.2358623643799,0.1587718963623046,0.1410009917128542,0.0035023689270019,0.2669157981872558,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,51515.0,5355.0,17,0.4137022495269775,2,150,4.834394790665938,362.5796092999453,75.0,75,75,0.0,0.4126505851745605,0.0,0.4126505851745605,0.4126505851745605,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,56290.0,5355.0,17,0.411445140838623,2,150,4.86091534809118,364.5686511068385,75.0,75,75,0.0,0.411733865737915,0.0,0.411733865737915,0.411733865737915,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,60612.0,5355.0,17,0.4165332317352295,2,150,4.801537662837201,360.1153247127901,75.0,75,75,0.0,0.4160346984863281,0.0,0.4160346984863281,0.4160346984863281,0,0,0,0,0,0,0,,0,benign
192.168.153.59,224.0.0.252,51903.0,5355.0,17,0.412348985671997,2,150,4.850260506256949,363.7695379692712,75.0,75,75,0.0,0.4121603965759277,0.0,0.4121603965759277,0.4121603965759277,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,62291.0,5355.0,17,0.413245677947998,2,150,4.839736037727358,362.98020282955184,75.0,75,75,0.0,0.4136738777160644,0.0,0.4136738777160644,0.4136738777160644,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,32773.0,5353.0,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,39894.0,5353.0,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.157.197,224.0.0.251,5353.0,5353.0,17,20.0228271484375,34,2676,1.698061904442561,133.64746047906746,78.70588235294117,69,93,5.030388934687317,0.6066303325421882,2.4234296732306464,0.0,10.007041215896606,0,0,0,0,0,0,0,,0,benign
192.168.154.133,224.0.0.251,5353.0,5353.0,17,20.03519630432129,81,6334,4.042885268986834,316.1436456020075,78.19753086419753,69,93,4.523327738199002,0.2504187971353531,1.5709248508825866,0.0,10.002981185913086,0,0,0,0,0,0,0,,0,benign
192.168.156.136,224.0.0.251,5353.0,5353.0,17,1e-06,1,130,1000000.0,130000000.0,130.0,130,130,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.157.181,239.255.255.250,53054.0,1900.0,17,10.016407489776611,15,2601,1.4975429080046876,259.67394024801285,173.4,167,179,5.461553938996797,0.7154425212315151,1.188652880574381,0.0312414169311523,3.0036354064941406,0,0,0,0,0,0,0,,0,benign
192.168.154.39,72.247.182.90,34250.0,443.0,6,0.0818965435028076,13,1870,158.73685804034363,22833.68650272636,143.84615384615384,66,583,173.35457217018447,0.0064520438512166,0.0100707777618202,6.175041198730469e-05,0.0349409580230712,1,0,1,0,3,12,17,64240.0,0,benign
72.247.182.90,192.168.154.39,443.0,34250.0,6,0.0775737762451171,16,55088,206.25526788129133,710136.8873152861,3443.0,66,15994,5812.162684119111,0.0052091121673583,0.0119712707323119,0.0,0.0455777645111084,1,0,1,0,10,16,28,65160.0,0,benign
192.168.154.39,72.247.182.90,34250.0,443.0,6,0.0013651847839355,2,108,1465.0031435557107,79110.16975200838,54.0,54,54,0.0,0.0011067390441894,0.0,0.0011067390441894,0.0011067390441894,0,2,0,0,0,0,2,0.0,0,benign
192.168.154.39,192.168.152.2,36129.0,53.0,17,1e-06,1,111,1000000.0,111000000.0,111.0,111,111,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,33212.0,53.0,17,1e-06,1,111,1000000.0,111000000.0,111.0,111,111,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53.0,36129.0,17,1e-06,1,242,1000000.0,242000000.0,242.0,242,242,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53.0,33212.0,17,1e-06,1,270,1000000.0,270000000.0,270.0,270,270,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,50339.0,53.0,17,1e-06,1,91,1000000.0,91000000.0,91.0,91,91,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53.0,50339.0,17,1e-06,1,154,1000000.0,154000000.0,154.0,154,154,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
