src_ip,dst_ip,src_port,dst_port,protocol,flow_duration,packet_count,byte_count,packet_rate,byte_rate,avg_packet_size,min_packet_size,max_packet_size,std_packet_size,iat_mean,iat_std,iat_min,iat_max,num_syn_flags,num_rst_flags,num_fin_flags,num_urg_flags,num_psh_flags,num_ack_flags,tcp_flags_count,initial_window_size,incomplete_handshake,label
192.168.153.59,224.0.0.252,49631.0,5355.0,17,0.4183518886566162,2,150,4.780664445957845,358.5498334468384,75.0,75,75,0.0,0.4182436466217041,0.0,0.4182436466217041,0.4182436466217041,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,36087.0,5353.0,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,54034.0,5353.0,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,52297.0,5355.0,17,0.4189298152923584,2,150,4.774069371510979,358.0552028633234,75.0,75,75,0.0,0.4188780784606933,0.0,0.4188780784606933,0.4188780784606933,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,59352.0,5355.0,17,0.4158096313476562,2,150,4.809893396451441,360.7420047338581,75.0,75,75,0.0,0.4162986278533935,0.0,0.4162986278533935,0.4162986278533935,0,0,0,0,0,0,0,,0,benign
192.168.154.39,23.48.2.2,47044.0,443.0,6,0.1665272712707519,22,2365,132.11049356733184,14201.878058488172,107.5,66,583,125.4947352339076,0.0077962761833554,0.0166451986632699,9.942054748535156e-05,0.0726644992828369,1,0,1,0,3,21,26,64240.0,0,benign
23.48.2.2,192.168.154.39,443.0,47044.0,6,0.1643295288085937,26,58975,158.21867310460095,358882.5479363016,2268.269230769231,66,4410,1548.527883060355,0.006540241241455,0.0129135955843048,0.0,0.0425004959106445,1,0,1,0,21,26,49,65160.0,0,benign
192.168.154.39,23.48.2.2,47044.0,443.0,6,0.0004961490631103,2,108,4031.0466122056714,217676.5170591062,54.0,54,54,0.0,6.413459777832031e-05,0.0,6.413459777832031e-05,6.413459777832031e-05,0,2,0,0,0,0,2,0.0,0,benign
192.168.159.36,224.0.0.251,5353.0,5353.0,17,0.8347623348236084,6,420,7.187674562805766,503.1372193964036,70.0,70,70,0.0,0.1667447090148925,0.2280382030837638,0.0,0.4169859886169433,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,51672.0,53.0,17,1e-06,1,97,1000000.0,97000000.0,97.0,97,97,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,57749.0,53.0,17,1e-06,1,97,1000000.0,97000000.0,97.0,97,97,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.159.244,239.255.255.250,56788.0,1900.0,17,3.0027995109558105,4,848,1.332090266235182,282.4031364418586,212.0,212,212,0.0,1.0010488033294678,0.0009929873645117,1.0003478527069092,1.0021851062774658,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53.0,51672.0,17,1e-06,1,275,1000000.0,275000000.0,275.0,275,275,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53.0,57749.0,17,1e-06,1,317,1000000.0,317000000.0,317.0,317,317,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,57919.0,53.0,17,1e-06,1,94,1000000.0,94000000.0,94.0,94,94,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53.0,57919.0,17,1e-06,1,155,1000000.0,155000000.0,155.0,155,155,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.155.253,239.255.255.250,58748.0,1900.0,17,6.008308172225952,3,537,0.4993086096794804,89.37624113262699,179.0,179,179,0.0,3.0042896270751958,0.0004764279755671,3.003952741622925,3.004626512527466,0,0,0,0,0,0,0,,0,benign
192.168.158.253,192.168.159.255,17500.0,17500.0,17,1e-06,1,176,1000000.0,176000000.0,176.0,176,176,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.159.36,192.168.159.255,137.0,137.0,17,1.5147826671600342,3,276,1.9804821279243323,182.20435576903856,92.0,92,92,0.0,0.7572757005691528,0.0014985733456533,0.7562160491943359,0.7583353519439697,0,0,0,0,0,0,0,,0,benign
192.168.159.36,224.0.0.252,52786.0,5355.0,17,0.4185307025909424,2,128,4.778621944862984,305.8318044712309,64.0,64,64,0.0,0.4173436164855957,0.0,0.4173436164855957,0.4173436164855957,0,0,0,0,0,0,0,,0,benign
192.168.159.36,224.0.0.252,55071.0,5355.0,17,0.4179549217224121,2,128,4.785205044979264,306.2531228786729,64.0,64,64,0.0,0.4169862270355224,0.0,0.4169862270355224,0.4169862270355224,0,0,0,0,0,0,0,,0,benign
192.168.153.59,192.168.159.255,137.0,137.0,17,23.92695689201355,30,2760,1.2538159422192774,115.35106668417352,92.0,92,92,0.0,0.8250748782322325,0.2106170437352491,0.749922513961792,1.8890175819396973,0,0,0,0,0,0,0,,0,benign
192.168.153.59,224.0.0.252,57749.0,5355.0,17,0.419041633605957,2,150,4.772795444666213,357.959658349966,75.0,75,75,0.0,0.4192612171173095,0.0,0.4192612171173095,0.4192612171173095,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,57857.0,5355.0,17,0.4159886837005615,2,150,4.807823093186946,360.58673198902096,75.0,75,75,0.0,0.4159333705902099,0.0,0.4159333705902099,0.4159333705902099,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,60191.0,5355.0,17,0.4216294288635254,2,150,4.743501907328597,355.76264304964485,75.0,75,75,0.0,0.4212527275085449,0.0,0.4212527275085449,0.4212527275085449,0,0,0,0,0,0,0,,0,benign
192.168.159.43,224.0.0.251,5353.0,5353.0,17,0.7777061462402344,6,1266,7.714996247627176,1627.864208249334,211.0,90,373,134.43808984064003,0.1553896427154541,0.1402445606132279,0.0015108585357666,0.2608921527862549,0,0,0,0,0,0,0,,0,benign
192.168.152.190,224.0.0.251,5353.0,5353.0,17,21.109165906906128,18,2937,0.8527101487279075,139.13387260077025,163.16666666666666,86,585,174.81830904247585,1.2414056132821476,4.698623470226406,0.0,19.46548748016357,0,0,0,0,0,0,0,,0,benign
192.168.153.59,224.0.0.252,61695.0,5355.0,17,0.4149975776672363,2,150,4.819305238460186,361.447892884514,75.0,75,75,0.0,0.4149315357208252,0.0,0.4149315357208252,0.4149315357208252,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,50091.0,5355.0,17,0.4230058193206787,2,150,4.728067342458496,354.60505068438715,75.0,75,75,0.0,0.4222855567932129,0.0,0.4222855567932129,0.4222855567932129,0,0,0,0,0,0,0,,0,benign
192.168.156.136,224.0.0.251,5353.0,5353.0,17,0.7880489826202393,6,1392,7.613739922676101,1766.3876620608553,232.0,84,417,163.38788204759862,0.1572980403900146,0.1431385817622565,2.384185791015625e-07,0.2636895179748535,0,0,0,0,0,0,0,,0,benign
192.168.154.39,23.48.2.2,47048.0,443.0,6,0.3561146259307861,24,2535,67.39403060818007,7118.494482989021,105.625,66,583,124.37419433866216,0.0154786213584568,0.0544092703781414,5.650520324707031e-05,0.2626452445983886,1,0,1,0,3,23,28,64240.0,0,benign
23.48.2.2,192.168.154.39,443.0,47048.0,6,0.3560068607330322,30,71637,84.2680389311285,201223.6501636417,2387.9,66,4410,1623.4732318343777,0.0122691351791908,0.0418391833352078,0.0,0.2219014167785644,1,0,1,0,24,30,56,65160.0,0,benign
192.168.154.39,23.48.2.2,47048.0,443.0,6,0.0002803802490234,2,108,7133.170068027211,385191.1836734694,54.0,54,54,0.0,8.726119995117188e-05,0.0,8.726119995117188e-05,8.726119995117188e-05,0,2,0,0,0,0,2,0.0,0,benign
192.168.152.220,224.0.0.251,5353.0,5353.0,17,0.7723352909088135,6,1377,7.768646688331112,1782.9044149719905,229.5,93,409,151.37205818776462,0.1543298244476318,0.1386883297059321,0.0021154880523681,0.256256103515625,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,59302.0,53.0,17,1e-06,1,88,1000000.0,88000000.0,88.0,88,88,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,52077.0,53.0,17,1e-06,1,88,1000000.0,88000000.0,88.0,88,88,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53.0,59302.0,17,1e-06,1,255,1000000.0,255000000.0,255.0,255,255,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53.0,52077.0,17,1e-06,1,295,1000000.0,295000000.0,295.0,295,295,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.153.59,224.0.0.252,53226.0,5355.0,17,0.4243574142456054,2,150,4.713008263459866,353.4756197594899,75.0,75,75,0.0,0.4235460758209228,0.0,0.4235460758209228,0.4235460758209228,0,0,0,0,0,0,0,,0,benign
192.168.155.175,224.0.0.251,5353.0,5353.0,17,1e-06,1,139,1000000.0,139000000.0,139.0,139,139,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,58923.0,5355.0,17,0.4178884029388428,2,150,4.78596674598959,358.94750594921925,75.0,75,75,0.0,0.4176225662231445,0.0,0.4176225662231445,0.4176225662231445,0,0,0,0,0,0,0,,0,benign
192.168.153.150,192.168.159.255,33321.0,21027.0,17,1e-06,1,318,1000000.0,318000000.0,318.0,318,318,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.156.30,21.0,58572.0,6,9.86653971672058,15,1186,1.5202898311532531,120.20424931651723,79.06666666666666,66,100,14.199932930760456,0.7048460585730416,1.230331209740296,0.0001037120819091,3.354987621307373,1,0,1,0,7,15,24,65160.0,0,benign
192.168.154.39,192.168.156.30,21.0,58612.0,6,9.89452576637268,15,1186,1.5159897860874416,119.86425908664704,79.06666666666666,66,100,14.199932930760456,0.7068754604884556,1.234402939215225,9.679794311523438e-05,3.3762974739074707,1,0,1,0,7,15,24,65160.0,0,benign
192.168.154.39,192.168.156.30,21.0,58684.0,6,9.910505771636965,15,1186,1.5135453573851645,119.67098625725366,79.06666666666666,66,100,14.199932930760456,0.7086858068193708,1.235590403750219,9.1552734375e-05,3.4074149131774902,1,0,1,0,7,15,24,65160.0,0,benign
192.168.154.39,192.168.156.30,21.0,58580.0,6,9.94026494026184,15,1186,1.5090141047694126,119.31271521710156,79.06666666666666,66,100,14.199932930760456,0.7100706951958793,1.230614893623348,0.0003092288970947,3.361611604690552,1,0,1,0,7,15,24,65160.0,0,benign
192.168.156.30,192.168.154.39,58572.0,21.0,6,9.973109483718872,18,1293,1.8048533438227112,129.6486318645981,71.83333333333333,66,81,6.853509191304417,0.5865689305698171,1.1602644739736252,2.384185791015625e-07,3.4008259773254395,1,0,1,0,7,17,26,64240.0,0,FTP_BRUTEFORCE
192.168.154.39,192.168.156.30,21.0,58572.0,6,0.0002219676971435,2,108,9010.320085929108,486557.2846401719,54.0,54,54,0.0,5.936622619628906e-05,0.0,5.936622619628906e-05,5.936622619628906e-05,0,2,0,0,0,0,2,0.0,0,benign
192.168.154.39,192.168.156.30,21.0,58600.0,6,9.971562147140505,15,1186,1.5042778431964623,118.93823480206694,79.06666666666666,66,100,14.199932930760456,0.7125307662146432,1.2451717910590068,6.29425048828125e-05,3.407345533370972,1,0,1,0,7,15,24,65160.0,0,benign
192.168.154.39,192.168.156.30,21.0,58594.0,6,9.977243661880491,15,1186,1.5034212361986985,118.87050574211042,79.06666666666666,66,100,14.199932930760456,0.7128705297197614,1.24594812534064,0.0002129077911376,3.4560205936431885,1,0,1,0,7,15,24,65160.0,0,benign
192.168.154.39,192.168.156.30,21.0,58546.0,6,9.992215394973757,15,1186,1.5011686004632407,118.69239734329356,79.06666666666666,66,100,14.199932930760456,0.713584440095084,1.2359034976270566,0.000345230102539,3.362478494644165,1,0,1,0,7,15,24,65160.0,0,benign
192.168.156.30,192.168.154.39,58612.0,21.0,6,9.996413707733154,18,1293,1.8006457641979472,129.34638739488588,71.83333333333333,66,81,6.862086803161095,0.5881342467139749,1.1642537641195072,2.384185791015625e-07,3.42139196395874,1,0,1,0,7,17,26,64240.0,0,FTP_BRUTEFORCE
192.168.154.39,192.168.156.30,21.0,58612.0,6,0.0022990703582763,2,108,869.916830861765,46975.50886653531,54.0,54,54,0.0,7.772445678710938e-05,0.0,7.772445678710938e-05,7.772445678710938e-05,0,2,0,0,0,0,2,0.0,0,benign
192.168.154.39,192.168.156.30,21.0,58556.0,6,10.019898414611816,15,1186,1.4970211652171843,118.36447346317205,79.06666666666666,66,100,14.199932930760456,0.7158243656158447,1.2526033777888663,0.0003154277801513,3.457429885864258,1,0,1,0,7,15,24,65160.0,0,benign
192.168.156.30,192.168.154.39,58580.0,21.0,6,10.044147729873655,18,1296,1.7920883368196354,129.03036025101375,72.0,66,82,7.071067811865476,0.5909003369948443,1.1622075104183294,0.0005321502685546,3.408458709716797,1,0,1,0,7,17,26,64240.0,0,FTP_BRUTEFORCE
192.168.154.39,192.168.156.30,21.0,58580.0,6,0.0006594657897949,2,108,3032.757772957339,163768.9197396963,54.0,54,54,0.0,0.0004775524139404,0.0,0.0004775524139404,0.0004775524139404,0,2,0,0,0,0,2,0.0,0,benign
192.168.156.30,192.168.154.39,58594.0,21.0,6,10.080626726150513,18,1295,1.7856032654503078,128.46423493100824,71.94444444444444,66,81,6.9829390594861085,0.5930311539593864,1.1755369144336816,0.0,3.5001111030578613,1,0,1,0,7,17,26,64240.0,0,FTP_BRUTEFORCE
192.168.154.39,192.168.156.30,21.0,58594.0,6,0.0007901191711425,2,108,2531.263729631865,136688.2414001207,54.0,54,54,0.0,7.796287536621094e-05,0.0,7.796287536621094e-05,7.796287536621094e-05,0,2,0,0,0,0,2,0.0,0,benign
192.168.156.30,192.168.154.39,58600.0,21.0,6,10.081073522567747,18,1292,1.7855241269399276,128.1609540003548,71.77777777777777,66,80,6.778474195444034,0.5930274654837215,1.1758788115339307,2.384185791015625e-07,3.4552290439605717,1,0,1,0,7,17,26,64240.0,0,FTP_BRUTEFORCE
192.168.154.39,192.168.156.30,21.0,58600.0,6,0.0009169578552246,2,108,2181.1253250130007,117780.76755070205,54.0,54,54,0.0,8.058547973632812e-05,0.0,8.058547973632812e-05,8.058547973632812e-05,0,2,0,0,0,0,2,0.0,0,benign
192.168.154.39,192.168.156.30,21.0,58670.0,6,10.083380937576294,15,1186,1.48759628272117,117.61927942048716,79.06666666666666,66,100,14.199932930760456,0.7200779233660016,1.2655194999151151,1.8358230590820312e-05,3.560478687286377,1,0,1,0,7,15,24,65160.0,0,benign
192.168.156.30,192.168.154.39,58546.0,21.0,6,10.107438564300535,18,1291,1.7808666246635405,127.72771180225728,71.72222222222223,66,80,6.710882781901224,0.5938194218803855,1.1663897832321033,0.0005390644073486,3.408458948135376,1,0,1,0,7,17,26,64240.0,0,FTP_BRUTEFORCE
192.168.154.39,192.168.156.30,21.0,58546.0,6,0.0008962154388427,2,108,2231.6062782654963,120506.7390263368,54.0,54,54,0.0,0.000533103942871,0.0,0.000533103942871,0.000533103942871,0,2,0,0,0,0,2,0.0,0,benign
192.168.154.39,192.168.156.30,21.0,58628.0,6,10.12616515159607,15,1186,1.4813110170967063,117.12232441844628,79.06666666666666,66,100,14.199932930760456,0.7236496891294207,1.2614550510453135,0.0001468658447265,3.51906681060791,1,0,1,0,7,15,24,65160.0,0,benign
192.168.154.39,192.168.156.30,21.0,58694.0,6,10.116624116897585,15,1186,1.482708048324719,117.23278302087444,79.06666666666666,66,100,14.199932930760456,0.7235301222120013,1.262753101056839,8.606910705566406e-05,3.532710075378418,1,0,1,0,7,15,24,65160.0,0,benign
192.168.156.30,192.168.154.39,58556.0,21.0,6,10.137548446655272,18,1293,1.7755772112673671,127.5456296760392,71.83333333333333,66,81,6.853509191304417,0.5961453213411219,1.178542397068894,0.0003423690795898,3.502823829650879,1,0,1,0,7,17,26,64240.0,0,FTP_BRUTEFORCE
192.168.154.39,192.168.156.30,21.0,58556.0,6,0.000751256942749,2,108,2662.2050142811804,143759.07077118376,54.0,54,54,0.0,0.0002682209014892,0.0,0.0002682209014892,0.0002682209014892,0,2,0,0,0,0,2,0.0,0,benign
192.168.154.39,192.168.156.30,21.0,58638.0,6,10.14695119857788,15,1186,1.4782765489305087,116.8823991354389,79.06666666666666,66,100,14.199932930760456,0.7251966851098197,1.2656610314611387,0.0001237392425537,3.513885021209717,1,0,1,0,7,15,24,65160.0,0,benign
192.168.154.39,192.168.156.30,21.0,58630.0,6,10.166123628616331,15,1186,1.4754886471945832,116.66196903818503,79.06666666666666,66,100,14.199932930760456,0.7265987396240234,1.269059968331473,0.0001277923583984,3.528558254241944,1,0,1,0,7,15,24,65160.0,0,benign
192.168.154.39,192.168.156.30,21.0,58550.0,6,10.175468683242798,15,1186,1.4741335723142026,116.5548277843096,79.06666666666666,66,100,14.199932930760456,0.7268541881016323,1.2657725663839894,0.0001251697540283,3.511610746383667,1,0,1,0,7,15,24,65160.0,0,benign
192.168.156.30,192.168.154.39,58670.0,21.0,6,10.178235530853271,18,1294,1.7684794132967965,127.1340200447808,71.88888888888889,66,81,6.918762970773868,0.5991923388312844,1.1923517119261935,2.384185791015625e-07,3.605726480484009,1,0,1,0,7,17,26,64240.0,0,FTP_BRUTEFORCE
192.168.154.39,192.168.156.30,21.0,58670.0,6,0.0003511905670166,2,108,5694.913781398506,307525.34419551934,54.0,54,54,0.0,6.127357482910156e-05,0.0,6.127357482910156e-05,6.127357482910156e-05,0,2,0,0,0,0,2,0.0,0,benign
192.168.154.39,192.168.156.30,21.0,58626.0,6,10.192809104919434,15,1186,1.4716257162866353,116.35653996772996,79.06666666666666,66,100,14.199932930760456,0.7284808840070452,1.2664717781997534,7.843971252441406e-05,3.511474847793579,1,0,1,0,7,15,24,65160.0,0,benign
192.168.154.39,192.168.156.30,21.0,58654.0,6,10.196772813796995,15,1186,1.4710536631456452,116.31130963271568,79.06666666666666,66,100,14.199932930760456,0.7291938747678485,1.2735843222924743,0.000117540359497,3.53916335105896,1,0,1,0,7,15,24,65160.0,0,benign
192.168.156.30,192.168.154.39,58628.0,21.0,6,10.230193853378296,18,1294,1.759497450193077,126.48831669721342,71.88888888888889,66,82,6.935746186489143,0.6019851600422579,1.1903981724864268,2.384185791015625e-07,3.563872814178467,1,0,1,0,7,17,26,64240.0,0,FTP_BRUTEFORCE
192.168.154.39,192.168.156.30,21.0,58628.0,6,0.0009999275207519,2,108,2000.144969003338,108007.82832618026,54.0,54,54,0.0,6.008148193359375e-05,0.0,6.008148193359375e-05,6.008148193359375e-05,0,2,0,0,0,0,2,0.0,0,benign
192.168.156.30,192.168.154.39,58694.0,21.0,6,10.225717306137083,18,1295,1.7602677114100431,126.64148257088922,71.94444444444444,66,82,6.999766569403853,0.6024113262400907,1.190529910357318,0.0003912448883056,3.5845165252685547,1,0,1,0,7,17,26,64240.0,0,FTP_BRUTEFORCE
192.168.154.39,192.168.156.30,21.0,58694.0,6,0.0011055469512939,2,108,1809.059305585508,97689.20250161744,54.0,54,54,0.0,0.0003407001495361,0.0,0.0003407001495361,0.0003407001495361,0,2,0,0,0,0,2,0.0,0,benign
192.168.156.30,192.168.154.39,58638.0,21.0,6,10.248974561691284,18,1296,1.7562732634034015,126.45167496504492,72.0,66,82,7.071067811865476,0.6032161572400261,1.1935355776132393,0.0,3.568561315536499,1,0,1,0,7,17,26,64240.0,0,FTP_BRUTEFORCE
192.168.154.39,192.168.156.30,21.0,58638.0,6,0.0002973079681396,2,108,6727.031275060144,363259.6888532478,54.0,54,54,0.0,7.653236389160156e-05,0.0,7.653236389160156e-05,7.653236389160156e-05,0,2,0,0,0,0,2,0.0,0,benign
192.168.156.30,192.168.154.39,58550.0,21.0,6,10.292243957519531,18,1292,1.7488897537110135,125.53142009970163,71.77777777777777,66,81,6.795808011998846,0.6050897766562069,1.1929473499394532,0.0009636878967285,3.55718731880188,1,0,1,0,7,17,26,64240.0,0,FTP_BRUTEFORCE
192.168.154.39,192.168.156.30,21.0,58550.0,6,0.0016131401062011,2,108,1239.8179130948863,66950.16730712385,54.0,54,54,0.0,0.001025915145874,0.0,0.001025915145874,0.001025915145874,0,2,0,0,0,0,2,0.0,0,benign
192.168.156.30,192.168.154.39,58630.0,21.0,6,10.290745973587036,18,1291,1.749144332801537,125.45251853593246,71.72222222222223,66,80,6.710882781901224,0.6051034085890826,1.1967120564388656,2.384185791015625e-07,3.5828797817230225,1,0,1,0,7,17,26,64240.0,0,FTP_BRUTEFORCE
192.168.154.39,192.168.156.30,21.0,58630.0,6,0.0006840229034423,2,108,2923.878703380969,157889.44998257232,54.0,54,54,0.0,0.0001702308654785,0.0,0.0001702308654785,0.0001702308654785,0,2,0,0,0,0,2,0.0,0,benign
192.168.156.30,192.168.154.39,58626.0,21.0,6,10.303316831588743,18,1294,1.747010238956657,125.59062495610634,71.88888888888889,66,81,6.918762970773868,0.606021151823156,1.1955378881941798,2.384185791015625e-07,3.5566182136535645,1,0,1,0,7,17,26,64240.0,0,FTP_BRUTEFORCE
192.168.154.39,192.168.156.30,21.0,58626.0,6,0.0006053447723388,2,108,3303.902323749508,178410.7254824734,54.0,54,54,0.0,0.0001049041748046,0.0,0.0001049041748046,0.0001049041748046,0,2,0,0,0,0,2,0.0,0,benign
192.168.156.30,192.168.154.39,58654.0,21.0,6,10.30567741394043,18,1298,1.7466100749138047,125.94999317989549,72.11111111111111,66,83,7.234629864826932,0.6066107890185188,1.202805797703276,2.384185791015625e-07,3.5938048362731934,1,0,1,0,7,17,26,64240.0,0,FTP_BRUTEFORCE
192.168.154.39,192.168.156.30,21.0,58654.0,6,0.0036559104919433,2,108,547.0593452458588,29541.20464327638,54.0,54,54,0.0,7.62939453125e-05,0.0,7.62939453125e-05,7.62939453125e-05,0,2,0,0,0,0,2,0.0,0,benign
192.168.157.198,224.0.0.251,5353.0,5353.0,17,0.7997739315032959,6,2275,7.502119991235641,2844.5538300101803,379.1666666666667,91,709,316.4948130170014,0.1595002174377441,0.1441687194970194,0.0011496543884277,0.2687995433807373,0,0,0,0,0,0,0,,0,benign
192.168.152.246,224.0.0.252,58066.0,5355.0,17,0.4206185340881347,2,150,4.75490221641286,356.61766623096446,75.0,75,75,0.0,0.4203813076019287,0.0,0.4203813076019287,0.4203813076019287,0,0,0,0,0,0,0,,0,benign
192.168.153.59,224.0.0.252,51059.0,5355.0,17,0.417337417602539,2,150,4.792285368250268,359.4214026187701,75.0,75,75,0.0,0.4170775413513183,0.0,0.4170775413513183,0.4170775413513183,0,0,0,0,0,0,0,,0,benign
192.168.154.39,23.48.1.137,41288.0,443.0,6,0.812537670135498,18,2455,22.15281907729685,3021.3983797090987,136.38888888888889,66,583,154.20961246032428,0.0478514643276439,0.1218934032011007,6.151199340820312e-05,0.4320456981658935,1,0,1,0,4,17,23,64240.0,0,benign
23.48.1.137,192.168.154.39,443.0,41288.0,6,0.8135414123535156,25,42035,30.729843152884907,51669.158277260685,1681.4,66,2962,1318.043657597628,0.0338829060395558,0.0974797761062227,0.0,0.4211251735687256,1,0,1,0,19,25,46,65160.0,0,benign
192.168.154.39,23.48.1.137,41288.0,443.0,6,0.0002520084381103,2,108,7936.2421948912015,428557.07852412487,54.0,54,54,0.0,9.1552734375e-05,0.0,9.1552734375e-05,9.1552734375e-05,0,2,0,0,0,0,2,0.0,0,benign
192.168.159.52,224.0.0.251,5353.0,5353.0,17,1e-06,1,87,1000000.0,87000000.0,87.0,87,87,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,55979.0,5355.0,17,0.416957139968872,2,150,4.796656078726245,359.7492059044684,75.0,75,75,0.0,0.4161899089813232,0.0,0.4161899089813232,0.4161899089813232,0,0,0,0,0,0,0,,0,benign
192.168.156.39,224.0.0.251,5353.0,5353.0,17,1e-06,1,87,1000000.0,87000000.0,87.0,87,87,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,55802.0,5353.0,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,49217.0,5353.0,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.159.52,239.255.255.250,58294.0,1900.0,17,1e-06,1,167,1000000.0,167000000.0,167.0,167,167,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.156.39,239.255.255.250,55987.0,1900.0,17,1e-06,1,167,1000000.0,167000000.0,167.0,167,167,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.152.43,239.255.255.250,49154.0,1900.0,17,3.0312254428863525,4,848,1.3195983193487495,279.75484370193493,212.0,212,212,0.0,1.010529597600301,0.00464317427869,1.007612705230713,1.0158839225769043,0,0,0,0,0,0,0,,0,benign
192.168.155.146,239.255.255.250,52253.0,3702.0,17,7.138147354125977,7,4886,0.9806466093690088,684.4913333395681,698.0,698,698,0.0,1.189377983411153,0.8078642489624752,0.2076084613800048,2.011169910430908,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,55690.0,5355.0,17,0.4221889972686767,2,150,4.737214879920758,355.2911159940569,75.0,75,75,0.0,0.423581600189209,0.0,0.423581600189209,0.423581600189209,0,0,0,0,0,0,0,,0,benign
192.168.152.134,239.255.255.250,58881.0,3702.0,17,7.222400665283203,7,4886,0.9692068225524728,676.5063621416261,698.0,698,698,0.0,1.203817327817281,0.8021242219478322,0.2141985893249511,2.0032436847686768,0,0,0,0,0,0,0,,0,benign
192.168.153.59,224.0.0.252,50397.0,5355.0,17,0.4162771701812744,2,150,4.804491197845581,360.3368398384186,75.0,75,75,0.0,0.4169881343841553,0.0,0.4169881343841553,0.4169881343841553,0,0,0,0,0,0,0,,0,benign
192.168.155.146,239.255.255.250,58523.0,1900.0,17,6.024106740951538,3,537,0.4979991439404898,89.14184676534768,179.0,179,179,0.0,3.012052178382873,0.0015879246644964,3.0109293460845947,3.0131750106811523,0,0,0,0,0,0,0,,0,benign
192.168.154.39,13.107.246.44,49032.0,443.0,6,0.4353291988372803,49,4910,112.5584962618496,11278.820747871054,100.20408163265306,66,589,115.84579901601896,0.0090940395991007,0.0198806254803846,6.318092346191406e-05,0.1145117282867431,1,0,1,0,5,48,55,64240.0,0,benign
13.107.246.44,192.168.154.39,443.0,49032.0,6,0.4380276203155517,53,121108,120.99693613343196,276484.8479480694,2285.056603773585,66,4260,1120.972490143034,0.0084211321977468,0.0169856158702902,0.0,0.0713746547698974,1,0,1,0,46,53,101,43338.0,0,benign
192.168.152.208,224.0.0.251,5353.0,5353.0,17,25.32022714614868,137,10426,5.410693956623462,411.76565833398695,76.10218978102189,74,80,2.873009980155181,0.1861376446836135,0.8041425482065481,0.0,8.539288997650146,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,51697.0,5355.0,17,0.4200232028961181,2,150,4.761641705052775,357.12312787895814,75.0,75,75,0.0,0.4192345142364502,0.0,0.4192345142364502,0.4192345142364502,0,0,0,0,0,0,0,,0,benign
