src_port,dst_port,protocol,flow_duration,packet_rate,byte_rate,packet_count,byte_count,avg_packet_size,min_packet_size,max_packet_size,std_packet_size,time_between_packets_mean,num_syn_flags,num_rst_flags,num_fin_flags,num_urg_flags,num_psh_flags,num_ack_flags,initial_window_size,incomplete_handshake,tcp_flags_count,packets_src_to_dst,packets_dst_to_src,bytes_src_to_dst,bytes_dst_to_src,label
55500.0,443.0,6,0.5602333545684814,16.064734322954102,2693.5204548153047,9,1509,167.66666666666666,66,583,188.6464947991348,0.070092499256134,1,1,0,0,3,8,64240.0,0,13,9,0,1509,0,benign
443.0,46860.0,6,0.1301674842834472,76.82410131108026,95162.01429403512,10,12387,1238.7,66,3841,1486.4167241314858,0.0120044814215766,1,0,1,0,7,10,65535.0,0,19,10,0,12387,0,benign
46860.0,443.0,6,0.154026985168457,64.92368846318162,10822.778866812376,10,1667,166.7,66,583,192.6286294632469,0.0145285129547119,1,1,0,0,3,9,64240.0,0,14,10,0,1667,0,benign
49237.0,5355.0,17,0.415311336517334,4.81566435621852,361.17482671638896,2,150,75.0,75,75,0.0,0.4192187786102295,0,0,0,0,0,0,,0,0,2,0,150,0,benign
55757.0,1900.0,17,3.032426357269287,1.319075726410061,279.6440539989329,4,848,212.0,212,212,0.0,1.0116134484608967,0,0,0,0,0,0,,0,0,4,0,848,0,benign
137.0,137.0,17,15.15949249267578,1.5831664557105365,145.65131392536935,24,2208,92.0,92,92,0.0,0.659042679745218,0,0,0,0,0,0,,0,0,24,0,2208,0,benign
5353.0,5353.0,17,0.7999105453491211,7.500838731137491,1638.9332627535418,6,1311,218.5,93,387,139.48153999723405,0.1591989994049072,0,0,0,0,0,0,,0,0,6,0,1311,0,benign
49206.0,53.0,17,1e-06,1000000.0,93000000.0,1,93,93.0,93,93,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,93,0,benign
53.0,49206.0,17,1e-06,1000000.0,154000000.0,1,154,154.0,154,154,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,154,0,benign
60913.0,5355.0,17,0.4093151092529297,4.886211026146441,366.4658269609831,2,150,75.0,75,75,0.0,0.4127357006072998,0,0,0,0,0,0,,0,0,2,0,150,0,benign
59690.0,5355.0,17,0.429330825805664,4.658412300693491,349.38092255201184,2,150,75.0,75,75,0.0,0.4248197078704834,0,0,0,0,0,0,,0,0,2,0,150,0,benign
61291.0,5355.0,17,0.4137027263641357,4.834389218502819,362.5791913877115,2,150,75.0,75,75,0.0,0.4117634296417236,0,0,0,0,0,0,,0,0,2,0,150,0,benign
53096.0,1900.0,17,1e-06,1000000.0,167000000.0,1,167,167.0,167,167,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,167,0,benign
17500.0,17500.0,17,1e-06,1000000.0,176000000.0,1,176,176.0,176,176,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,176,0,benign
5353.0,5353.0,17,10.553989171981812,0.6632563181496567,124.59743690954264,7,1315,187.8571428571429,82,363,131.69336679249588,1.76079523563385,0,0,0,0,0,0,,0,0,7,0,1315,0,benign
17500.0,17500.0,17,0.0056712627410888,705.3102955395805,124134.61201496616,4,704,176.0,176,176,0.0,0.0019309520721435,0,0,0,0,0,0,,0,0,4,0,704,0,benign
17500.0,17500.0,17,1e-06,1000000.0,176000000.0,1,176,176.0,176,176,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,176,0,benign
5353.0,5353.0,17,10.0550217628479,4.773734073590397,379.11404767763736,48,3812,79.41666666666667,69,93,4.104140790860576,0.2132855019670851,0,0,0,0,0,0,,0,0,48,0,3812,0,benign
5353.0,5353.0,17,10.037575483322144,5.778287804297906,460.2705113078677,58,4620,79.65517241379311,69,93,4.462521213819275,0.1756822184512489,0,0,0,0,0,0,,0,0,58,0,4620,0,benign
5353.0,5353.0,17,0.0018022060394287,1109.7510252678926,107645.84945098558,2,194,97.0,91,103,8.48528137423857,0.0008957386016845,0,0,0,0,0,0,,0,0,2,0,194,0,benign
5353.0,5353.0,17,1e-06,1000000.0,91000000.0,1,91,91.0,91,91,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,91,0,benign
58547.0,5355.0,17,0.4171228408813476,4.794750620163014,359.6062965122261,2,150,75.0,75,75,0.0,0.4129631519317627,0,0,0,0,0,0,,0,0,2,0,150,0,benign
443.0,37900.0,6,0.089648962020874,89.23695065356435,51155.08196215577,8,4586,573.25,66,2954,1040.453712844271,0.011610984802246,1,0,1,0,3,8,65535.0,0,13,8,0,4586,0,benign
37900.0,443.0,6,0.1705551147460937,70.35848803399686,10219.570386938043,12,1743,145.25,66,583,165.9107783226767,0.0156658129258589,1,1,0,0,3,11,64240.0,0,16,12,0,1743,0,benign
50509.0,5355.0,17,0.4243302345275879,4.713310146816723,353.4982610112543,2,150,75.0,75,75,0.0,0.4172725677490234,0,0,0,0,0,0,,0,0,2,0,150,0,benign
55011.0,53.0,17,1e-06,1000000.0,93000000.0,1,93,93.0,93,93,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,93,0,benign
53.0,55011.0,17,1e-06,1000000.0,154000000.0,1,154,154.0,154,154,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,154,0,benign
443.0,46870.0,6,0.0967793464660644,82.66226516424338,126018.62324288902,8,12196,1524.5,66,3651,1369.7698451095457,0.0139621325901576,1,0,1,0,5,8,65535.0,0,15,8,0,12196,0,benign
46870.0,443.0,6,0.1283085346221923,77.93713823827265,12641.403822247825,10,1622,162.2,66,583,185.18987253327023,0.0143295923868815,1,1,0,0,3,9,64240.0,0,14,10,0,1622,0,benign
61979.0,5355.0,17,0.4249262809753418,4.706698760569386,353.002407042704,2,150,75.0,75,75,0.0,0.4190518856048584,0,0,0,0,0,0,,0,0,2,0,150,0,benign
48131.0,53.0,17,1e-06,1000000.0,87000000.0,1,87,87.0,87,87,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,87,0,benign
40967.0,53.0,17,1e-06,1000000.0,87000000.0,1,87,87.0,87,87,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,87,0,benign
53.0,48131.0,17,1e-06,1000000.0,149000000.0,1,149,149.0,149,149,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,149,0,benign
53.0,40967.0,17,1e-06,1000000.0,199000000.0,1,199,199.0,199,199,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,199,0,benign
47789.0,53.0,17,1e-06,1000000.0,90000000.0,1,90,90.0,90,90,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,90,0,benign
53.0,47789.0,17,1e-06,1000000.0,172000000.0,1,172,172.0,172,172,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,172,0,benign
5353.0,5353.0,17,0.7895312309265137,7.599446057325698,1994.854590047996,6,1575,262.5,93,475,187.16596912900596,0.1587552547454834,0,0,0,0,0,0,,0,0,6,0,1575,0,benign
53664.0,1900.0,17,3.0324547290802,1.3190633850660234,279.641437633997,4,848,212.0,212,212,0.0,1.008439540863037,0,0,0,0,0,0,,0,0,4,0,848,0,benign
65013.0,5355.0,17,0.4238200187683105,4.718984265567075,353.92381991753064,2,150,75.0,75,75,0.0,0.4208807945251465,0,0,0,0,0,0,,0,0,2,0,150,0,benign
49925.0,21027.0,17,1e-06,1000000.0,343000000.0,1,343,343.0,343,343,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,343,0,benign
57495.0,5355.0,17,0.4363355636596679,4.583628213170255,343.77211598776915,2,150,75.0,75,75,0.0,0.417548656463623,0,0,0,0,0,0,,0,0,2,0,150,0,benign
57621.0,57621.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
443.0,58878.0,6,0.083491563796997,155.70435393458962,149428.27074522615,13,12476,959.6923076923076,66,3651,1066.676800833269,0.0075374245643615,1,0,1,0,9,13,65535.0,0,24,13,0,12476,0,benign
58878.0,443.0,6,0.0854322910308837,117.05175969569864,18400.536624163826,10,1572,157.2,66,583,177.89747359395272,0.0129385789235432,1,1,0,0,3,9,64240.0,0,14,10,0,1572,0,benign
55694.0,5355.0,17,0.4202792644500732,4.758740602196872,356.9055451647654,2,150,75.0,75,75,0.0,0.4227328300476074,0,0,0,0,0,0,,0,0,2,0,150,0,benign
35895.0,53.0,17,1e-06,1000000.0,93000000.0,1,93,93.0,93,93,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,93,0,benign
53.0,35895.0,17,1e-06,1000000.0,154000000.0,1,154,154.0,154,154,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,154,0,benign
137.0,137.0,17,6.046990871429443,1.32297206496508,121.71342997678737,8,736,92.0,92,92,0.0,0.8659609045301165,0,0,0,0,0,0,,0,0,8,0,736,0,benign
443.0,55492.0,6,1e-06,1000000.0,1510000000.0,1,1510,1510.0,1510,1510,0.0,0.0,0,0,0,0,0,1,287.0,0,1,1,0,1510,0,benign
60158.0,5355.0,17,0.4195249080657959,4.7672973917589925,357.54730438192445,2,150,75.0,75,75,0.0,0.4177203178405761,0,0,0,0,0,0,,0,0,2,0,150,0,benign
63627.0,5355.0,17,0.4053685665130615,4.933781662460396,370.0336246845296,2,150,75.0,75,75,0.0,0.4082155227661133,0,0,0,0,0,0,,0,0,2,0,150,0,benign
57621.0,57621.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
57621.0,57621.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
137.0,137.0,17,8.131172180175781,1.106851484702595,101.83033659263874,9,828,92.0,92,92,0.0,1.0166298747062683,0,0,0,0,0,0,,0,0,9,0,828,0,benign
5353.0,5353.0,17,9.89526081085205,1.212701739689337,83.67642003856425,12,828,69.0,69,69,0.0,0.9000627561049028,0,0,0,0,0,0,,0,0,12,0,828,0,benign
60435.0,5355.0,17,0.4118533134460449,4.856097874424437,305.9341660887395,2,126,63.0,63,63,0.0,0.4110798835754394,0,0,0,0,0,0,,0,0,2,0,126,0,benign
61932.0,1900.0,17,3.051008701324463,1.311041819796703,277.9408657969011,4,848,212.0,212,212,0.0,1.01113494237264,0,0,0,0,0,0,,0,0,4,0,848,0,benign
137.0,137.0,17,14.694173812866213,0.7485960177201937,68.87083363025782,11,1012,92.0,92,92,0.0,1.4694225549697877,0,0,0,0,0,0,,0,0,11,0,1012,0,benign
5353.0,5353.0,17,14.920735120773315,0.5361666121169889,43.4294955814761,8,648,81.0,81,81,0.0,2.134345701762608,0,0,0,0,0,0,,0,0,8,0,648,0,benign
60819.0,5355.0,17,0.4026105403900146,4.967579830529452,372.5684872897089,2,150,75.0,75,75,0.0,0.4095444679260254,0,0,0,0,0,0,,0,0,2,0,150,0,benign
51064.0,5355.0,17,0.4196300506591797,4.7661028967260135,357.457717254451,2,150,75.0,75,75,0.0,0.4161815643310547,0,0,0,0,0,0,,0,0,2,0,150,0,benign
5353.0,5353.0,17,0.7631628513336182,7.862017902882812,2193.5029949043046,6,1674,279.0,96,507,201.97623622594813,0.1516916275024414,0,0,0,0,0,0,,0,0,6,0,1674,0,benign
52209.0,3702.0,17,7.7407917976379395,0.9043002554513884,631.201578305069,7,4886,698.0,698,698,0.0,1.2901259263356526,0,0,0,0,0,0,,0,0,7,0,4886,0,benign
55680.0,5355.0,17,0.4093947410583496,4.885260604055847,366.3945453041885,2,150,75.0,75,75,0.0,0.4106132984161377,0,0,0,0,0,0,,0,0,2,0,150,0,benign
63742.0,5355.0,17,0.4151577949523926,4.817445376954433,361.3084032715825,2,150,75.0,75,75,0.0,0.4164526462554931,0,0,0,0,0,0,,0,0,2,0,150,0,benign
137.0,137.0,17,2.2679665088653564,5.2910834234512105,582.0191765796332,12,1320,110.0,110,110,0.0,0.2061249776320024,0,0,0,0,0,0,,0,0,12,0,1320,0,benign
5353.0,5353.0,17,15.041804790496826,0.6648138397805722,54.24880932609469,10,816,81.6,81,87,1.8973665961010275,1.671420203314887,0,0,0,0,0,0,,0,0,10,0,816,0,benign
443.0,50128.0,6,0.3312923908233642,60.36963284998428,129064.23806998138,20,42758,2137.9,66,2954,1233.0446229172987,0.0124824549022473,1,0,1,0,16,20,65535.0,0,38,20,0,42758,0,benign
50128.0,443.0,6,0.3318080902099609,63.28959606353075,6793.083310818967,21,2254,107.33333333333331,66,583,125.1824002539228,0.0128809213638305,1,1,0,0,3,20,64240.0,0,25,21,0,2254,0,benign
5353.0,5353.0,17,15.330920457839966,11.414839733938352,1625.7340887353114,175,24924,142.42285714285714,72,1514,187.32930480857948,0.0875988760213742,0,0,0,0,0,0,,0,0,175,0,24924,0,benign
57889.0,5355.0,17,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,66,0,benign
5353.0,5353.0,17,12.600274085998535,1.5872670597081744,353.80182760895207,20,4458,222.9,110,406,132.34162332069943,0.6629909339704012,0,0,0,0,0,0,,0,0,20,0,4458,0,benign
5353.0,5353.0,17,0.7831776142120361,7.661097420457642,1582.016617324503,6,1239,206.5,93,363,126.54445859064712,0.1553960800170898,0,0,0,0,0,0,,0,0,6,0,1239,0,benign
55681.0,5355.0,17,0.4301941394805908,4.6490637980674645,292.89101927825027,2,126,63.0,63,63,0.0,0.4192798137664795,0,0,0,0,0,0,,0,0,2,0,126,0,benign
62898.0,1900.0,17,1e-06,1000000.0,167000000.0,1,167,167.0,167,167,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,167,0,benign
58573.0,5355.0,17,0.4166643619537353,4.800026550439828,360.00199128298703,2,150,75.0,75,75,0.0,0.4162144660949707,0,0,0,0,0,0,,0,0,2,0,150,0,benign
5353.0,5353.0,17,1e-06,1000000.0,139000000.0,1,139,139.0,139,139,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,139,0,benign
5353.0,5353.0,17,1e-06,1000000.0,108000000.0,1,108,108.0,108,108,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,108,0,benign
5353.0,5353.0,17,1e-06,1000000.0,132000000.0,1,132,132.0,132,132,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,132,0,benign
5353.0,5353.0,17,14.302544355392456,1.188599704890307,98.9334460246932,17,1415,83.23529411764706,75,139,21.188232027958072,0.8929849416017532,0,0,0,0,0,0,,0,0,17,0,1415,0,benign
5353.0,5353.0,17,14.935573816299438,1.0712678466051928,208.89723008801255,16,3120,195.0,83,310,114.17647159842814,0.9956191539764404,0,0,0,0,0,0,,0,0,16,0,3120,0,benign
5353.0,5353.0,17,1e-06,1000000.0,139000000.0,1,139,139.0,139,139,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,139,0,benign
5353.0,5353.0,17,1e-06,1000000.0,139000000.0,1,139,139.0,139,139,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,139,0,benign
5353.0,5353.0,17,1e-06,1000000.0,510000000.0,1,510,510.0,510,510,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,510,0,benign
58755.0,5355.0,17,0.4200682640075683,4.76113091934021,357.08481895051574,2,150,75.0,75,75,0.0,0.4236364364624023,0,0,0,0,0,0,,0,0,2,0,150,0,benign
,,17,1.0263214111328125,66.2560473379819,99670.53097634588,68,102294,1504.3235294117646,1185,1514,56.00038410755012,0.0151977289968462,0,0,0,0,0,0,,0,0,68,0,102294,0,benign
60218.0,5355.0,17,0.4114828109741211,4.860470344472746,306.209631701783,2,126,63.0,63,63,0.0,0.4171183109283447,0,0,0,0,0,0,,0,0,2,0,126,0,benign
58543.0,5355.0,17,0.4132189750671386,4.840048789325431,363.0036591994073,2,150,75.0,75,75,0.0,0.4144952297210693,0,0,0,0,0,0,,0,0,2,0,150,0,benign
50981.0,5355.0,17,0.4135189056396484,4.836538239784505,362.7403679838378,2,150,75.0,75,75,0.0,0.4144952297210693,0,0,0,0,0,0,,0,0,2,0,150,0,benign
52635.0,53.0,17,1e-06,1000000.0,93000000.0,1,93,93.0,93,93,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,93,0,benign
53.0,52635.0,17,1e-06,1000000.0,154000000.0,1,154,154.0,154,154,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,154,0,benign
58074.0,3702.0,17,6.632158994674683,1.0554632368766603,736.7133393399091,7,4886,698.0,698,698,0.0,1.1052079598108928,0,0,0,0,0,0,,0,0,7,0,4886,0,benign
5353.0,5353.0,17,1e-06,1000000.0,77000000.0,1,77,77.0,77,77,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,77,0,benign
5353.0,5353.0,17,2.064655542373657,9.68684586340574,1162.4215036086891,20,2400,120.0,93,138,22.61811104775156,0.1086706362272563,0,0,0,0,0,0,,0,0,20,0,2400,0,benign
64005.0,5355.0,17,0.4143619537353515,4.826697967732284,419.9227231927087,2,174,87.0,87,87,0.0,0.4113264083862304,0,0,0,0,0,0,,0,0,2,0,174,0,benign
51948.0,5355.0,17,0.4208908081054687,4.751826272953034,413.40888574691394,2,174,87.0,87,87,0.0,0.4186277389526367,0,0,0,0,0,0,,0,0,2,0,174,0,benign
49704.0,5355.0,17,0.4119713306427002,4.854706750782582,640.8212911033008,2,264,132.0,132,132,0.0,0.4148540496826172,0,0,0,0,0,0,,0,0,2,0,264,0,benign
34462.0,53.0,17,1e-06,1000000.0,90000000.0,1,90,90.0,90,90,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,90,0,benign
53.0,34462.0,17,1e-06,1000000.0,172000000.0,1,172,172.0,172,172,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,172,0,benign
5353.0,5353.0,17,15.0242121219635,1.7970992276213549,145.56503743732972,27,2187,81.0,81,81,0.0,0.5778530285908625,0,0,0,0,0,0,,0,0,27,0,2187,0,benign
61385.0,5355.0,17,0.4281642436981201,4.671104674051467,350.33285055386,2,150,75.0,75,75,0.0,0.4173147678375244,0,0,0,0,0,0,,0,0,2,0,150,0,benign
49668.0,1900.0,17,3.071218967437744,1.3024144622736291,233.1321887469796,4,716,179.0,179,179,0.0,1.021204948425293,0,0,0,0,0,0,,0,0,4,0,716,0,benign
49665.0,5355.0,17,1e-06,1000000.0,72000000.0,1,72,72.0,72,72,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,72,0,benign
137.0,137.0,17,14.775882482528688,1.2182013508352938,112.07452427684704,18,1656,92.0,92,92,0.0,0.8692635087405934,0,0,0,0,0,0,,0,0,18,0,1656,0,benign
443.0,50138.0,6,0.2382316589355468,88.1494932026709,197769.68439256377,21,47115,2243.5714285714284,66,2954,1164.530917212101,0.0120027899742126,1,0,1,0,17,21,65535.0,0,40,21,0,47115,0,benign
50138.0,443.0,6,0.259505033493042,88.6302654342028,9267.642972576425,23,2405,104.56521739130434,66,583,121.73847755330296,0.01183912970803,1,1,0,0,3,22,64240.0,0,27,23,0,2405,0,benign
59310.0,5355.0,17,0.4149224758148193,4.820177542979387,636.2634356732791,2,264,132.0,132,132,0.0,0.413102388381958,0,0,0,0,0,0,,0,0,2,0,264,0,benign
61000.0,5355.0,17,0.4291434288024902,4.660446521529947,335.5521495501562,2,144,72.0,72,72,0.0,0.4203286170959472,0,0,0,0,0,0,,0,0,2,0,144,0,benign
51343.0,5355.0,17,0.4210669994354248,4.74983791814994,626.978605195792,2,264,132.0,132,132,0.0,0.4119443893432617,0,0,0,0,0,0,,0,0,2,0,264,0,benign
137.0,137.0,17,4.201531171798706,1.428050811635739,131.380674670488,6,552,92.0,92,92,0.0,0.8401638507843018,0,0,0,0,0,0,,0,0,6,0,552,0,benign
51501.0,5355.0,17,0.4179465770721435,4.785300585569269,330.1857404042796,2,138,69.0,69,69,0.0,0.4148609638214111,0,0,0,0,0,0,,0,0,2,0,138,0,benign
52981.0,5355.0,17,0.4164679050445556,4.802290826674941,331.3580670405709,2,138,69.0,69,69,0.0,0.4139852523803711,0,0,0,0,0,0,,0,0,2,0,138,0,benign
59399.0,1900.0,17,3.029653549194336,1.3202829746205484,279.89999061955626,4,848,212.0,212,212,0.0,1.0087614059448242,0,0,0,0,0,0,,0,0,4,0,848,0,benign
56958.0,5355.0,17,0.4114022254943847,4.861422413543307,306.26961205322834,2,126,63.0,63,63,0.0,0.4168028831481933,0,0,0,0,0,0,,0,0,2,0,126,0,benign
57488.0,5355.0,17,0.4135522842407226,4.836147873471374,348.20264688993893,2,144,72.0,72,72,0.0,0.4180276393890381,0,0,0,0,0,0,,0,0,2,0,144,0,benign
5353.0,5353.0,17,0.0213971138000488,186.9411004390168,18694.11004390168,4,400,100.0,81,119,21.93931022920578,0.001013437906901,0,0,0,0,0,0,,0,0,4,0,400,0,benign
61311.0,5355.0,17,1e-06,1000000.0,75000000.0,1,75,75.0,75,75,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,75,0,benign
56649.0,5355.0,17,0.4206831455230713,4.754171925555109,299.5128313099719,2,126,63.0,63,63,0.0,0.4248695373535156,0,0,0,0,0,0,,0,0,2,0,126,0,benign
58857.0,5355.0,17,0.4190361499786377,4.772857902837164,357.9643427127873,2,150,75.0,75,75,0.0,0.4225583076477051,0,0,0,0,0,0,,0,0,2,0,150,0,benign
59893.0,5355.0,17,0.3970634937286377,5.036977792188687,362.6624010375854,2,144,72.0,72,72,0.0,0.4033088684082031,0,0,0,0,0,0,,0,0,2,0,144,0,benign
137.0,137.0,17,2.296437740325928,5.225484579563158,574.8033037519474,12,1320,110.0,110,110,0.0,0.2081050656058571,0,0,0,0,0,0,,0,0,12,0,1320,0,benign
62739.0,5355.0,17,0.3930556774139404,5.088337645085664,351.0952975109108,2,138,69.0,69,69,0.0,0.4022402763366699,0,0,0,0,0,0,,0,0,2,0,138,0,benign
49664.0,5355.0,17,0.3915886878967285,5.1073998351235534,352.4105886235252,2,138,69.0,69,69,0.0,0.4022400379180908,0,0,0,0,0,0,,0,0,2,0,138,0,benign
47085.0,53.0,17,1e-06,1000000.0,93000000.0,1,93,93.0,93,93,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,93,0,benign
53.0,47085.0,17,1e-06,1000000.0,154000000.0,1,154,154.0,154,154,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,154,0,benign
443.0,37900.0,6,0.0322630405426025,61.99043755219072,61649.49014565367,2,1989,994.5,479,1510,729.0270914033305,0.0218992233276367,0,0,0,0,1,2,287.0,0,3,2,0,1989,0,benign
36675.0,53.0,17,1e-06,1000000.0,90000000.0,1,90,90.0,90,90,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,90,0,benign
53.0,36675.0,17,1e-06,1000000.0,172000000.0,1,172,172.0,172,172,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,172,0,benign
57621.0,57621.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
64318.0,5355.0,17,0.4197428226470947,4.76482239145166,300.1838106614546,2,126,63.0,63,63,0.0,0.4185595512390136,0,0,0,0,0,0,,0,0,2,0,126,0,benign
443.0,53150.0,6,0.2307202816009521,351.07446748047715,950458.2712814054,81,219290,2707.283950617284,66,4398,748.2844585210878,0.0028930813074111,1,0,1,0,72,81,65535.0,0,155,81,0,219290,0,benign
53150.0,443.0,6,0.2587392330169678,270.5426586597692,21558.38500005989,70,5578,79.68571428571428,66,583,69.57626258070918,0.0037625630696614,1,1,0,0,3,69,64240.0,0,74,70,0,5578,0,benign
57621.0,57621.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
55293.0,1900.0,17,1e-06,1000000.0,136000000.0,1,136,136.0,136,136,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,136,0,benign
34665.0,1900.0,17,2.993652582168579,1.3361603894271628,280.5936817797042,4,840,210.0,210,210,0.0,1.000643968582153,0,0,0,0,0,0,,0,0,4,0,840,0,benign
35496.0,1900.0,17,3.0030651092529297,1.3319724529699182,279.71421512368283,4,840,210.0,210,210,0.0,0.9997196197509766,0,0,0,0,0,0,,0,0,4,0,840,0,benign
60196.0,1900.0,17,3.022700786590576,1.323319866043294,280.5438116011783,4,848,212.0,212,212,0.0,1.0075498421986897,0,0,0,0,0,0,,0,0,4,0,848,0,benign
64986.0,1900.0,17,1e-06,1000000.0,167000000.0,1,167,167.0,167,167,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,167,0,benign
55532.0,1900.0,17,3.0282435417175293,1.3208977233486707,280.0303173499182,4,848,212.0,212,212,0.0,1.0097312927246094,0,0,0,0,0,0,,0,0,4,0,848,0,benign
53011.0,5355.0,17,0.4176352024078369,4.788868343638625,359.1651257728969,2,150,75.0,75,75,0.0,0.4165108203887939,0,0,0,0,0,0,,0,0,2,0,150,0,benign
5353.0,5353.0,17,1e-06,1000000.0,87000000.0,1,87,87.0,87,87,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,87,0,benign
57621.0,57621.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
5353.0,5353.0,17,10.04325032234192,2.588803342097445,202.82278491740365,26,2037,78.34615384615384,70,83,4.507259102313136,0.4003712749481201,0,0,0,0,0,0,,0,0,26,0,2037,0,benign
5353.0,5353.0,17,0.1065938472747802,18.76280902822046,2457.92798269688,2,262,131.0,123,139,11.31370849898476,0.1117663383483886,0,0,0,0,0,0,,0,0,2,0,262,0,benign
5353.0,5353.0,17,1e-06,1000000.0,83000000.0,1,83,83.0,83,83,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,83,0,benign
5353.0,5353.0,17,10.039715051651,2.788923774823219,217.23724117462288,28,2181,77.89285714285714,70,83,4.645501892227344,0.3705819536138464,0,0,0,0,0,0,,0,0,28,0,2181,0,benign
47104.0,53.0,17,1e-06,1000000.0,90000000.0,1,90,90.0,90,90,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,90,0,benign
53.0,47104.0,17,1e-06,1000000.0,172000000.0,1,172,172.0,172,172,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,172,0,benign
5353.0,5353.0,17,1e-06,1000000.0,110000000.0,1,110,110.0,110,110,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,110,0,benign
5353.0,5353.0,17,1e-06,1000000.0,139000000.0,1,139,139.0,139,139,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,139,0,benign
53787.0,5355.0,17,0.4151279926300049,4.817791224651428,361.334341848857,2,150,75.0,75,75,0.0,0.4147837162017822,0,0,0,0,0,0,,0,0,2,0,150,0,benign
443.0,53156.0,6,0.4566409587860107,81.0264591646909,199544.07997531447,37,91120,2462.7027027027025,66,2954,994.4571066350408,0.0125954945882161,1,0,1,0,32,37,65535.0,0,71,37,0,91120,0,benign
53156.0,443.0,6,0.4883191585540771,71.6744354320148,6548.99555747381,35,3198,91.37142857142857,66,583,99.7526605024193,0.014071457526263,1,1,0,0,3,34,64240.0,0,39,35,0,3198,0,benign
5353.0,5353.0,17,0.0026459693908691,755.8666426383132,75586.66426383132,2,200,100.0,81,119,26.87005768508881,2.384185791015625e-07,0,0,0,0,0,0,,0,0,2,0,200,0,benign
54817.0,5355.0,17,1e-06,1000000.0,75000000.0,1,75,75.0,75,75,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,75,0,benign
56930.0,5355.0,17,0.4232146739959717,4.725734060958001,354.4300545718501,2,150,75.0,75,75,0.0,0.4177894592285156,0,0,0,0,0,0,,0,0,2,0,150,0,benign
57621.0,57621.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
