src_port,dst_port,protocol,flow_duration,packet_rate,byte_rate,packet_count,byte_count,avg_packet_size,min_packet_size,max_packet_size,std_packet_size,time_between_packets_mean,num_syn_flags,num_rst_flags,num_fin_flags,num_urg_flags,num_psh_flags,num_ack_flags,initial_window_size,incomplete_handshake,tcp_flags_count,packets_src_to_dst,packets_dst_to_src,bytes_src_to_dst,bytes_dst_to_src,label
21,46390,6,0.0034201145172119,584.7757406761938,31577.889996514463,2,108,54.0,54,54,0.0,5.7697296142578125e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
46418,21,6,10.801066637039185,1.6665020784404867,120.6362337893308,18,1303,72.38888888888889,66,84,7.616845795293551,0.6372100465437945,1,0,1,0,7,17,64240.0,0,26,18,0,1303,0,FTP_BRUTEFORCE
21,46418,6,0.0002944469451904,6792.395141700405,366789.3376518218,2,108,54.0,54,54,0.0,6.437301635742188e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
46426,21,6,10.831826448440552,1.661769608817121,120.66293770688762,18,1307,72.61111111111111,66,81,6.963255567949173,0.6372689780066995,1,0,1,0,7,17,64240.0,0,26,18,0,1307,0,FTP_BRUTEFORCE
21,46426,6,0.089972972869873,22.22889759230896,1333.7338555385377,2,120,60.0,54,66,8.48528137423857,0.0887296199798584,0,1,1,0,0,1,510.0,0,3,2,0,120,0,benign
46406,21,6,10.897343397140505,1.6517787266136126,120.57984704279372,18,1314,73.0,66,86,7.514691493021794,0.6409423351287842,1,0,1,0,7,17,64240.0,0,26,18,0,1314,0,FTP_BRUTEFORCE
21,46406,6,0.1040880680084228,19.214498244295967,1152.869894657758,2,120,60.0,54,66,8.48528137423857,0.110142707824707,0,1,1,0,0,1,510.0,0,3,2,0,120,0,benign
5353,5353,17,15.017942667007446,0.7990442010650706,64.72258028627071,12,972,81.0,81,81,0.0,1.3652650226246228,0,0,0,0,0,0,,0,0,12,0,972,0,benign
60184,5355,17,0.4259459972381592,4.695430906659606,352.1573179994705,2,150,75.0,75,75,0.0,0.4253032207489013,0,0,0,0,0,0,,0,0,2,0,150,0,benign
56842,443,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,645.0,0,1,1,0,66,0,benign
5353,5353,17,8.70737886428833,0.3445353701449621,39.39187731990734,3,343,114.33333333333331,103,137,19.62990915244728,4.353413820266724,0,0,0,0,0,0,,0,0,3,0,343,0,benign
60152,5353,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
34528,5353,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
43062,443,6,0.3332338333129883,57.01701958382581,6403.91156799391,19,2134,112.3157894736842,66,583,130.9410608003035,0.0184368689854939,1,0,1,0,3,18,64240.0,0,23,19,0,2134,0,benign
443,43062,6,0.3273167610168457,82.48890132030365,112297.94614186672,27,36757,1361.3703703703704,66,2848,910.8301432525988,0.0126488667268019,1,0,1,0,23,27,65535.0,0,52,27,0,36757,0,benign
54325,5355,17,0.4337120056152344,4.6113549408505214,345.8516205637891,2,150,75.0,75,75,0.0,0.4331092834472656,0,0,0,0,0,0,,0,0,2,0,150,0,benign
21,55264,6,1e-06,1000000.0,54000000.0,1,54,54.0,54,54,0.0,0.0,0,1,0,0,0,0,0.0,0,1,1,0,54,0,benign
57621,57621,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
5353,5353,17,0.8015336990356445,7.485649084023325,1225.1512334184845,6,982,163.66666666666666,88,279,85.68936145558949,0.1595941066741943,0,0,0,0,0,0,,0,0,6,0,982,0,benign
56856,443,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,645.0,0,1,1,0,66,0,benign
57621,57621,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
58678,5355,17,0.4171359539031982,4.7945998931181215,359.5949919838592,2,150,75.0,75,75,0.0,0.4161632061004638,0,0,0,0,0,0,,0,0,2,0,150,0,benign
51043,1900,17,3.024812698364258,1.3223959295605638,280.3479370668395,4,848,212.0,212,212,0.0,1.0083555380503335,0,0,0,0,0,0,,0,0,4,0,848,0,benign
5353,5353,17,0.8032476902008057,7.469676008031902,1303.4584634015669,6,1047,174.5,93,299,92.33363417520184,0.1581070899963378,0,0,0,0,0,0,,0,0,6,0,1047,0,benign
5353,5353,17,0.8014335632324219,7.486584384861798,3357.7330966105164,6,2691,448.5,93,847,390.142409896694,0.1592081069946289,0,0,0,0,0,0,,0,0,6,0,2691,0,benign
43074,443,6,0.4762117862701416,33.59849642806541,4111.616000384504,16,1958,122.375,66,583,144.0166078385869,0.0312894821166992,1,0,1,0,3,15,64240.0,0,20,16,0,1958,0,benign
443,43074,6,0.4720091819763183,59.32087990907943,85489.86236039904,28,40352,1441.142857142857,66,2962,951.1637205446932,0.0174891772093596,1,0,1,0,24,28,65535.0,0,54,28,0,40352,0,benign
37916,443,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,645.0,0,1,1,0,66,0,benign
5353,5353,17,0.7979192733764648,7.51955767982703,1777.1221316657882,6,1418,236.33333333333331,86,425,166.01526034273675,0.1589645862579345,0,0,0,0,0,0,,0,0,6,0,1418,0,benign
52541,5355,17,0.4114809036254883,4.860492874343232,364.5369655757424,2,150,75.0,75,75,0.0,0.4111890792846679,0,0,0,0,0,0,,0,0,2,0,150,0,benign
137,137,17,14.763332843780518,1.1515015057837528,105.93813853210526,17,1564,92.0,92,92,0.0,0.922733336687088,0,0,0,0,0,0,,0,0,17,0,1564,0,benign
21,44784,6,9.929614543914797,1.5106326568529802,119.44068873517564,15,1186,79.06666666666666,66,100,14.199932930760456,0.7093182631901332,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
44784,21,6,10.034198522567747,1.7938652458904911,129.35761606476987,18,1298,72.11111111111111,66,82,7.210196121089575,0.5902774894938749,1,0,1,0,7,17,64240.0,0,26,18,0,1298,0,FTP_BRUTEFORCE
21,44784,6,0.0004687309265136,4266.840284842319,230409.37538148524,2,108,54.0,54,54,0.0,0.0006847381591796,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
21,44792,6,9.826487064361572,1.5264865156543663,120.69420050440525,15,1186,79.06666666666666,66,100,14.199932930760456,0.7019392081669399,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21,44812,6,9.814757108688354,1.5283108724841996,120.83844631775072,15,1186,79.06666666666666,66,100,14.199932930760456,0.7022892577307565,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21,44800,6,9.862180471420288,1.520961824159338,120.25738156353164,15,1186,79.06666666666666,66,100,14.199932930760456,0.7043601615088326,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
44792,21,6,9.931059837341309,1.8124953725803816,130.90244357524978,18,1300,72.22222222222223,66,82,7.352915032633261,0.5840915792128619,1,0,1,0,7,17,64240.0,0,26,18,0,1300,0,FTP_BRUTEFORCE
21,44792,6,0.0002243518829345,8914.567481402762,481386.6439957492,2,108,54.0,54,54,0.0,0.0002126693725585,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
21,44870,6,9.628820657730104,1.5578231782682406,123.17188596174223,15,1186,79.06666666666666,66,100,14.199932930760456,0.6888095140457153,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21,44874,6,9.632158279418944,1.5572833797852486,123.12920589502032,15,1186,79.06666666666666,66,100,14.199932930760456,0.6879201786858695,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
44812,21,6,9.922266960144045,1.8141015629092376,131.11922963027325,18,1301,72.27777777777777,66,83,7.442371187255369,0.5844589541940128,1,0,1,0,7,17,64240.0,0,26,18,0,1301,0,FTP_BRUTEFORCE
21,44812,6,0.0002245903015136,8905.104033970276,480875.6178343949,2,108,54.0,54,54,0.0,5.91278076171875e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
21,44822,6,9.858617544174194,1.5215115032902389,120.3008428601482,15,1186,79.06666666666666,66,100,14.199932930760456,0.7040258816310337,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21,44880,6,9.661893844604492,1.5524906650031636,122.7502619129168,15,1186,79.06666666666666,66,100,14.199932930760456,0.6909605264663696,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
44800,21,6,9.976777791976929,1.8041897269151512,130.10212586310368,18,1298,72.11111111111111,66,83,7.218349892004314,0.5868731246275061,1,0,1,0,7,17,64240.0,0,26,18,0,1298,0,FTP_BRUTEFORCE
21,44800,6,0.0016777515411376,1192.0716214295865,64371.86755719767,2,108,54.0,54,54,0.0,5.841255187988281e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
21,44834,6,9.883219003677368,1.5177241336470202,120.0013881670244,15,1186,79.06666666666666,66,100,14.199932930760456,0.7037573882511684,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
44870,21,6,9.751504182815552,1.845869074406002,133.10766992105505,18,1298,72.11111111111111,66,83,7.234629864826932,0.573647050296559,1,0,1,0,7,17,64240.0,0,26,18,0,1298,0,FTP_BRUTEFORCE
21,44870,6,0.0002963542938232,6748.679002413515,364428.6661303298,2,108,54.0,54,54,0.0,2.1457672119140625e-06,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
21,44886,6,9.6958167552948,1.5470589408374114,122.320793588878,15,1186,79.06666666666666,66,100,14.199932930760456,0.6906457458223615,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
44874,21,6,9.750930070877075,1.8459777548564595,132.80784402995084,18,1295,71.94444444444444,66,81,6.9829390594861085,0.5736011757570154,1,0,1,0,7,17,64240.0,0,26,18,0,1295,0,FTP_BRUTEFORCE
21,44874,6,0.000206708908081,9675.441753171855,522473.85467128025,2,108,54.0,54,54,0.0,7.414817810058594e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
44822,21,6,9.967185020446776,1.8059261429455389,130.32766998256972,18,1299,72.16666666666667,66,84,7.358468510738454,0.5863398103153005,1,0,1,0,7,17,64240.0,0,26,18,0,1299,0,FTP_BRUTEFORCE
21,44822,6,0.0002374649047851,8422.29718875502,454804.0481927711,2,108,54.0,54,54,0.0,0.001950979232788,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
21,44894,6,9.687902450561523,1.5483227743618104,122.4207206928738,15,1186,79.06666666666666,66,100,14.199932930760456,0.6926265103476388,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
44880,21,6,9.779983282089232,1.840493943682364,132.9245625992818,18,1300,72.22222222222223,66,83,7.360910713760065,0.5757395099191105,1,0,1,0,7,17,64240.0,0,26,18,0,1300,0,FTP_BRUTEFORCE
21,44880,6,0.0002293586730957,8719.966735966736,470878.20374220377,2,108,54.0,54,54,0.0,0.0019426345825195,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
21,44842,6,9.94151759147644,1.5088239659567215,119.29768157497814,15,1186,79.06666666666666,66,100,14.199932930760456,0.7092800651277814,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21,44908,6,9.714661598205566,1.5440579013859534,122.08351140291606,15,1186,79.06666666666666,66,100,14.199932930760456,0.6945723806108747,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
44834,21,6,9.982157468795776,1.803217396266088,130.23236750810634,18,1300,72.22222222222223,66,87,7.503376146427103,0.5855275322409237,1,0,1,0,7,17,64240.0,0,26,18,0,1300,0,FTP_BRUTEFORCE
60181,1900,17,6.026655912399292,0.4977884988966725,89.10414130250439,3,537,179.0,179,179,0.0,3.013484239578247,0,0,0,0,0,0,,0,0,3,0,537,0,benign
21,44834,6,0.001528263092041,1308.6751950078003,70668.46053042122,2,108,54.0,54,54,0.0,5.555152893066406e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
21,44860,6,9.936641216278076,1.5095644165381754,119.35622653428508,15,1186,79.06666666666666,66,100,14.199932930760456,0.7078641482761928,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
44886,21,6,9.812858581542969,1.8343278719879088,132.88686361512404,18,1304,72.44444444444444,66,85,7.69432351666376,0.5754451891955208,1,0,1,0,7,17,64240.0,0,26,18,0,1304,0,FTP_BRUTEFORCE
21,44886,6,0.0011498928070068,1739.2925565001035,93921.7980510056,2,108,54.0,54,54,0.0,0.0052793025970458,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
21,44866,6,9.896677732467651,1.5156601442916622,119.83819540866077,15,1186,79.06666666666666,66,100,14.199932930760456,0.7082664966583252,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
44894,21,6,9.803508281707764,1.836077400330855,132.5035857238767,18,1299,72.16666666666667,66,82,7.278089600664045,0.5769601008471321,1,0,1,0,7,17,64240.0,0,26,18,0,1299,0,FTP_BRUTEFORCE
21,44894,6,0.0004439353942871,4505.160042964554,243278.64232008596,2,108,54.0,54,54,0.0,0.0001940727233886,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
44842,21,6,10.03201699256897,1.7942553340303515,129.48542660585704,18,1299,72.16666666666667,66,83,7.294236241920135,0.5902369302861831,1,0,1,0,7,17,64240.0,0,26,18,0,1299,0,FTP_BRUTEFORCE
21,44842,6,0.0002298355102539,8701.8755186722,469901.2780082988,2,108,54.0,54,54,0.0,6.389617919921875e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
44908,21,6,9.82580852508545,1.8319103159852652,132.10108834160414,18,1298,72.11111111111111,66,83,7.234629864826932,0.578756150077371,1,0,1,0,7,17,64240.0,0,26,18,0,1298,0,FTP_BRUTEFORCE
21,44908,6,0.0010745525360107,1861.2398491235856,100506.95185267362,2,108,54.0,54,54,0.0,5.91278076171875e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
44860,21,6,10.025555610656738,1.7954117157224452,130.3668395805131,18,1307,72.61111111111111,66,83,7.0053667569009415,0.5895257977878346,1,0,1,0,7,17,64240.0,0,26,18,0,1307,0,FTP_BRUTEFORCE
21,44860,6,0.0597050189971923,33.49802133207678,2009.881279924607,2,120,60.0,54,66,8.48528137423857,0.0961337089538574,0,1,1,0,0,1,510.0,0,3,2,0,120,0,benign
44866,21,6,9.998148918151855,1.8003332564211572,131.5243462329901,18,1315,73.05555555555556,66,85,7.557405578964736,0.590632017920999,1,0,1,0,7,17,64240.0,0,26,18,0,1315,0,FTP_BRUTEFORCE
21,44866,6,0.0912322998046875,21.92206054524168,1315.3236327145007,2,120,60.0,54,66,8.48528137423857,0.1172177791595459,0,1,1,0,0,1,510.0,0,3,2,0,120,0,benign
21,44856,6,10.420004606246948,1.439538711048868,113.81952742026384,15,1186,79.06666666666666,66,100,14.199932930760456,0.7445882558822632,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
64298,3702,17,7.323966979980469,0.9557661877960388,667.124799081635,7,4886,698.0,698,698,0.0,1.2205697695414226,0,0,0,0,0,0,,0,0,7,0,4886,0,benign
44856,21,6,10.533584356307983,1.7088200360991832,123.88945261719078,18,1305,72.5,66,87,7.823418840439337,0.619298962985768,1,0,1,0,7,17,64240.0,0,26,18,0,1305,0,FTP_BRUTEFORCE
21,44856,6,0.0002472400665283,8089.303760848602,436822.4030858245,2,108,54.0,54,54,0.0,6.389617919921875e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
47339,53,17,1e-06,1000000.0,92000000.0,1,92,92.0,92,92,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,92,0,benign
36522,53,17,1e-06,1000000.0,92000000.0,1,92,92.0,92,92,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,92,0,benign
53,36522,17,1e-06,1000000.0,153000000.0,1,153,153.0,153,153,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,153,0,benign
53,47339,17,1e-06,1000000.0,124000000.0,1,124,124.0,124,124,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,124,0,benign
50885,53,17,1e-06,1000000.0,88000000.0,1,88,88.0,88,88,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,88,0,benign
45750,53,17,1e-06,1000000.0,88000000.0,1,88,88.0,88,88,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,88,0,benign
53,50885,17,1e-06,1000000.0,120000000.0,1,120,120.0,120,120,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,120,0,benign
53,45750,17,1e-06,1000000.0,149000000.0,1,149,149.0,149,149,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,149,0,benign
37228,443,6,0.5706908702850342,36.7975047323106,5137.632565482604,21,2932,139.61904761904762,66,726,183.64353410628868,0.0283310532569885,1,0,0,0,4,20,64240.0,0,25,21,0,2932,0,benign
443,37228,6,0.5546629428863525,59.49559173409845,92142.44552564555,33,51108,1548.7272727272727,66,3190,950.2980214361464,0.0171954184770584,1,0,0,0,29,33,65535.0,0,63,33,0,51108,0,benign
52590,5355,17,0.4118814468383789,4.855766180662161,364.1824635496621,2,150,75.0,75,75,0.0,0.4188251495361328,0,0,0,0,0,0,,0,0,2,0,150,0,benign
44628,80,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,501.0,0,1,1,0,66,0,benign
34543,53,17,1e-06,1000000.0,91000000.0,1,91,91.0,91,91,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,91,0,benign
48430,53,17,1e-06,1000000.0,91000000.0,1,91,91.0,91,91,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,91,0,benign
53,34543,17,1e-06,1000000.0,123000000.0,1,123,123.0,123,123,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,123,0,benign
53,48430,17,1e-06,1000000.0,152000000.0,1,152,152.0,152,152,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,152,0,benign
5353,5353,17,10.019691228866575,2.395283392651499,186.63249767742928,24,1870,77.91666666666667,70,81,3.775397090162278,0.4351761237434718,0,0,0,0,0,0,,0,0,24,0,1870,0,benign
5353,5353,17,10.012284278869627,2.0974234665229528,162.50038000156405,21,1627,77.47619047619048,70,81,3.8421224293227256,0.5003898739814758,0,0,0,0,0,0,,0,0,21,0,1627,0,benign
47780,443,6,1.0376548767089844,22.165365880558056,2325.4359943385475,23,2413,104.91304347826087,66,583,121.17339681160075,0.0469943935220891,1,0,1,0,3,22,64240.0,0,27,23,0,2413,0,benign
443,47780,6,1.0277442932128906,36.00117290297197,46227.45201676212,37,47510,1284.054054054054,66,3428,974.6440930453064,0.0285644663704766,1,0,1,0,33,37,65535.0,0,72,37,0,47510,0,benign
5353,5353,17,1e-06,1000000.0,112000000.0,1,112,112.0,112,112,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,112,0,benign
33762,443,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,628.0,0,1,1,0,66,0,benign
36148,5353,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
50606,5353,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
51027,5355,17,0.419290542602539,4.769962106910371,357.74715801827784,2,150,75.0,75,75,0.0,0.4151015281677246,0,0,0,0,0,0,,0,0,2,0,150,0,benign
21,46426,6,1e-06,1000000.0,54000000.0,1,54,54.0,54,54,0.0,0.0,0,1,0,0,0,0,0.0,0,1,1,0,54,0,benign
21,46406,6,1e-06,1000000.0,54000000.0,1,54,54.0,54,54,0.0,0.0,0,1,0,0,0,0,0.0,0,1,1,0,54,0,benign
47792,443,6,0.4344382286071777,55.243757154946366,5931.798424512366,24,2577,107.375,66,583,129.0789487096947,0.0187408509461776,1,0,1,0,3,23,64240.0,0,28,24,0,2577,0,benign
443,47792,6,0.4314901828765869,106.6072921829527,139284.74478685777,46,60100,1306.5217391304348,66,4317,831.1280083017145,0.0095835950639512,1,0,1,0,42,46,65535.0,0,90,46,0,60100,0,benign
53428,1900,17,10.20777463912964,0.5877872711844653,98.1604742878057,6,1002,167.0,167,167,0.0,2.041615104675293,0,0,0,0,0,0,,0,0,6,0,1002,0,benign
64746,1900,17,3.025954484939575,1.3218969485193282,280.2421530860976,4,848,212.0,212,212,0.0,1.008277177810669,0,0,0,0,0,0,,0,0,4,0,848,0,benign
5353,5353,17,14.986548900604248,0.8007180358592209,64.8581609045969,12,972,81.0,81,81,0.0,1.362354126843539,0,0,0,0,0,0,,0,0,12,0,972,0,benign
54684,5355,17,0.4128024578094482,4.844932393603166,363.3699295202375,2,150,75.0,75,75,0.0,0.4112846851348877,0,0,0,0,0,0,,0,0,2,0,150,0,benign
40633,53,17,1e-06,1000000.0,91000000.0,1,91,91.0,91,91,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,91,0,benign
53,40633,17,1e-06,1000000.0,152000000.0,1,152,152.0,152,152,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,152,0,benign
43062,443,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,664.0,0,1,1,0,66,0,benign
60352,5355,17,0.4065525531768799,4.9194132083825695,368.9559906286928,2,150,75.0,75,75,0.0,0.4160139560699463,0,0,0,0,0,0,,0,0,2,0,150,0,benign
21,42294,6,10.578890323638916,1.417918093590776,112.11005726657736,15,1186,79.06666666666666,66,100,14.199932930760456,0.7557296071733747,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21,42310,6,10.52086353302002,1.425738481724631,112.72838928836084,15,1186,79.06666666666666,66,100,14.199932930760456,0.7513690335409982,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
42294,21,6,10.682435274124146,1.685009039427653,121.41426245209252,18,1297,72.05555555555556,66,82,7.132957659156562,0.6284173376419965,1,0,1,0,7,17,64240.0,0,26,18,0,1297,0,FTP_BRUTEFORCE
21,42294,6,0.0002059936523437,9709.037037037036,524288.0,2,108,54.0,54,54,0.0,9.72747802734375e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
21,42312,6,10.475456237792969,1.4319185398229766,113.21702588200336,15,1186,79.06666666666666,66,100,14.199932930760456,0.7485754319599697,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21,42326,6,10.444773197174072,1.4361250088281845,113.5496173646818,15,1186,79.06666666666666,66,100,14.199932930760456,0.7482025963919503,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21,42402,6,10.291768789291382,1.4574754162382222,115.23772291056876,15,1186,79.06666666666666,66,100,14.199932930760456,0.7357208388192313,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21,42388,6,10.346370458602903,1.4497837729681955,114.62957031601866,15,1186,79.06666666666666,66,100,14.199932930760456,0.7404905898230416,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21,42338,6,10.487748861312866,1.430240197239266,113.08432492838462,15,1186,79.06666666666666,66,100,14.199932930760456,0.7489305053438459,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
42310,21,6,10.639841794967651,1.6917544778263054,122.2762542028902,18,1301,72.27777777777777,66,84,7.466045142199414,0.6249918096205768,1,0,1,0,7,17,64240.0,0,26,18,0,1301,0,FTP_BRUTEFORCE
21,42310,6,0.0005097389221191,3923.577174929841,211873.16744621145,2,108,54.0,54,54,0.0,0.001321792602539,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
21,42436,6,10.314470291137695,1.4542676043081109,114.98409191396132,15,1186,79.06666666666666,66,100,14.199932930760456,0.7353655781064715,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
42312,21,6,10.60744309425354,1.6969216652928634,123.3096410112814,18,1308,72.66666666666667,66,94,8.492210964102549,0.6236200613134047,1,0,1,0,7,17,64240.0,0,26,18,0,1308,0,FTP_BRUTEFORCE
21,42312,6,0.0002059936523437,9709.037037037036,524288.0,2,108,54.0,54,54,0.0,0.0012104511260986,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
21,42424,6,10.351808786392212,1.4490221283567355,114.5693496154059,15,1186,79.06666666666666,66,100,14.199932930760456,0.7390518869672503,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
42326,21,6,10.70479941368103,1.6814887700740568,121.62768770202344,18,1302,72.33333333333333,66,87,7.623493100857607,0.6222960808697868,1,0,1,0,7,17,64240.0,0,26,18,0,1302,0,FTP_BRUTEFORCE
21,42326,6,0.003563642501831,561.2235231150064,30306.070248210344,2,108,54.0,54,54,0.0,0.0006191730499267,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
21,42362,6,10.655187606811523,1.40776498298453,111.30728465464352,15,1186,79.06666666666666,66,100,14.199932930760456,0.7508077962057931,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
57621,57621,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
42402,21,6,10.56243896484375,1.7041518592355032,123.92971020773744,18,1309,72.72222222222223,66,82,7.094368566650391,0.6121473592870376,1,0,1,0,7,17,64240.0,0,26,18,0,1309,0,FTP_BRUTEFORCE
21,42402,6,0.2487192153930664,8.041196161057664,482.4717696634599,2,120,60.0,54,66,8.48528137423857,0.0966274738311767,0,1,1,0,0,1,510.0,0,3,2,0,120,0,benign
21,42370,6,10.659322261810305,1.4072189236403203,111.26410956249468,15,1186,79.06666666666666,66,100,14.199932930760456,0.7502530642918178,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
42338,21,6,10.726598262786863,1.678071608447042,120.63470340724844,18,1294,71.88888888888889,66,83,7.0200459935554544,0.6231840498307172,1,0,1,0,7,17,64240.0,0,26,18,0,1294,0,FTP_BRUTEFORCE
42388,21,6,10.611249685287476,1.6963129257958227,122.79420790621982,18,1303,72.38888888888889,66,88,7.739424578769245,0.6165722257950726,1,0,1,0,7,17,64240.0,0,26,18,0,1303,0,FTP_BRUTEFORCE
21,42338,6,0.0004260540008544,4694.240626748741,253488.993844432,2,108,54.0,54,54,0.0,0.0018963813781738,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
21,42388,6,0.0008916854858398,2242.943315508021,121118.93903743316,2,108,54.0,54,54,0.0,0.0034823417663574,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
21,42382,6,10.622049570083618,1.4121568442164518,111.65453448271413,15,1186,79.06666666666666,66,100,14.199932930760456,0.750997611454555,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21,42346,6,10.73082447052002,1.3978422665665964,110.52272854319888,15,1186,79.06666666666666,66,100,14.199932930760456,0.7559275116239276,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21,42414,6,10.585979461669922,1.416968553010377,112.03498025802048,15,1186,79.06666666666666,66,100,14.199932930760456,0.744350790977478,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
42436,21,6,10.551283359527588,1.7059536159406028,123.30253635215136,18,1301,72.27777777777777,66,89,7.698781840659297,0.6116296263302073,1,0,1,0,7,17,64240.0,0,26,18,0,1301,0,FTP_BRUTEFORCE
21,42436,6,0.0002169609069824,9218.25054945055,497785.5296703297,2,108,54.0,54,54,0.0,5.5789947509765625e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
