src_ip,dst_ip,src_port,dst_port,protocol,flow_duration,packet_count,byte_count,packet_rate,byte_rate,avg_packet_size,min_packet_size,max_packet_size,std_packet_size,iat_mean,iat_std,iat_min,iat_max,num_syn_flags,num_rst_flags,num_fin_flags,num_urg_flags,num_psh_flags,num_ack_flags,tcp_flags_count,initial_window_size,incomplete_handshake,label
192.168.156.30,192.168.154.39,53314,80,6,1e-06,1,234,1000000.0,234000000.0,234.0,234,234,0,0,0,0,0,0,0,0,0,1,1,2,502,0,SLOWLORIS
192.168.156.30,192.168.154.39,53326,80,6,1e-06,1,234,1000000.0,234000000.0,234.0,234,234,0,0,0,0,0,0,0,0,0,1,1,2,502,0,SLOWLORIS
192.168.156.30,192.168.154.39,53332,80,6,0.00044155120849609375,2,300,4529.48596112311,679422.8941684666,150.0,66,234,118.79393923933998,0.0004677772521972656,0,0.0004677772521972656,0.0004677772521972656,0,0,0,0,1,2,3,502,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,53332,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,508,0,benign
192.168.156.30,192.168.154.39,53338,80,6,0.00034689903259277344,2,300,5765.366323024055,864804.9484536082,150.0,66,234,118.79393923933998,0.000484466552734375,0,0.000484466552734375,0.000484466552734375,0,0,0,0,1,2,3,502,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,53338,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,508,0,benign
192.168.156.30,192.168.154.39,53352,80,6,0.00033593177795410156,2,153,5953.589779985806,455449.6181689141,76.5,66,87,14.849242404917497,0.0,0,0.0,0.0,0,0,0,0,1,2,3,502,0,SLOWLORIS
192.168.156.30,192.168.154.39,53354,80,6,0.0002751350402832031,2,140,7269.157712305026,508841.03986135183,70.0,66,74,5.656854249492381,0.000614166259765625,0,0.000614166259765625,0.000614166259765625,1,0,0,0,0,1,2,64240,0,SLOWLORIS
192.168.156.30,192.168.154.39,53366,80,6,1e-06,1,74,1000000.0,74000000.0,74.0,74,74,0,0,0,0,0,1,0,0,0,0,0,1,64240,1,SLOWLORIS
192.168.156.30,192.168.154.39,53376,80,6,0.0013630390167236328,3,386,2200.9641420325347,283190.7196081861,128.66666666666666,66,234,91.7678229737054,0.00047898292541503906,2.393940995418781e-05,0.0004620552062988281,0.00049591064453125,0,0,0,0,2,3,5,502,0,SLOWLORIS
192.168.156.30,192.168.154.39,53382,80,6,0.29102635383605957,4,451,13.744459727703124,1549.6878342985272,112.75,66,234,80.96655688204442,0.08155298233032227,0.1400152939077165,0.00045371055603027344,0.24322843551635742,1,0,0,0,2,3,6,64240,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,53394,6,1e-06,1,74,1000000.0,74000000.0,74.0,74,74,0,0,0,0,0,1,0,0,0,0,1,2,65160,0,benign
192.168.154.39,192.168.156.30,80,53382,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,508,0,benign
192.168.156.30,192.168.154.39,53394,80,6,0.0004248619079589844,2,153,4707.4118967452305,360117.0101010101,76.5,66,87,14.849242404917497,2.384185791015625e-07,0,2.384185791015625e-07,2.384185791015625e-07,0,0,0,0,1,2,3,502,0,SLOWLORIS
192.168.156.30,192.168.154.39,53400,80,6,1e-06,1,234,1000000.0,234000000.0,234.0,234,234,0,0,0,0,0,0,0,0,0,1,1,2,502,0,SLOWLORIS
192.168.156.30,192.168.154.39,53410,80,6,0.0006422996520996094,2,320,3113.81143281366,498209.8292501856,160.0,86,234,104.65180361560904,0.0005218982696533203,0,0.0005218982696533203,0.0005218982696533203,0,0,0,0,2,2,4,502,0,SLOWLORIS
192.168.156.30,192.168.154.39,53422,80,6,0.0008378028869628906,2,300,2387.196357427433,358079.45361411496,150.0,66,234,118.79393923933998,0.0004792213439941406,0,0.0004792213439941406,0.0004792213439941406,0,0,0,0,1,2,3,502,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,53430,6,0.2870807647705078,2,140,6.966680618949858,487.66764332649007,70.0,66,74,5.656854249492381,0.24002909660339355,0,0.24002909660339355,0.24002909660339355,1,0,0,0,0,2,3,65160,0,benign
192.168.154.39,192.168.156.30,80,53422,6,0.28604769706726074,2,132,6.991840942979952,461.46150223667684,66.0,66,66,0.0,0.2395613193511963,0,0.2395613193511963,0.2395613193511963,0,0,0,0,0,2,2,508,0,benign
192.168.156.30,192.168.154.39,53442,80,6,0.000993967056274414,2,300,2012.1391220916287,301820.8683137443,150.0,66,234,118.79393923933998,0.0007004737854003906,0,0.0007004737854003906,0.0007004737854003906,0,0,0,0,1,2,3,502,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,53442,6,0.28499722480773926,2,132,7.017612193765085,463.16240478849556,66.0,66,66,0.0,0.23771047592163086,0,0.23771047592163086,0.23771047592163086,0,0,0,0,0,2,2,509,0,benign
192.168.154.39,192.168.156.30,80,53450,6,0.28501272201538086,2,140,7.0172306199442875,491.2061433961002,70.0,66,74,5.656854249492381,0.2377023696899414,0,0.2377023696899414,0.2377023696899414,1,0,0,0,0,2,3,65160,0,benign
192.168.156.30,192.168.154.39,53450,80,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,502,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,53464,6,1e-06,1,74,1000000.0,74000000.0,74.0,74,74,0,0,0,0,0,1,0,0,0,0,1,2,65160,0,benign
192.168.156.30,192.168.154.39,53464,80,6,0.2838876247406006,2,311,7.045041156082374,1095.5038997708093,155.5,77,234,111.01576464628796,0.2356407642364502,0,0.2356407642364502,0.2356407642364502,0,0,0,0,2,2,4,502,0,SLOWLORIS
192.168.156.30,192.168.154.39,53474,80,6,0.2837183475494385,3,377,10.573866744649795,1328.7825875776575,125.66666666666667,66,234,93.9804944301387,0.11756026744842529,0.16558805571614688,0.0004718303680419922,0.2346487045288086,0,0,0,0,2,3,5,502,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,53482,6,1e-06,1,74,1000000.0,74000000.0,74.0,74,74,0,0,0,0,0,1,0,0,0,0,1,2,65160,0,benign
192.168.156.30,192.168.154.39,53482,80,6,0.2830820083618164,3,377,10.59763570762011,1331.7695539242604,125.66666666666667,66,234,93.9804944301387,0.11703526973724365,0.16483716746307678,0.00047779083251953125,0.23359274864196777,0,0,0,0,2,3,5,502,0,SLOWLORIS
192.168.156.30,192.168.154.39,53492,80,6,0.0006415843963623047,2,300,3117.282794500186,467592.41917502787,150.0,66,234,118.79393923933998,0.0004582405090332031,0,0.0004582405090332031,0.0004582405090332031,0,0,0,0,1,2,3,502,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,53500,6,0.2827732563018799,2,140,7.0728046426882125,495.0963249881749,70.0,66,74,5.656854249492381,0.23326325416564941,0,0.23326325416564941,0.23326325416564941,1,0,0,0,0,2,3,65160,0,benign
192.168.154.39,192.168.156.30,80,53492,6,0.2814900875091553,2,132,7.105045927895956,468.9330312411331,66.0,66,66,0.0,0.23282599449157715,0,0.23282599449157715,0.23282599449157715,0,0,0,0,0,2,2,508,0,benign
192.168.156.30,192.168.154.39,53500,80,6,0.0002682209014892578,2,153,7456.540444444445,570425.344,76.5,66,87,14.849242404917497,2.384185791015625e-07,0,2.384185791015625e-07,2.384185791015625e-07,0,0,0,0,1,2,3,502,0,SLOWLORIS
192.168.156.30,192.168.154.39,53506,80,6,0.0003237724304199219,2,300,6177.178203240059,926576.7304860088,150.0,66,234,118.79393923933998,0.00045680999755859375,0,0.00045680999755859375,0.00045680999755859375,0,0,0,0,1,2,3,502,0,SLOWLORIS
192.168.156.30,192.168.154.39,53516,80,6,0.0006215572357177734,2,321,3217.724587648638,516444.79631760647,160.5,87,234,103.94469683442249,0.0004532337188720703,0,0.0004532337188720703,0.0004532337188720703,0,0,0,0,2,2,4,502,0,SLOWLORIS
192.168.156.30,192.168.154.39,53518,80,6,0.0013818740844726562,3,374,2170.9648033126296,270646.94547964114,124.66666666666667,66,234,94.76989676755659,0.0007077455520629883,0.0003626314845877322,0.0004513263702392578,0.0009641647338867188,1,0,0,0,1,2,4,64240,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,53532,6,0.0017428398132324219,2,140,1147.5523939808481,80328.66757865937,70.0,66,74,5.656854249492381,0.00140380859375,0,0.00140380859375,0.00140380859375,1,0,0,0,0,2,3,65160,0,benign
192.168.156.30,192.168.154.39,53532,80,6,0.2791614532470703,3,377,10.746469346342263,1350.4729811903444,125.66666666666667,66,234,93.9804944301387,0.11427509784698486,0.16094617040855103,0.00046896934509277344,0.22808122634887695,0,0,0,0,2,3,5,502,0,SLOWLORIS
192.168.156.30,192.168.154.39,53538,80,6,0.0009465217590332031,3,386,3169.4992443324936,407808.90277078084,128.66666666666666,66,234,91.7678229737054,0.000457763671875,0.0006473755931273324,0.0,0.00091552734375,0,0,0,0,2,3,5,502,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,53554,6,0.2769193649291992,2,140,7.22231903323679,505.5623323265753,70.0,66,74,5.656854249492381,0.22688770294189453,0,0.22688770294189453,0.22688770294189453,1,0,0,0,0,2,3,65160,0,benign
192.168.156.30,192.168.154.39,53540,80,6,1e-06,1,234,1000000.0,234000000.0,234.0,234,234,0,0,0,0,0,0,0,0,0,1,1,2,502,0,SLOWLORIS
192.168.156.30,192.168.154.39,53554,80,6,0.0005240440368652344,2,320,3816.4731574158327,610635.7051865332,160.0,86,234,104.65180361560904,0.0004680156707763672,0,0.0004680156707763672,0.0004680156707763672,0,0,0,0,2,2,4,502,0,SLOWLORIS
192.168.156.30,192.168.154.39,53566,80,6,0.0005636215209960938,2,300,3548.4805414551606,532272.0812182741,150.0,66,234,118.79393923933998,0.0004620552062988281,0,0.0004620552062988281,0.0004620552062988281,0,0,0,0,1,2,3,502,0,SLOWLORIS
192.168.156.30,192.168.154.39,53576,80,6,0.00029850006103515625,2,300,6700.166134185303,1005024.9201277955,150.0,66,234,118.79393923933998,0.00046372413635253906,0,0.00046372413635253906,0.00046372413635253906,0,0,0,0,1,2,3,502,0,SLOWLORIS
192.168.156.30,192.168.154.39,53590,80,6,0.00027060508728027344,2,320,7390.844052863436,1182535.04845815,160.0,86,234,104.65180361560904,0.0004730224609375,0,0.0004730224609375,0.0004730224609375,0,0,0,0,2,2,4,502,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,53590,6,15.305353879928589,3,198,0.19600984227709978,12.936649590288585,66.0,66,66,0.0,7.634006500244141,10.481230353518555,0.2226574420928955,15.045355558395386,0,0,0,0,0,3,3,508,0,benign
192.168.156.30,192.168.154.39,53606,80,6,0.000804901123046875,3,386,3727.165876777251,479562.009478673,128.66666666666666,66,234,91.7678229737054,0.0002357959747314453,0.0003331286906301064,2.384185791015625e-07,0.00047135353088378906,0,0,0,0,2,3,5,502,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,53606,6,15.304203510284424,3,198,0.19602457573071347,12.937621998227089,66.0,66,66,0.0,7.633546233177185,10.48185260958997,0.221757173538208,15.045335292816162,0,0,0,0,0,3,3,508,0,benign
192.168.156.30,192.168.154.39,53610,80,6,15.30444073677063,4,307,0.2613620496689927,20.059537312095188,76.75,66,87,8.578072821638514,5.088943243026733,8.623336117085604,0.0,15.045494079589844,0,0,0,0,3,4,7,502,0,SLOWLORIS
192.168.156.30,192.168.154.39,53624,80,6,15.304094314575195,4,454,0.26136796583842997,29.665264122661803,113.5,66,234,80.50051759667967,5.088579257329305,8.623632311923714,0.0009446144104003906,15.045494079589844,0,0,0,0,3,4,7,502,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,53634,6,0.0014083385467529297,2,140,1420.1130861689521,99407.91603182665,70.0,66,74,5.656854249492381,0.0014033317565917969,0,0.0014033317565917969,0.0014033317565917969,1,0,0,0,0,2,3,65160,0,benign
192.168.156.30,192.168.154.39,53634,80,6,0.00047969818115234375,2,300,4169.288270377733,625393.24055666,150.0,66,234,118.79393923933998,0.0005505084991455078,0,0.0005505084991455078,0.0005505084991455078,0,0,0,0,1,2,3,502,0,SLOWLORIS
192.168.156.30,192.168.154.39,53650,80,6,0.0008044242858886719,3,385,3729.3752222880853,478603.15352697094,128.33333333333334,66,234,92.00181157636698,0.00024056434631347656,0.00033987218639184945,2.384185791015625e-07,0.00048089027404785156,0,0,0,0,2,3,5,502,0,SLOWLORIS
192.168.156.30,192.168.154.39,53664,80,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,502,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,53676,6,0.26889634132385254,2,140,7.437810385048141,520.6467269533699,70.0,66,74,5.656854249492381,0.21773242950439453,0,0.21773242950439453,0.21773242950439453,1,0,0,0,0,2,3,65160,0,benign
192.168.156.30,192.168.154.39,53676,80,6,0.0003781318664550781,2,300,5289.160151324086,793374.0226986129,150.0,66,234,118.79393923933998,0.0004639625549316406,0,0.0004639625549316406,0.0004639625549316406,0,0,0,0,1,2,3,502,0,SLOWLORIS
192.168.156.30,192.168.154.39,53680,80,6,0.0006029605865478516,3,386,4975.449584816133,640174.5132463424,128.66666666666666,66,234,91.7678229737054,0.0007346868515014648,0.00023383071553844008,0.0005693435668945312,0.0009000301361083984,0,0,0,0,2,3,5,502,0,SLOWLORIS
192.168.156.30,192.168.154.39,53688,80,6,0.0012443065643310547,2,300,1607.3209427093313,241098.1414063997,150.0,66,234,118.79393923933998,0.0008831024169921875,0,0.0008831024169921875,0.0008831024169921875,0,0,0,0,1,2,3,502,0,SLOWLORIS
192.168.156.30,192.168.154.39,53700,80,6,15.297335147857666,4,454,0.2614834519436011,29.678371795598725,113.5,66,234,80.50051759667967,5.086424907048543,8.625104008589696,0.0012083053588867188,15.04508662223816,0,0,0,0,3,4,7,502,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,53700,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,509,0,benign
192.168.154.39,192.168.156.30,80,53706,6,0.0021331310272216797,2,140,937.5889124846317,65631.22387392422,70.0,66,74,5.656854249492381,0.002970457077026367,0,0.002970457077026367,0.002970457077026367,1,0,0,0,0,2,3,65160,0,benign
192.168.156.30,192.168.154.39,53706,80,6,0.0007867813110351562,2,300,2542.0024242424242,381300.36363636365,150.0,66,234,118.79393923933998,0.0018720626831054688,0,0.0018720626831054688,0.0018720626831054688,0,0,0,0,1,2,3,502,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,53714,6,0.018344879150390625,3,206,163.5333749220212,11229.291744645456,68.66666666666667,66,74,4.618802153517006,0.0023572444915771484,0.0011349303367013544,0.001554727554321289,0.003159761428833008,1,0,0,0,0,3,4,65160,0,benign
192.168.156.30,192.168.154.39,53714,80,6,0.015029668807983398,3,386,199.6051967829439,25682.535319405448,128.66666666666666,66,234,91.7678229737054,0.0015617609024047852,3.0514318321887278e-05,0.0015401840209960938,0.0015833377838134766,0,0,0,0,2,3,5,502,0,SLOWLORIS
192.168.156.30,192.168.154.39,53716,80,6,0.017864227294921875,4,460,223.9111680546658,25749.784326286568,115.0,66,234,79.75796720913425,0.001595894495646159,0.0016022097551640826,0.0,0.003204345703125,1,0,0,0,2,3,6,64240,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,53716,6,0.24967074394226074,4,272,16.021100177139882,1089.434812045512,68.0,66,74,4.0,0.0697942574818929,0.11701990433299224,0.0021843910217285156,0.20491719245910645,1,0,0,0,0,4,5,65160,0,benign
192.168.156.30,192.168.154.39,53718,80,6,0.004851579666137695,4,460,824.4737333529903,94814.47933559389,115.0,66,234,79.75796720913425,0.0025223096211751304,0.002259556765161373,2.384185791015625e-07,0.0043621063232421875,1,0,0,0,2,3,6,64240,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,53718,6,0.24568700790405273,4,272,16.280877178341093,1107.0996481271943,68.0,66,74,4.0,0.06890662511189778,0.11404023318535268,0.002415180206298828,0.20058679580688477,1,0,0,0,0,4,5,65160,0,benign
192.168.156.30,192.168.154.39,53726,80,6,0.004769325256347656,4,461,838.6930613877224,96659.37532493501,115.25,66,234,79.63824458135676,0.0017176469167073567,0.002324237606551244,0.0,0.004362344741821289,1,0,0,0,2,3,6,64240,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,53726,6,15.273672819137573,5,338,0.327360685226615,22.129582321319173,67.6,66,74,3.5777087639996634,3.8120391964912415,7.489275359427974,0.0006480216979980469,15.045077323913574,1,0,0,0,0,5,6,65160,0,benign
192.168.156.30,192.168.154.39,53742,80,6,0.004099369049072266,4,461,975.7599162498547,112456.33034779574,115.25,66,234,79.63824458135676,0.0007067521413167318,0.000671559132397675,2.384185791015625e-07,0.001336812973022461,1,0,0,0,2,3,6,64240,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,53742,6,15.270812749862671,5,338,0.3274219965826616,22.133726968987922,67.6,66,74,3.5777087639996634,3.811389982700348,7.489703127356369,0.0007717609405517578,15.045075416564941,1,0,0,0,0,5,6,65160,0,benign
192.168.156.30,192.168.154.39,53750,80,6,0.0034940242767333984,4,460,1144.811736608666,131653.34970999658,115.0,66,234,79.75796720913425,0.00047580401102701825,0.00041791793744341626,0.0,0.0007834434509277344,1,0,0,0,2,3,6,64240,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,53750,6,15.268571615219116,5,338,0.3274700558771454,22.136975777295028,67.6,66,74,3.5777087639996634,3.8111000657081604,7.489892654949352,0.0006368160247802734,15.04507327079773,1,0,0,0,0,5,6,65160,0,benign
192.168.156.30,192.168.154.39,53760,80,6,15.26632046699524,6,612,0.3930220129317734,40.08824531904089,102.0,66,234,65.0199969240233,3.0486653804779054,6.706783511086724,0.00033211708068847656,15.045165300369263,1,0,0,0,4,5,10,64240,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,53760,6,0.00418853759765625,3,206,716.24043715847,49181.84335154827,68.66666666666667,66,74,4.618802153517006,0.0008641481399536133,8.648533314435455e-05,0.0008029937744140625,0.0009253025054931641,1,0,0,0,0,3,4,65160,0,benign
192.168.156.30,192.168.154.39,53768,80,6,0.004599571228027344,4,461,869.6462782500519,100226.73356831848,115.25,66,234,79.63824458135676,0.0006949106852213541,0.0008252734475547125,2.384185791015625e-07,0.0016071796417236328,1,0,0,0,2,3,6,64240,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,53768,6,0.0028426647186279297,2,140,703.5652100981297,49249.564706869074,70.0,66,74,5.656854249492381,0.001394510269165039,0,0.001394510269165039,0.001394510269165039,1,0,0,0,0,2,3,65160,0,benign
192.168.156.30,192.168.154.39,53772,80,6,0.0018930435180664062,3,374,1584.7496221662468,197565.45289672544,124.66666666666667,66,234,94.76989676755659,0.0007483959197998047,0.00039651755079049105,0.0004680156707763672,0.0010287761688232422,1,0,0,0,1,2,4,64240,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,53772,6,1e-06,1,74,1000000.0,74000000.0,74.0,74,74,0,0,0,0,0,1,0,0,0,0,1,2,65160,0,benign
192.168.156.30,192.168.154.39,53782,80,6,0.0003178119659423828,2,300,6293.029257314329,943954.3885971493,150.0,66,234,118.79393923933998,0.0004601478576660156,0,0.0004601478576660156,0.0004601478576660156,0,0,0,0,1,2,3,502,0,SLOWLORIS
192.168.156.30,192.168.154.39,53798,80,6,0.000873565673828125,2,321,2289.467248908297,367459.4934497817,160.5,87,234,103.94469683442249,0.00046515464782714844,0,0.00046515464782714844,0.00046515464782714844,0,0,0,0,2,2,4,502,0,SLOWLORIS
192.168.156.30,192.168.154.39,53806,80,6,0.0012280941009521484,3,374,2442.8095515433897,304536.92409240926,124.66666666666667,66,234,94.76989676755659,0.0007194280624389648,0.0003622943097996451,0.00046324729919433594,0.0009756088256835938,1,0,0,0,1,2,4,64240,0,SLOWLORIS
192.168.156.30,192.168.154.39,53818,80,6,0.0007760524749755859,2,300,2577.1453149001536,386571.79723502306,150.0,66,234,118.79393923933998,0.0006284713745117188,0,0.0006284713745117188,0.0006284713745117188,0,0,0,0,1,2,3,502,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,53820,6,15.255643844604492,2,140,0.13109902278607177,9.176931595025025,70.0,66,74,5.656854249492381,15.23600172996521,0,15.23600172996521,15.23600172996521,1,0,0,0,0,2,3,65160,0,benign
192.168.156.30,192.168.154.39,53820,80,6,0.0006718635559082031,2,300,2976.794889992903,446519.2334989354,150.0,66,234,118.79393923933998,0.000865936279296875,0,0.000865936279296875,0.000865936279296875,0,0,0,0,1,2,3,502,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,53832,6,0.002190828323364258,2,140,912.8967243443248,63902.77070410273,70.0,66,74,5.656854249492381,0.0013959407806396484,0,0.0013959407806396484,0.0013959407806396484,1,0,0,0,0,2,3,65160,0,benign
192.168.156.30,192.168.154.39,53832,80,6,15.25394606590271,3,395,0.19667042134795065,25.8949388108135,131.66666666666666,77,234,88.69235216935749,7.617055654525757,10.771482549396348,0.0004673004150390625,15.233644008636475,0,0,0,0,3,3,6,502,0,SLOWLORIS
192.168.156.30,192.168.154.39,53838,80,6,0.0006399154663085938,3,385,4688.119225037258,601641.9672131147,128.33333333333334,66,234,92.00181157636698,0.00048220157623291016,0.0006819360089062654,0.0,0.0009644031524658203,0,0,0,0,2,3,5,502,0,SLOWLORIS
192.168.156.30,192.168.154.39,53842,80,6,0.0004150867462158203,2,300,4818.269959793222,722740.4939689833,150.0,66,234,118.79393923933998,0.0005121231079101562,0,0.0005121231079101562,0.0005121231079101562,0,0,0,0,1,2,3,502,0,SLOWLORIS
192.168.156.30,192.168.154.39,53850,80,6,0.0007367134094238281,2,321,2714.759870550162,435718.959223301,160.5,87,234,103.94469683442249,0.00045609474182128906,0,0.00045609474182128906,0.00045609474182128906,0,0,0,0,2,2,4,502,0,SLOWLORIS
192.168.156.30,192.168.154.39,53852,80,6,0.0007872581481933594,2,151,2540.4627498485765,191804.93761356754,75.5,66,85,13.435028842544403,0.0,0,0.0,0.0,0,0,0,0,1,2,3,502,0,SLOWLORIS
192.168.156.30,192.168.154.39,53860,80,6,0.0007469654083251953,2,300,2677.500159591446,401625.0239387169,150.0,66,234,118.79393923933998,0.0006659030914306641,0,0.0006659030914306641,0.0006659030914306641,0,0,0,0,1,2,3,502,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,53866,6,15.248997688293457,3,206,0.19673424190385166,13.509084610731149,68.66666666666667,66,74,4.618802153517006,7.614595890045166,10.507252829313545,0.1848461627960205,15.044345617294312,1,0,0,0,0,3,4,65160,0,benign
192.168.154.39,192.168.156.30,80,53860,6,15.247712135314941,3,198,0.19675082880478548,12.985554701115841,66.0,66,66,0.0,7.614282131195068,10.507725885541232,0.18419790267944336,15.044366359710693,0,0,0,0,0,3,3,508,0,benign
192.168.156.30,192.168.154.39,53866,80,6,0.0006811618804931641,2,320,2936.159607980399,469785.5372768638,160.0,86,234,104.65180361560904,0.0006136894226074219,0,0.0006136894226074219,0.0006136894226074219,0,0,0,0,2,2,4,502,0,SLOWLORIS
192.168.156.30,192.168.154.39,53878,80,6,0.0007569789886474609,2,321,2642.0812598425196,424054.0422047244,160.5,87,234,103.94469683442249,0.0006811618804931641,0,0.0006811618804931641,0.0006811618804931641,0,0,0,0,2,2,4,502,0,SLOWLORIS
192.168.156.30,192.168.154.39,53894,80,6,15.245906114578247,3,218,0.19677413578792657,14.298920533922665,72.66666666666667,66,77,5.8594652770823155,7.6134339570999146,10.509025862936701,0.18243050575256348,15.044437408447266,0,0,0,0,2,3,5,502,0,SLOWLORIS
192.168.156.30,192.168.154.39,53898,80,6,15.245759725570679,5,537,0.32796004200524287,35.22290851136309,107.4,66,234,71.13227115733055,3.806601345539093,7.61211375567297,0.0003266334533691406,15.224771976470947,1,0,0,0,3,4,8,64240,0,SLOWLORIS
192.168.156.30,192.168.154.39,53914,80,6,0.0016117095947265625,2,140,1240.9183431952663,86864.28402366865,70.0,66,74,5.656854249492381,0.0005652904510498047,0,0.0005652904510498047,0.0005652904510498047,1,0,0,0,0,1,2,64240,0,SLOWLORIS
192.168.156.30,192.168.154.39,53928,80,6,0.0007655620574951172,2,140,2612.4596698847713,182872.17689193398,70.0,66,74,5.656854249492381,0.0006020069122314453,0,0.0006020069122314453,0.0006020069122314453,1,0,0,0,0,1,2,64240,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,53914,6,0.20670700073242188,2,132,9.675531031428202,638.5850480742614,66.0,66,66,0.0,0.17943549156188965,0,0.17943549156188965,0.17943549156188965,0,0,0,0,0,2,2,508,0,benign
192.168.156.30,192.168.154.39,53942,80,6,0.0033512115478515625,4,461,1193.5981787137166,137562.19009675583,115.25,66,234,79.63824458135676,0.0005160967508951823,0.00016864543431204538,0.0003261566162109375,0.0006482601165771484,1,0,0,0,2,3,6,64240,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,53928,6,15.23558783531189,3,198,0.19690740077956345,12.995888451451188,66.0,66,66,0.0,7.611243844032288,10.51128425966731,0.17864346504211426,15.043844223022461,0,0,0,0,0,3,3,508,0,benign
192.168.156.30,192.168.154.39,53944,80,6,0.0012347698211669922,2,161,1619.7350839930489,130388.67426144044,80.5,74,87,9.192388155425117,0.0010268688201904297,0,0.0010268688201904297,0.0010268688201904297,1,0,0,0,1,1,3,64240,0,SLOWLORIS
192.168.156.30,192.168.154.39,53952,80,6,0.0011129379272460938,3,395,2695.568123393316,354916.46958011994,131.66666666666666,74,234,88.86131516770013,0.0008262395858764648,0.00024934075579044907,0.0006499290466308594,0.0010025501251220703,1,0,0,0,2,2,5,64240,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,53956,6,0.0011415481567382812,2,140,1752.0066833751043,122640.4678362573,70.0,66,74,5.656854249492381,0.0010838508605957031,0,0.0010838508605957031,0.0010838508605957031,1,0,0,0,0,2,3,65160,0,benign
192.168.156.30,192.168.154.39,53964,80,6,0.1997218132019043,5,537,25.034821784565725,2688.739859662359,107.4,66,234,71.16740827092131,0.043730080127716064,0.08642522614891329,0.0003261566162109375,0.17336773872375488,1,0,0,0,3,4,8,64240,0,SLOWLORIS
192.168.156.30,192.168.154.39,53980,80,6,0.1987018585205078,3,217,15.09799667872947,1092.0884264280983,72.33333333333333,66,77,5.686240703077327,0.0870211124420166,0.1221125699527954,0.0006744861602783203,0.17336773872375488,1,0,0,0,1,2,4,64240,0,SLOWLORIS
192.168.156.30,192.168.154.39,53984,80,6,0.0008878707885742188,3,227,3378.870032223416,255667.83243823846,75.66666666666667,66,87,10.598742063723098,0.00048172473907470703,0.00010064667424401495,0.0004105567932128906,0.0005528926849365234,1,0,0,0,1,2,4,64240,0,SLOWLORIS
192.168.156.30,192.168.154.39,54002,80,6,0.0009319782257080078,3,374,3218.9593246354566,401296.9291378869,124.66666666666667,66,234,94.76989676755659,0.0008106231689453125,0.00028356399678129506,0.0006101131439208984,0.0010111331939697266,1,0,0,0,1,2,4,64240,0,SLOWLORIS
192.168.156.30,192.168.154.39,54008,80,6,0.0010180473327636719,3,374,2946.8177985948478,367369.95222482434,124.66666666666667,66,234,94.76989676755659,0.0007205009460449219,0.0001412762362085168,0.0006206035614013672,0.0008203983306884766,1,0,0,0,1,2,4,64240,0,SLOWLORIS
192.168.156.30,192.168.154.39,54022,80,6,0.00034236907958984375,2,151,5841.649025069638,441044.50139275764,75.5,66,85,13.435028842544403,0.000331878662109375,0,0.000331878662109375,0.000331878662109375,0,0,0,0,1,2,3,502,0,SLOWLORIS
