src_ip,dst_ip,src_port,dst_port,protocol,flow_duration,packet_count,byte_count,packet_rate,byte_rate,avg_packet_size,min_packet_size,max_packet_size,std_packet_size,iat_mean,iat_std,iat_min,iat_max,num_syn_flags,num_rst_flags,num_fin_flags,num_urg_flags,num_psh_flags,num_ack_flags,tcp_flags_count,initial_window_size,incomplete_handshake,label
192.168.157.237,224.0.0.251,55702,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,53407,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,37362,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.153.59,224.0.0.252,64841,5355,17,0.4166288375854492,2,150,4.800435830584594,360.03268729384456,75.0,75,75,0.0,0.4168357849121094,0,0.4168357849121094,0.4168357849121094,0,0,0,0,0,0,0,,0,benign
192.168.159.36,224.0.0.251,5353,5353,17,0.8455765247344971,6,420,7.09575044302932,496.70253101205236,70.0,70,70,0.0,0.16888298988342285,0.23033303506480662,0.0,0.4248788356781006,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,50282,5355,17,0.4172234535217285,2,150,4.793594375192147,359.519578139411,75.0,75,75,0.0,0.41731858253479004,0,0.41731858253479004,0.41731858253479004,0,0,0,0,0,0,0,,0,benign
192.168.159.36,192.168.159.255,137,137,17,1.5180530548095703,3,276,1.9762155153242191,181.81182740982817,92.0,92,92,0.0,0.7586530447006226,0.012834726895931493,0.749577522277832,0.7677285671234131,0,0,0,0,0,0,0,,0,benign
192.168.159.36,224.0.0.252,58377,5355,17,0.4198627471923828,2,128,4.763461424891768,304.8615311930732,64.0,64,64,0.0,0.41748571395874023,0,0.41748571395874023,0.41748571395874023,0,0,0,0,0,0,0,,0,benign
192.168.159.36,224.0.0.252,50849,5355,17,0.41770434379577637,2,128,4.788075656157979,306.43684199411064,64.0,64,64,0.0,0.4169626235961914,0,0.4169626235961914,0.4169626235961914,0,0,0,0,0,0,0,,0,benign
192.168.152.17,224.0.0.251,5353,5353,17,0.8049533367156982,6,977,7.453848224892994,1213.734952620076,162.83333333333334,83,279,89.68927843765199,0.16034965515136718,0.14540467266348228,2.384185791015625e-07,0.26685428619384766,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,56544,5355,17,0.42188549041748047,2,150,4.740622859584203,355.5467144688152,75.0,75,75,0.0,0.4212768077850342,0,0.4212768077850342,0.4212768077850342,0,0,0,0,0,0,0,,0,benign
192.168.153.86,224.0.0.251,5353,5353,17,1e-06,1,87,1000000.0,87000000.0,87.0,87,87,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.210,224.0.0.252,55728,5355,17,0.42573118209838867,2,150,4.697800123876737,352.3350092907553,75.0,75,75,0.0,0.42039990425109863,0,0.42039990425109863,0.42039990425109863,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,53222,5355,17,0.4153859615325928,2,150,4.814799211366878,361.1099408525159,75.0,75,75,0.0,0.4156031608581543,0,0.4156031608581543,0.4156031608581543,0,0,0,0,0,0,0,,0,benign
192.168.153.150,192.168.159.255,48485,21027,17,1e-06,1,315,1000000.0,315000000.0,315.0,315,315,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.155.253,192.168.159.255,137,137,17,19.69488525390625,26,2392,1.3201397045379182,121.45285281748848,92.0,92,92,0.0,0.7877638721466065,0.04969256971737765,0.747347354888916,0.8717045783996582,0,0,0,0,0,0,0,,0,benign
192.168.158.210,192.168.159.255,137,137,17,5.543120384216309,8,736,1.4432304271759104,132.77719930018375,92.0,92,92,0.0,0.7917890208108085,0.05200080108578592,0.7591352462768555,0.8686854839324951,0,0,0,0,0,0,0,,0,benign
192.168.157.6,192.168.159.255,137,137,17,19.897578716278076,26,2392,1.3066916518204084,120.21563196747756,92.0,92,92,0.0,0.7959118843078613,0.05473054357762164,0.7498877048492432,0.8818485736846924,0,0,0,0,0,0,0,,0,benign
192.168.158.210,224.0.0.251,5353,5353,17,4.773063659667969,10,868,2.09509043101588,181.85384941217842,86.8,81,139,18.3412104289766,0.5303218099806044,0.5947124831541254,0.0010218620300292969,1.3780221939086914,0,0,0,0,0,0,0,,0,benign
192.168.153.59,224.0.0.252,54012,5355,17,0.41618776321411133,2,150,4.805523316097794,360.4142487073346,75.0,75,75,0.0,0.41432785987854004,0,0.41432785987854004,0.41432785987854004,0,0,0,0,0,0,0,,0,benign
192.168.154.39,162.159.152.4,42122,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,641,0,benign
192.168.159.92,224.0.0.251,5353,5353,17,15.040849685668945,20,3900,1.3297121118799675,259.2938618165937,195.0,83,310,113.42282328572703,0.7913710192630166,2.01624268939021,0.0,7.995032787322998,0,0,0,0,0,0,0,,0,benign
192.168.153.59,192.168.159.255,137,137,17,19.348174571990967,24,2208,1.2404270961428663,114.1192928451437,92.0,92,92,0.0,0.8412971600242283,0.23591791771236084,0.7507474422454834,1.896946668624878,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,49896,5355,17,0.41939568519592285,2,150,4.768766276328498,357.65747072463734,75.0,75,75,0.0,0.41937851905822754,0,0.41937851905822754,0.41937851905822754,0,0,0,0,0,0,0,,0,benign
192.168.153.86,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.210,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,60503,5355,17,0.41280388832092285,2,150,4.844915604198854,363.368670314914,75.0,75,75,0.0,0.4116988182067871,0,0.4116988182067871,0.4116988182067871,0,0,0,0,0,0,0,,0,benign
192.168.158.210,224.0.0.252,52579,5355,17,0.41131591796875,2,150,4.862442498887075,364.68318741653064,75.0,75,75,0.0,0.41402530670166016,0,0.41402530670166016,0.41402530670166016,0,0,0,0,0,0,0,,0,benign
192.168.153.59,192.168.159.255,51430,51007,17,17.529802799224854,6,1116,0.34227424396726885,63.663009377912005,186.0,186,186,0.0,3.50594048500061,0.0027226501041168927,3.5033609867095947,3.510068416595459,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,64373,5355,17,0.4190957546234131,2,150,4.772179097345283,357.91343230089626,75.0,75,75,0.0,0.41561031341552734,0,0.41561031341552734,0.41561031341552734,0,0,0,0,0,0,0,,0,benign
192.168.154.133,224.0.0.251,5353,5353,17,10.033782958984375,38,2954,3.7872056985221434,294.40541140616875,77.73684210526316,69,83,4.659684541731286,0.27121516176172206,1.6473181611887844,0.0,10.020640134811401,0,0,0,0,0,0,0,,0,benign
172.64.151.232,192.168.154.39,80,54728,6,0.16980338096618652,4,1261,23.55665698315237,7426.236113938785,315.25,66,1055,493.18108574167087,0.056007067362467446,0.09590743371737757,4.76837158203125e-07,0.1667490005493164,1,0,1,0,1,4,7,65160,0,benign
192.168.154.39,172.64.151.232,54728,80,6,0.1706380844116211,5,598,29.301782291101958,3504.493162015794,119.6,66,326,115.43309750673764,0.042535483837127686,0.08352907443696075,0.0002541542053222656,0.16782784461975098,1,0,1,0,1,4,7,64240,0,benign
192.168.156.30,192.168.154.39,43452,22,6,18.611282348632812,16,2647,0.859693582649632,142.2255570795985,165.4375,66,970,217.17518849997575,1.2372069517771402,1.688780794419364,2.384185791015625e-07,4.109715461730957,1,0,1,0,12,15,29,64240,0,SSH_BRUTEFORCE
192.168.154.39,192.168.156.30,22,43452,6,18.619765758514404,24,3679,1.2889528424397785,197.58572947233105,153.29166666666666,66,1186,241.32216950117456,0.8069311121235723,1.4669044255095367,8.034706115722656e-05,4.088601112365723,1,0,1,0,11,24,37,65160,0,benign
192.168.156.30,192.168.154.39,43426,22,6,18.624181270599365,16,2647,0.859098167459207,142.12705307903255,165.4375,66,970,217.17518849997575,1.2383103052775064,1.6866974195793685,0.0006020069122314453,4.092186212539673,1,0,1,0,12,15,29,64240,0,SSH_BRUTEFORCE
192.168.154.39,192.168.156.30,22,43426,6,18.63614845275879,23,3613,1.234160591621345,193.87053119686607,157.08695652173913,66,1186,246.01236351848777,0.8443567210977728,1.490619369530854,0.0009119510650634766,4.090447187423706,1,0,1,0,11,23,36,65160,0,benign
192.168.154.39,192.168.156.30,22,43414,6,18.65046977996826,23,3613,1.2332129040901372,193.721661846855,157.08695652173913,66,1186,246.01236351848777,0.8449303236874667,1.4904692760073965,8.20159912109375e-05,4.0866663455963135,1,0,1,0,11,23,36,65160,0,benign
192.168.156.30,192.168.154.39,43414,22,6,18.65130615234375,16,2655,0.8578487677652226,142.34927990104163,165.9375,66,970,217.12683505269447,1.2392823537190756,1.6863097564938725,0.0004067420959472656,4.094398736953735,1,0,1,0,12,15,29,64240,0,SSH_BRUTEFORCE
192.168.156.30,192.168.154.39,43498,22,6,18.672545909881592,16,2639,0.8568729768945289,141.33048662654136,164.9375,66,970,217.22230356633884,1.2392173290252686,1.6851021653586635,0.0003235340118408203,4.093404293060303,1,0,1,0,12,15,29,64240,0,SSH_BRUTEFORCE
192.168.156.30,192.168.154.39,43392,22,6,18.70078945159912,16,2655,0.8555788535778539,141.97261601557514,165.9375,66,970,217.12683505269447,1.2400645891825357,1.6851876273651916,0.0005495548248291016,4.091758728027344,1,0,1,0,12,15,29,64240,0,SSH_BRUTEFORCE
192.168.154.39,192.168.156.30,22,43498,6,18.687142610549927,23,3613,1.2307927690890113,193.34149020515642,157.08695652173913,66,1186,246.01236351848777,0.8449879776347767,1.4897396118373152,0.00021338462829589844,4.0870959758758545,1,0,1,0,11,23,36,65160,0,benign
192.168.154.39,192.168.156.30,22,43392,6,18.70516872406006,23,3613,1.22960665788679,193.15516760630314,157.08695652173913,66,1186,246.01236351848777,0.8455189574848522,1.4894972080262594,0.0001494884490966797,4.086889982223511,1,0,1,0,11,23,36,65160,0,benign
192.168.154.39,192.168.156.30,22,43822,6,0.054456472396850586,4,294,73.45316036723918,5398.80728699208,73.5,66,88,10.376254944182254,0.006371100743611653,0.01037936387168077,6.532669067382812e-05,0.018350601196289062,1,1,0,0,1,4,7,65160,0,benign
192.168.156.30,192.168.154.39,43480,22,6,18.712734699249268,16,2647,0.8550326960303617,141.45447164952296,165.4375,66,970,217.17518849997575,1.2408524672190349,1.687325992677942,0.0003268718719482422,4.101965665817261,1,0,1,0,12,15,29,64240,0,SSH_BRUTEFORCE
192.168.154.39,192.168.156.30,22,43480,6,18.73305606842041,23,3613,1.2277761789638086,192.86762324331482,157.08695652173913,66,1186,246.01236351848777,0.8462376486171376,1.4898943756440022,0.00011348724365234375,4.089644432067871,1,0,1,0,11,23,36,65160,0,benign
192.168.156.30,192.168.154.39,43404,22,6,18.772709846496582,16,2655,0.8523010332994608,141.4287027131293,165.9375,66,970,217.12683505269447,1.242294979095459,1.6858860516201855,0.0004220008850097656,4.097497463226318,1,0,1,0,12,15,29,64240,0,SSH_BRUTEFORCE
192.168.154.39,192.168.156.30,22,43404,6,18.79089665412903,23,3613,1.2239969397599813,192.2739540588179,157.08695652173913,66,1186,246.01236351848777,0.8472225340929899,1.4888072845056055,0.0006554126739501953,4.091452598571777,1,0,1,0,11,23,36,65160,0,benign
192.168.156.30,192.168.154.39,43512,22,6,18.79056406021118,16,2663,0.8514912031768024,141.72006712873906,166.4375,66,970,217.0772423969557,1.2422937552134197,1.6860567745239472,0.0004906654357910156,4.099136114120483,1,0,1,0,12,15,29,64240,0,SSH_BRUTEFORCE
192.168.154.39,192.168.156.30,22,43512,6,18.796833038330078,23,3613,1.223610379104763,192.21323042197864,157.08695652173913,66,1186,246.01236351848777,0.8474477637897838,1.4894574394546762,0.0012509822845458984,4.093601942062378,1,0,1,0,11,23,36,65160,0,benign
192.168.156.30,192.168.154.39,43458,22,6,18.81255865097046,16,2647,0.8504956873144222,140.70388027007974,165.4375,66,970,217.17518849997575,1.2437699476877848,1.6858129079553192,0.0003314018249511719,4.098141670227051,1,0,1,0,12,15,29,64240,0,SSH_BRUTEFORCE
192.168.156.30,192.168.154.39,43472,22,6,18.833667039871216,16,2655,0.8495424691393189,140.97095347280572,165.9375,66,970,217.12683505269447,1.2438303311665853,1.6863866370776643,0.00038361549377441406,4.098057508468628,1,0,1,0,12,15,29,64240,0,SSH_BRUTEFORCE
192.168.154.39,192.168.156.30,22,43458,6,18.84740114212036,23,3613,1.2203273982745222,191.69751695503692,157.08695652173913,66,1186,246.01236351848777,0.8481646559455178,1.4893337991436506,9.202957153320312e-05,4.092926025390625,1,0,1,0,11,23,36,65160,0,benign
192.168.154.39,192.168.156.30,22,43472,6,18.871485710144043,23,3613,1.218769966141921,191.45286468133742,157.08695652173913,66,1186,246.01236351848777,0.8482222231951627,1.48962002057575,0.0011487007141113281,4.088098526000977,1,0,1,0,11,23,36,65160,0,benign
192.168.153.59,224.0.0.252,61158,5355,17,0.4253063201904297,2,150,4.702493015162591,352.68697613719434,75.0,75,75,0.0,0.42781805992126465,0,0.42781805992126465,0.42781805992126465,0,0,0,0,0,0,0,,0,benign
192.168.156.41,224.0.0.251,5353,5353,17,0.8240528106689453,6,1279,7.281086748711349,1552.0849919336358,213.16666666666666,91,377,135.75922313664978,0.16470742225646973,0.1509044712438564,4.76837158203125e-07,0.3067920207977295,0,0,0,0,0,0,0,,0,benign
192.168.156.30,192.168.154.39,43494,22,6,18.88756251335144,16,2655,0.8471183080765319,140.5686942464495,165.9375,66,970,217.12683505269447,1.2441208362579346,1.6896817806895037,0.00038623809814453125,4.125519752502441,1,0,1,0,12,15,29,64240,0,SSH_BRUTEFORCE
192.168.156.30,192.168.154.39,43436,22,6,18.902605533599854,16,2647,0.8464441566830351,140.0336051712496,165.4375,66,970,217.17518849997575,1.244678290685018,1.687840820711568,0.0003330707550048828,4.104800224304199,1,0,1,0,12,15,29,64240,0,SSH_BRUTEFORCE
192.168.156.30,192.168.154.39,43428,22,6,18.914315462112427,16,2647,0.8459201197130216,139.946909805023,165.4375,66,970,217.17518849997575,1.2448383808135985,1.6877282643986355,0.0,4.102847099304199,1,0,1,0,12,15,29,64240,0,SSH_BRUTEFORCE
192.168.154.39,192.168.156.30,22,43916,6,0.005631446838378906,3,228,532.7227773073666,40486.93107535986,76.0,66,88,11.135528725660043,0.008180379867553711,0.010929183581056953,0.00045228004455566406,0.015908479690551758,1,1,0,0,1,3,6,65160,0,benign
192.168.154.39,192.168.156.30,22,43464,6,18.94167399406433,22,3471,1.1614601754255744,183.24673949555313,157.77272727272728,66,1186,251.7791798605584,0.8911674590337844,1.5172439966730389,0.0008363723754882812,4.112351179122925,1,0,1,0,10,22,34,65160,0,benign
192.168.154.39,192.168.156.30,22,43494,6,18.950172185897827,24,3679,1.2664792575267527,194.14071618503846,153.29166666666666,66,1186,241.32216950117456,0.8135944656703783,1.4668635792771847,0.0007612705230712891,4.112985372543335,1,0,1,0,11,24,37,65160,0,benign
192.168.154.39,192.168.156.30,22,43428,6,18.97465205192566,25,3745,1.3175472167597853,197.36857307061584,149.8,66,1186,236.8853449807874,0.7800845702489217,1.4446897783631432,8.344650268554688e-05,4.099662780761719,1,0,1,0,11,25,38,65160,0,benign
192.168.154.39,172.64.151.232,48286,443,6,0.8392965793609619,10,1828,11.914739373314225,2178.0143574418403,182.8,66,629,224.6725023970075,0.07010420163472493,0.16172520270862473,0.00024890899658203125,0.49897217750549316,1,0,1,0,3,9,14,64240,0,benign
172.64.151.232,192.168.154.39,443,48286,6,0.8284554481506348,10,18076,12.070655123728198,21818.91620165109,1807.6,66,4410,1739.38630301354,0.06962683465745714,0.15685559969854282,0.0,0.482968807220459,1,0,1,0,6,10,18,65535,0,benign
192.168.154.39,192.168.156.30,22,43972,6,0.008969306945800781,4,294,445.9653375863902,32778.45231259968,73.5,66,88,10.376254944182254,0.0034360885620117188,0.004463397554122997,0.0005676746368408203,0.00857853889465332,1,1,0,0,1,4,7,65160,0,benign
192.168.157.197,224.0.0.251,5353,5353,17,20.038939714431763,39,3021,1.9462107554479415,150.75647928739056,77.46153846153847,69,89,4.800472311445558,0.5273724982613012,2.265282997765243,0.0,10.014957189559937,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.156.30,22,43988,6,0.0012574195861816406,4,294,3181.1179370496775,233812.1683731513,73.5,66,88,10.376254944182254,0.0005354086558024088,0.00041134220943837244,7.82012939453125e-05,0.0008754730224609375,1,1,0,0,1,4,7,65160,0,benign
192.168.155.209,255.255.255.255,17500,17500,17,0.0067636966705322266,4,700,591.3925764038211,103493.70087066869,175.0,175,175,0.0,0.0013079643249511719,0.0022652541918934247,0.0,0.003923654556274414,0,0,0,0,0,0,0,,0,benign
192.168.155.209,192.168.159.255,17500,17500,17,1e-06,1,175,1000000.0,175000000.0,175.0,175,175,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.82,224.0.0.251,5353,5353,17,1e-06,1,136,1000000.0,136000000.0,136.0,136,136,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,64516,5355,17,0.419543981552124,2,150,4.767080658864178,357.53104941481337,75.0,75,75,0.0,0.4194920063018799,0,0.4194920063018799,0.4194920063018799,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,53052,5355,17,0.41149020195007324,2,150,4.860383043197377,364.52872823980323,75.0,75,75,0.0,0.41138458251953125,0,0.41138458251953125,0.41138458251953125,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,65057,5355,17,0.4195234775543213,2,150,4.767313647520557,357.5485235640418,75.0,75,75,0.0,0.4182016849517822,0,0.4182016849517822,0.4182016849517822,0,0,0,0,0,0,0,,0,benign
192.168.156.30,192.168.154.39,43388,22,6,0.05369925498962402,2,132,37.244464571928376,2458.1346617472727,66.0,66,66,0.0,0.0539553165435791,0,0.0539553165435791,0.0539553165435791,0,0,1,0,0,2,3,516,0,SSH_BRUTEFORCE
192.168.156.30,192.168.154.39,43420,22,6,18.96965718269348,16,2655,0.8434522482882412,139.96035745033,165.9375,66,970,217.12683505269447,1.2481725533803305,1.6897518564657568,0.0005805492401123047,4.106469631195068,1,0,0,0,12,15,28,64240,0,SSH_BRUTEFORCE
192.168.154.39,192.168.156.30,22,43420,6,16.625086069107056,21,3405,1.2631513552896707,204.81096975053944,162.14285714285714,66,1186,257.1404841160345,0.8309161186218261,1.529913141526209,0.0017125606536865234,4.09067177772522,1,0,0,0,10,21,32,65160,0,benign
192.168.154.39,192.168.156.30,22,43436,6,18.966631174087524,23,3613,1.212656047818493,190.4924478594876,157.08695652173913,66,1186,246.01236351848777,0.8509011593731967,1.4891431170072016,0.0009305477142333984,4.087319374084473,1,0,0,0,11,23,35,65160,0,benign
192.168.156.30,192.168.154.39,43464,22,6,18.952768564224243,16,2623,0.8442038399710126,138.39666701524786,163.9375,66,970,217.3128217570238,1.2476819515228272,1.6888095634376532,0.0005903244018554688,4.123467922210693,1,0,0,0,12,15,28,64240,0,SSH_BRUTEFORCE
192.168.156.30,192.168.154.39,43522,22,6,16.59828782081604,15,2589,0.9037076692445581,155.97994371161073,172.6,66,970,223.0482971401998,1.1877725975854057,1.7308490254521174,0.0,4.094997882843018,1,0,0,0,12,14,27,64240,0,SSH_BRUTEFORCE
192.168.154.39,192.168.156.30,22,43522,6,18.895093202590942,22,3547,1.1643234444053077,187.7206935138921,161.22727272727272,66,1186,250.98016082061372,0.8900808947426933,1.5141933338625957,0.00046563148498535156,4.090826034545898,1,0,0,0,11,22,34,65160,0,benign
192.168.154.39,162.159.153.4,46728,443,6,1.1392161846160889,10,2396,8.777965179076137,2103.2004569066426,239.6,66,744,266.0986450339214,0.12666739357842338,0.18137368065396095,0.0007131099700927734,0.5038940906524658,1,0,0,0,4,9,14,64240,0,benign
162.159.153.4,192.168.154.39,443,46728,6,1.1185619831085205,8,6769,7.152039959169484,6051.51981045228,846.125,66,2903,1058.8254189700692,0.15976909228733607,0.21428239832860765,4.76837158203125e-07,0.4871201515197754,1,0,0,0,4,8,13,65535,0,benign
192.168.156.30,192.168.154.39,43908,22,6,1.609588623046875,9,869,5.591490813946875,539.889501924426,96.55555555555556,66,142,27.527763762750105,0.22826960682868958,0.4963708651525463,0.0005576610565185547,1.4431250095367432,1,0,1,0,6,8,16,64240,0,SSH_BRUTEFORCE
192.168.156.30,192.168.154.39,43954,22,6,1.573301076889038,8,1608,5.084850012191421,1022.0548524504754,201.0,66,970,311.5803037970881,0.25541346413748606,0.5506171978070967,4.76837158203125e-07,1.4909729957580566,1,0,1,0,5,7,14,64240,0,SSH_BRUTEFORCE
192.168.156.30,192.168.154.39,43868,22,6,1.7094600200653076,6,531,3.5098802718830346,310.6244040616486,88.5,66,126,24.86563894212252,0.37091898918151855,0.6514320851722153,0.0009527206420898438,1.5057051181793213,1,0,1,0,3,5,10,64240,0,SSH_BRUTEFORCE
192.168.156.30,192.168.154.39,43942,22,6,1.5859546661376953,7,1513,4.413745329207441,953.999526155837,216.14285714285714,66,970,333.6727081894415,0.3008366823196411,0.590474406146034,0.0,1.4958643913269043,0,0,1,0,4,7,12,502,0,SSH_BRUTEFORCE
192.168.156.30,192.168.154.39,43850,22,6,1.7887539863586426,10,1779,5.590483697736965,994.547049827406,177.9,66,970,279.4567945139284,0.21063711908128527,0.5725520932992645,2.384185791015625e-07,1.736241102218628,1,0,1,0,6,9,17,64240,0,SSH_BRUTEFORCE
192.168.156.30,192.168.154.39,44002,22,6,1.1417434215545654,12,1835,10.510242295647423,1607.1912177094187,152.91666666666666,66,970,257.9025391440916,0.10242022167552602,0.2860518458795047,0.0,0.9630274772644043,1,1,0,0,5,11,18,64240,0,SSH_BRUTEFORCE
192.168.156.30,192.168.154.39,43808,22,6,1.9064762592315674,10,1763,5.245279059509843,924.7426981915854,176.3,66,970,279.7308428551354,0.21535184648301867,0.6108635684765144,2.384185791015625e-07,1.8439550399780273,1,0,1,0,6,9,17,64240,0,SSH_BRUTEFORCE
192.168.156.30,192.168.154.39,43828,22,6,1.842280387878418,9,1677,4.8852498562200175,910.2848898756633,186.33333333333334,66,970,295.1914632912002,0.23985588550567627,0.6187100375733021,2.384185791015625e-07,1.7696683406829834,1,0,1,0,5,8,15,64240,0,SSH_BRUTEFORCE
192.168.156.30,192.168.154.39,43884,22,6,1.694373607635498,10,943,5.901886074556497,556.5478568306777,94.3,66,150,29.3183673942917,0.205774015850491,0.4822085589838217,0.0,1.4814882278442383,1,0,1,0,6,9,17,64240,0,SSH_BRUTEFORCE
