src_ip,dst_ip,src_port,dst_port,protocol,flow_duration,packet_count,byte_count,packet_rate,byte_rate,avg_packet_size,min_packet_size,max_packet_size,std_packet_size,iat_mean,iat_std,iat_min,iat_max,num_syn_flags,num_rst_flags,num_fin_flags,num_urg_flags,num_psh_flags,num_ack_flags,tcp_flags_count,initial_window_size,incomplete_handshake,label
192.168.152.190,224.0.0.252,65052,5355,17,0.4145686626434326,2,172,4.824291318227748,414.8890533675863,86.0,86,86,0.0,0.4238448143005371,0,0.4238448143005371,0.4238448143005371,0,0,0,0,0,0,0,,0,benign
192.168.152.190,224.0.0.252,52502,5355,17,0.4193909168243408,2,172,4.768820496028261,410.1185626584304,86.0,86,86,0.0,0.4252023696899414,0,0.4252023696899414,0.4252023696899414,0,0,0,0,0,0,0,,0,benign
192.168.152.190,224.0.0.252,51951,5355,17,0.4192159175872803,2,172,4.77081121229993,410.28976425779393,86.0,86,86,0.0,0.42482471466064453,0,0.42482471466064453,0.42482471466064453,0,0,0,0,0,0,0,,0,benign
192.168.152.190,224.0.0.252,63589,5355,17,0.41754984855651855,2,172,4.789847264737506,411.92686476742546,86.0,86,86,0.0,0.42482447624206543,0,0.42482447624206543,0.42482447624206543,0,0,0,0,0,0,0,,0,benign
192.168.152.190,224.0.0.252,63153,5355,17,0.420074462890625,2,172,4.761060661096985,409.4512168543407,86.0,86,86,0.0,0.4233250617980957,0,0.4233250617980957,0.4233250617980957,0,0,0,0,0,0,0,,0,benign
192.168.152.190,224.0.0.252,58997,5355,17,0.42226409912109375,2,172,4.736372341771008,407.3280213923067,86.0,86,86,0.0,0.4241905212402344,0,0.4241905212402344,0.4241905212402344,0,0,0,0,0,0,0,,0,benign
192.168.155.202,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.125,224.0.0.251,5353,5353,17,0.772824764251709,5,1080,6.469771973263916,1397.4707462250058,216.0,93,341,115.32996141506335,0.19315922260284424,0.24262713740321853,0.0009696483612060547,0.5057187080383301,0,0,0,0,0,0,0,,0,benign
192.168.158.210,224.0.0.252,65267,5355,17,1e-06,1,75,1000000.0,75000000.0,75.0,75,75,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.190,224.0.0.252,49705,5355,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.190,224.0.0.252,54180,5355,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.190,224.0.0.252,63594,5355,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.190,224.0.0.252,55419,5355,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.190,224.0.0.252,55033,5355,17,1e-06,1,88,1000000.0,88000000.0,88.0,88,88,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,151.101.131.5,34506,443,6,0.33400440216064453,56,4612,167.6624608470458,13808.20123976027,82.35714285714286,66,583,81.2845570866891,0.0064628037539395415,0.026372381331205997,5.14984130859375e-05,0.19265508651733398,1,0,1,0,3,55,60,64240,0,benign
151.101.131.5,192.168.154.39,443,34506,6,0.41251540184020996,85,495755,206.05291249931366,1201785.4310129087,5832.411764705882,66,26625,6008.809053805757,0.004218461967649914,0.019770725285986005,0.0,0.17194676399230957,1,0,1,0,69,85,156,65535,0,benign
192.168.154.39,151.101.131.5,34506,443,6,0.0005633831024169922,2,108,3549.982225983919,191699.04020313162,54.0,54,54,0.0,0.00022602081298828125,0,0.00022602081298828125,0.00022602081298828125,0,2,0,0,0,0,2,0,0,benign
192.168.159.244,224.0.0.251,5353,5353,17,0.0699465274810791,3,339,42.88990616169638,4846.559396271691,113.0,81,139,29.46183972531247,0.03375661373138428,0.045990472507693524,0.0012364387512207031,0.06627678871154785,0,0,0,0,0,0,0,,0,benign
192.168.159.244,224.0.0.252,62436,5355,17,1e-06,1,75,1000000.0,75000000.0,75.0,75,75,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.210,224.0.0.252,60386,5355,17,0.42112231254577637,2,150,4.74921404166301,356.1910531247258,75.0,75,75,0.0,0.421506404876709,0,0.421506404876709,0.421506404876709,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,57801,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,54148,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,55381,53,17,1e-06,1,89,1000000.0,89000000.0,89.0,89,89,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,55381,17,1e-06,1,150,1000000.0,150000000.0,150.0,150,150,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.156.166,224.0.0.251,5353,5353,17,1e-06,1,87,1000000.0,87000000.0,87.0,87,87,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.156.166,239.255.255.250,61217,1900,17,1e-06,1,167,1000000.0,167000000.0,167.0,167,167,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.133,192.168.154.39,5353,5353,17,1e-06,1,81,1000000.0,81000000.0,81.0,81,81,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,151.101.67.5,60778,443,6,1.931854486465454,89,6757,46.06972244728202,3497.675444677355,75.92134831460675,66,583,62.98669136468814,0.021927026185122402,0.18778178285956662,5.1975250244140625e-05,1.7628657817840576,1,0,1,0,3,88,93,64240,0,benign
151.101.67.5,192.168.154.39,443,60778,6,1.9301495552062988,98,543565,50.77326766501549,281618.0738605525,5546.581632653061,66,24614,5134.18624621207,0.019893154655535195,0.17685458894057215,0.0,1.742574691772461,1,0,1,0,70,98,170,65535,0,benign
192.168.154.39,151.101.67.5,60778,443,6,0.0002307891845703125,2,108,8665.917355371901,467959.53719008266,54.0,54,54,0.0,8.440017700195312e-05,0,8.440017700195312e-05,8.440017700195312e-05,0,2,0,0,0,0,2,0,0,benign
192.168.159.36,224.0.0.251,5353,5353,17,1e-06,1,240,1000000.0,240000000.0,240.0,240,240,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,38910,53,17,1e-06,1,89,1000000.0,89000000.0,89.0,89,89,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,38910,17,1e-06,1,150,1000000.0,150000000.0,150.0,150,150,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,151.101.67.5,46248,443,6,0.3302798271179199,74,5736,224.0524365224999,17367.091566122424,77.51351351351352,66,583,67.3173313683379,0.004477830782328567,0.019922864354937384,4.696846008300781e-05,0.16691303253173828,1,0,1,0,3,73,78,64240,0,benign
151.101.67.5,192.168.154.39,443,46248,6,0.3273177146911621,87,467025,265.79679649202035,1426824.6997894922,5368.103448275862,66,21726,4840.135717957069,0.0038010076034900755,0.01687397136759749,0.0,0.14632701873779297,1,0,1,0,68,87,157,65535,0,benign
192.168.154.39,151.101.67.5,46248,443,6,0.00023221969604492188,2,108,8612.533880903491,465076.8295687885,54.0,54,54,0.0,6.699562072753906e-05,0,6.699562072753906e-05,6.699562072753906e-05,0,2,0,0,0,0,2,0,0,benign
192.168.158.210,239.255.255.250,55886,1900,17,1e-06,1,167,1000000.0,167000000.0,167.0,167,167,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,52054,53,17,1e-06,1,89,1000000.0,89000000.0,89.0,89,89,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,52054,17,1e-06,1,150,1000000.0,150000000.0,150.0,150,150,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,53643,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,56252,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,41281,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,33474,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,199.232.19.5,43136,443,6,0.30444884300231934,77,5953,252.9160539441216,19553.367131550076,77.31168831168831,66,583,66.99573037068535,0.00397682503650063,0.01707860387092237,5.1021575927734375e-05,0.145371675491333,1,0,1,0,3,76,81,64240,0,benign
199.232.19.5,192.168.154.39,443,43136,6,0.3035430908203125,96,545259,316.264816769718,1796314.9763233298,5679.78125,66,30054,5404.02654596917,0.0031810258564196137,0.013876439366140837,0.0,0.12503433227539062,1,0,1,0,72,96,170,65535,0,benign
192.168.154.39,199.232.19.5,43136,443,6,0.0005800724029541016,2,108,3447.8454582819563,186183.65474722564,54.0,54,54,0.0,6.556510925292969e-05,0,6.556510925292969e-05,6.556510925292969e-05,0,2,0,0,0,0,2,0,0,benign
192.168.152.43,224.0.0.251,5353,5353,17,0.8014523983001709,6,1443,7.48640844138169,1800.4812301522966,240.5,93,431,163.28594550664795,0.16057658195495605,0.14403310717486986,0.0017108917236328125,0.2663121223449707,0,0,0,0,0,0,0,,0,benign
192.168.159.92,224.0.0.251,5353,5353,17,30.005687952041626,33,6323,1.0997914812932872,210.72671321871076,191.6060606060606,83,310,112.25694282369003,0.9377115741372108,2.134476680614044,0.0,7.973379135131836,0,0,0,0,0,0,0,,0,benign
192.168.156.166,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.133,224.0.0.251,5353,5353,17,30.02426314353943,33,2607,1.099111070344482,86.82977455721407,79.0,69,81,3.473110997362451,0.9380887746810913,2.9618417528903587,0.0,10.004731893539429,0,0,0,0,0,0,0,,0,benign
192.168.158.210,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.199,224.0.0.251,5353,5353,17,0.8255858421325684,6,1042,7.267566488908552,1262.1340469071185,173.66666666666666,88,299,96.32583592508641,0.16190118789672853,0.14704672163120017,7.152557373046875e-07,0.2783045768737793,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,47638,53,17,1e-06,1,89,1000000.0,89000000.0,89.0,89,89,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,47638,17,1e-06,1,150,1000000.0,150000000.0,150.0,150,150,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.156.72,224.0.0.251,5353,5353,17,0.8556811809539795,4,719,4.674638275368509,840.2662299974895,179.75,93,299,103.62552774292635,0.25907286008199054,0.2544558149575971,0.004144906997680664,0.5130538940429688,0,0,0,0,0,0,0,,0,benign
199.232.19.5,192.168.154.39,443,45402,6,0.10557746887207031,9,4917,85.24546095062598,46572.436832691994,546.3333333333334,66,2954,952.8819444191395,0.013029158115386963,0.01949201653900934,0.0,0.05642414093017578,1,0,1,0,4,9,15,65535,0,benign
192.168.154.39,199.232.19.5,45402,443,6,0.12856793403625488,8,1408,62.223913450643764,10951.408767313302,176.0,66,583,192.4763436299195,0.01820615359715053,0.017380744070772478,0.00015425682067871094,0.03780031204223633,1,1,0,0,3,7,12,64240,0,benign
192.168.158.210,224.0.0.251,5353,5353,17,25.815664052963257,41,3379,1.5881830471563565,130.88952478881288,82.41463414634147,81,139,9.058078189539152,0.6452433228492737,1.3209736756198236,2.384185791015625e-07,8.050369262695312,0,0,0,0,0,0,0,,0,benign
192.168.158.210,224.0.0.252,65319,5355,17,0.41538262367248535,2,150,4.814837901300681,361.1128425975511,75.0,75,75,0.0,0.41352152824401855,0,0.41352152824401855,0.41352152824401855,0,0,0,0,0,0,0,,0,benign
192.168.154.39,151.101.67.5,42478,443,6,1.3877277374267578,77,6077,55.48638823259375,4379.101055707431,78.92207792207792,66,583,74.64191115511838,0.01828760222384804,0.13915105278551954,5.1975250244140625e-05,1.2143747806549072,1,0,1,0,3,76,81,64240,0,benign
151.101.67.5,192.168.154.39,443,42478,6,1.39054274559021,88,537822,63.28464211479437,386771.28172116977,6111.613636363636,66,26058,5928.049320439148,0.015968955796340417,0.12792517938382955,0.0,1.1939265727996826,1,0,1,0,70,88,160,65535,0,benign
192.168.154.39,151.101.67.5,42478,443,6,0.0004401206970214844,2,108,4544.208017334778,245387.232936078,54.0,54,54,0.0,8.296966552734375e-05,0,8.296966552734375e-05,8.296966552734375e-05,0,2,0,0,0,0,2,0,0,benign
192.168.158.210,224.0.0.252,59298,5355,17,0.41708946228027344,2,150,4.7951343317708925,359.635074882817,75.0,75,75,0.0,0.41666364669799805,0,0.41666364669799805,0.41666364669799805,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,53768,53,17,1e-06,1,89,1000000.0,89000000.0,89.0,89,89,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,53768,17,1e-06,1,150,1000000.0,150000000.0,150.0,150,150,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.210,224.0.0.252,57795,5355,17,0.40320301055908203,2,150,4.960280423568258,372.0210317676193,75.0,75,75,0.0,0.4122939109802246,0,0.4122939109802246,0.4122939109802246,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,59941,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,56055,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,50742,53,17,1e-06,1,82,1000000.0,82000000.0,82.0,82,82,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,50742,17,1e-06,1,134,1000000.0,134000000.0,134.0,134,134,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,34035,53,17,1e-06,1,93,1000000.0,93000000.0,93.0,93,93,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,34035,17,1e-06,1,121,1000000.0,121000000.0,121.0,121,121,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,45133,53,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,45133,17,1e-06,1,150,1000000.0,150000000.0,150.0,150,150,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,37464,53,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,37464,17,1e-06,1,310,1000000.0,310000000.0,310.0,310,310,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.210,224.0.0.252,55157,5355,17,0.43489670753479004,2,150,4.598793150992084,344.9094863244063,75.0,75,75,0.0,0.43077969551086426,0,0.43077969551086426,0.43077969551086426,0,0,0,0,0,0,0,,0,benign
192.168.154.39,199.232.19.5,60902,80,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,496,0,benign
151.101.67.5,192.168.154.39,443,39406,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,1,0,0,1,2,287,0,benign
192.168.154.39,151.101.67.5,39406,443,6,1e-06,1,54,1000000.0,54000000.0,54.0,54,54,0,0,0,0,0,0,1,0,0,0,0,1,0,0,benign
192.168.157.197,224.0.0.251,5353,5353,17,30.01283621788025,38,3001,1.2661249248200466,99.99054998381473,78.97368421052632,69,81,3.4522757249914986,0.8111706037779112,2.7673406481384726,0.0,10.000991106033325,0,0,0,0,0,0,0,,0,benign
192.168.154.18,224.0.0.251,5353,5353,17,30.01723837852478,4,345,0.13325676231634015,11.493395749784337,86.25,86,87,0.5,10.004219690958658,8.454048590801104,1.5512213706970215,18.459318161010742,0,0,0,0,0,0,0,,0,benign
192.168.154.39,151.101.3.5,42652,443,6,1.2698073387145996,55,4492,43.31365737394099,3537.544525886235,81.67272727272727,66,583,78.46538622231357,0.023507091734144423,0.14908415510943387,5.14984130859375e-05,1.0978457927703857,1,0,1,0,3,54,59,64240,0,benign
151.101.3.5,192.168.154.39,443,42652,6,1.2677679061889648,80,454642,63.10303298376426,358616.11402255687,5683.025,66,28946,6137.850980399812,0.016054041777985004,0.12116037755600235,0.0,1.0775938034057617,1,0,1,0,62,80,144,65535,0,benign
192.168.154.39,151.101.3.5,42652,443,6,0.0003116130828857422,2,108,6418.215761285386,346583.65110941086,54.0,54,54,0.0,8.726119995117188e-05,0,8.726119995117188e-05,8.726119995117188e-05,0,2,0,0,0,0,2,0,0,benign
192.168.154.39,151.101.3.5,56144,443,6,1e-06,1,54,1000000.0,54000000.0,54.0,54,54,0,0,0,0,0,0,1,0,0,0,0,1,0,0,benign
192.168.152.223,224.0.0.251,5353,5353,17,1e-06,1,127,1000000.0,127000000.0,127.0,127,127,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.222,224.0.0.251,5353,5353,17,0.5217812061309814,4,644,7.666048437543552,1234.2337984445119,161.0,85,265,90.68627239003708,0.17280777295430502,0.14868496412225077,0.0013942718505859375,0.26689767837524414,0,0,0,0,0,0,0,,0,benign
192.168.158.210,192.168.159.255,137,137,17,30.00735569000244,22,2024,0.7331535716534245,67.45012859211505,92.0,92,92,0.0,1.4286536489214217,3.4381567733594705,0.1211402416229248,16.363983631134033,0,0,0,0,0,0,0,,0,benign
192.168.158.210,224.0.0.252,51531,5355,17,0.5386197566986084,2,150,3.7131946519353645,278.48959889515237,75.0,75,75,0.0,0.4136464595794678,0,0.4136464595794678,0.4136464595794678,0,0,0,0,0,0,0,,0,benign
192.168.156.30,192.168.154.39,,,1,1.976808786392212,1256,292648,635.3674713740378,148040.6208301508,233.0,233,233,0.0,0.0016796144356290659,0.004447886274275947,0.0,0.15232086181640625,0,0,0,0,0,0,0,,0,ICMP_FLOOD
192.168.154.39,192.168.156.30,,,1,1.9694435596466064,1092,254436,554.4713351399349,129191.82108760484,233.0,233,233,0.0,0.0019283889085190981,0.005405312324533635,4.887580871582031e-05,0.15238428115844727,0,0,0,0,0,0,0,,0,benign
192.168.152.52,224.0.0.251,5353,5353,17,0.20488762855529785,2,186,9.761448331958281,907.8146948721201,93.0,93,93,0.0,0.25582265853881836,0,0.25582265853881836,0.25582265853881836,0,0,0,0,0,0,0,,0,benign
192.168.158.210,224.0.0.252,51097,5355,17,0.4021003246307373,2,150,4.973883077156601,373.0412307867451,75.0,75,75,0.0,0.41413307189941406,0,0.41413307189941406,0.41413307189941406,0,0,0,0,0,0,0,,0,benign
192.168.154.18,192.168.159.255,27036,27036,17,25.069231510162354,6,921,0.23933721293242557,36.738262185127326,153.5,84,223,76.13343549321809,5.014184904098511,6.874944385911707,2.384185791015625e-07,16.98012948036194,0,0,0,0,0,0,0,,0,benign
192.168.158.66,224.0.0.251,5353,5353,17,0.8252978324890137,6,450,7.270102699657667,545.2577024743251,75.0,75,75,0.0,0.16586871147155763,0.22705477194533025,2.384185791015625e-07,0.41863417625427246,0,0,0,0,0,0,0,,0,benign
192.168.158.66,224.0.0.252,53545,5355,17,0.4168422222137451,2,138,4.797978451843239,331.06051317718345,69.0,69,69,0.0,0.41863417625427246,0,0.41863417625427246,0.41863417625427246,0,0,0,0,0,0,0,,0,benign
192.168.158.66,224.0.0.252,56010,5355,17,0.41471314430236816,2,138,4.822610586323244,332.76013045630384,69.0,69,69,0.0,0.41863393783569336,0,0.41863393783569336,0.41863393783569336,0,0,0,0,0,0,0,,0,benign
192.168.158.66,192.168.159.255,137,137,17,3.7700512409210205,6,552,1.591490305191238,146.4171080775939,92.0,92,92,0.0,0.7550469398498535,0.00609330751979261,0.7470965385437012,0.7640194892883301,0,0,0,0,0,0,0,,0,benign
192.168.154.39,151.101.67.5,40062,443,6,0.32505130767822266,78,6018,239.96211723354878,18514.000275788418,77.15384615384616,66,583,66.51883375973487,0.004246371132986886,0.01875906899048618,5.435943603515625e-05,0.1598193645477295,1,0,1,0,3,77,82,64240,0,benign
151.101.67.5,192.168.154.39,443,40062,6,0.41204214096069336,100,507802,242.69362295527793,1232403.0712393606,5078.02,66,24614,4706.96679655151,0.004124788322834054,0.01684025524057665,0.0,0.13397645950317383,1,0,1,0,71,100,173,65535,0,benign
192.168.154.39,151.101.67.5,40062,443,6,0.0012030601501464844,2,108,1662.4272691240587,89771.07253269917,54.0,54,54,0.0,0.00022840499877929688,0,0.00022840499877929688,0.00022840499877929688,0,2,0,0,0,0,2,0,0,benign
192.168.158.210,224.0.0.252,60246,5355,17,0.4237813949584961,2,150,4.719414357951873,353.9560768463905,75.0,75,75,0.0,0.4234912395477295,0,0.4234912395477295,0.4234912395477295,0,0,0,0,0,0,0,,0,benign
192.168.158.66,224.0.0.252,51086,5355,17,0.43346381187438965,2,138,4.613995321435427,318.3656771790445,69.0,69,69,0.0,0.4148242473602295,0,0.4148242473602295,0.4148242473602295,0,0,0,0,0,0,0,,0,benign
192.168.158.66,224.0.0.252,55639,5355,17,0.42992210388183594,2,138,4.65200551900374,320.9883808112581,69.0,69,69,0.0,0.4143989086151123,0,0.4143989086151123,0.4143989086151123,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,60483,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,40952,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,53919,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,48904,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.210,224.0.0.252,55476,5355,17,0.42166852951049805,2,150,4.7430620499986995,355.72965374990247,75.0,75,75,0.0,0.42470240592956543,0,0.42470240592956543,0.42470240592956543,0,0,0,0,0,0,0,,0,benign
192.168.159.43,192.168.159.255,59030,21027,17,29.994544506072998,2,740,0.0666787921915287,24.671153110865614,370.0,370,370,0.0,29.996127367019653,0,29.996127367019653,29.996127367019653,0,0,0,0,0,0,0,,0,benign
192.168.154.39,151.101.3.5,37054,443,6,1.4907073974609375,65,5565,43.60345974717232,3733.1269768155994,85.61538461538461,66,583,87.22630271091046,0.023290365934371948,0.1440916014511158,5.340576171875e-05,1.145115852355957,1,0,1,0,4,64,70,64240,0,benign
151.101.3.5,192.168.154.39,443,37054,6,1.4914047718048096,88,467045,59.00477299231625,313157.7750249584,5307.329545454545,66,23170,4810.563447586464,0.0171416353905338,0.12120460193585503,0.0,1.124276876449585,1,0,1,0,67,88,157,65535,0,benign
192.168.154.39,151.101.3.5,37054,443,6,0.00027942657470703125,2,108,7157.515358361775,386505.8293515358,54.0,54,54,0.0,0.0003025531768798828,0,0.0003025531768798828,0.0003025531768798828,0,2,0,0,0,0,2,0,0,benign
192.168.155.222,224.0.0.251,5353,5353,17,25.197187900543213,7,1181,0.27780877880618937,46.87030968144423,168.71428571428572,93,312,93.06219118724547,4.198441863059998,9.915193909511153,4.76837158203125e-07,24.436189651489258,0,0,0,0,0,0,0,,0,benign
192.168.153.212,224.0.0.251,5353,5353,17,8.891012191772461,7,1134,0.7873119335588854,127.54453323653944,162.0,87,299,90.54464828654056,1.4820586045583088,3.244823859892609,0.0007255077362060547,8.1003258228302,0,0,0,0,0,0,0,,0,benign
192.168.155.93,224.0.0.251,5353,5353,17,1e-06,1,87,1000000.0,87000000.0,87.0,87,87,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.155.202,224.0.0.251,5353,5353,17,1e-06,1,87,1000000.0,87000000.0,87.0,87,87,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.155.202,239.255.255.250,55399,1900,17,1e-06,1,167,1000000.0,167000000.0,167.0,167,167,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.210,224.0.0.252,56740,5355,17,0.41857457160949707,2,150,4.778121117844374,358.35908383832805,75.0,75,75,0.0,0.4229285717010498,0,0.4229285717010498,0.4229285717010498,0,0,0,0,0,0,0,,0,benign
192.168.155.93,239.255.255.250,55088,1900,17,1e-06,1,167,1000000.0,167000000.0,167.0,167,167,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
199.232.19.5,192.168.154.39,443,35284,6,0.09074187278747559,9,4910,99.18243610729402,54109.52903186819,545.5555555555555,66,2954,952.6022400654839,0.010802507400512695,0.01950917992286922,0.0,0.05272388458251953,1,0,1,0,4,9,15,65535,0,benign
192.168.154.39,199.232.19.5,35284,443,6,0.11019253730773926,8,1387,72.60019775802121,12587.059286296926,173.375,66,583,189.7795243358536,0.015480586460658483,0.013653576464970433,0.0004627704620361328,0.03239083290100098,1,1,0,0,3,7,12,64240,0,benign
192.168.154.39,151.101.67.5,38394,443,6,0.19328045845031738,12,1766,62.08594545053085,9136.981638803123,147.16666666666666,66,583,175.96943605138486,0.017857031388716263,0.02120696870316264,8.034706115722656e-05,0.06033635139465332,1,0,1,0,3,11,16,64240,0,benign
151.101.67.5,192.168.154.39,443,38394,6,0.1938796043395996,17,24956,87.68328188984124,128719.05781428695,1468.0,66,2954,1439.258185663712,0.012140080332756042,0.022661848967348703,0.0,0.08251810073852539,1,0,1,0,11,17,30,65535,0,benign
192.168.154.39,151.101.67.5,38394,443,6,0.00029397010803222656,2,108,6803.412814274128,367384.29197080294,54.0,54,54,0.0,6.604194641113281e-05,0,6.604194641113281e-05,6.604194641113281e-05,0,2,0,0,0,0,2,0,0,benign
192.168.159.174,224.0.0.251,5353,5353,17,0.7736449241638184,6,1245,7.755495851646676,1609.2653892166852,207.5,93,365,127.62092304947492,0.15410280227661133,0.13856172001433423,0.0006284713745117188,0.2633533477783203,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,60430,53,17,1e-06,1,81,1000000.0,81000000.0,81.0,81,81,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,60430,17,1e-06,1,133,1000000.0,133000000.0,133.0,133,133,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,51798,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,55703,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
