src_ip,dst_ip,src_port,dst_port,protocol,flow_duration,packet_count,byte_count,packet_rate,byte_rate,avg_packet_size,min_packet_size,max_packet_size,std_packet_size,iat_mean,iat_std,iat_min,iat_max,num_syn_flags,num_rst_flags,num_fin_flags,num_urg_flags,num_psh_flags,num_ack_flags,tcp_flags_count,initial_window_size,incomplete_handshake,label
199.232.16.81,192.168.154.39,443,55252,6,0.1233830451965332,30,61040,243.14523889578092,494719.5127399489,2034.6666666666667,66,2954,1209.2086991751753,0.004208926496834591,0.01022947567611477,0.0,0.04832863807678223,1,0,1,0,23,30,55,65535,0,benign
192.168.154.39,199.232.16.81,55252,443,6,0.0005280971527099609,2,108,3787.181941309255,204507.82483069977,54.0,54,54,0.0,0.00014257431030273438,0,0.00014257431030273438,0.00014257431030273438,0,2,0,0,0,0,2,0,0,benign
192.168.154.39,192.168.152.2,55945,53,17,1e-06,1,89,1000000.0,89000000.0,89.0,89,89,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,55945,17,1e-06,1,150,1000000.0,150000000.0,150.0,150,150,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.197,224.0.0.251,5353,5353,17,30.007153749465942,33,2626,1.0997377583866088,87.51246525827985,79.57575757575758,73,81,2.598440674595812,0.937811054289341,2.9618021889793145,0.0,10.005852222442627,0,0,0,0,0,0,0,,0,benign
192.168.153.212,239.255.255.250,53602,1900,17,1e-06,1,167,1000000.0,167000000.0,167.0,167,167,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.159.150,224.0.0.251,5353,5353,17,0.0004177093505859375,2,182,4788.018264840182,435709.6621004566,91.0,85,97,8.48528137423857,4.7206878662109375e-05,0,4.7206878662109375e-05,4.7206878662109375e-05,0,0,0,0,0,0,0,,0,benign
192.168.155.175,224.0.0.251,5353,5353,17,1e-06,1,139,1000000.0,139000000.0,139.0,139,139,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,53751,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,60990,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.236,224.0.0.251,5353,5353,17,0.7951622009277344,6,1154,7.54563030410608,1451.276228489736,192.33333333333334,86,337,118.35990312038392,0.15930862426757814,0.14319036798918175,0.0004394054412841797,0.266834020614624,0,0,0,0,0,0,0,,0,benign
192.168.152.43,239.255.255.250,56952,1900,17,3.0292553901672363,4,848,1.3204565098683119,279.9367800920821,212.0,212,212,0.0,1.0103606383005779,0.0023730819379691563,1.0083093643188477,1.0129597187042236,0,0,0,0,0,0,0,,0,benign
192.168.154.39,199.232.16.81,40652,443,6,0.17036652565002441,27,2671,158.4818373033255,15677.962497673423,98.92592592592592,66,583,113.03128427595267,0.006469909961407001,0.01265338441983087,6.008148193359375e-05,0.04619407653808594,1,0,1,0,3,26,31,64240,0,benign
199.232.16.81,192.168.154.39,443,40652,6,0.15958619117736816,29,62700,181.71998332718312,392891.13636601315,2162.0689655172414,66,2954,1239.2668895945378,0.005942157336643764,0.013631821797999866,0.0,0.06806373596191406,1,0,1,0,22,29,53,65535,0,benign
192.168.154.39,199.232.16.81,40652,443,6,0.0014090538024902344,2,108,1419.3922165820643,76647.17969543148,54.0,54,54,0.0,0.00015473365783691406,0,0.00015473365783691406,0.00015473365783691406,0,2,0,0,0,0,2,0,0,benign
192.168.154.39,192.168.152.2,36110,53,17,1e-06,1,89,1000000.0,89000000.0,89.0,89,89,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,36110,17,1e-06,1,150,1000000.0,150000000.0,150.0,150,150,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.159.92,224.0.0.251,5353,5353,17,30.002810955047607,36,7020,1.1998875723323996,233.97807660481794,195.0,83,310,112.11906936059411,0.8571139199393136,2.054145673957082,0.0,7.972486257553101,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.156.30,21,44886,6,9.34732985496521,15,1186,1.604736350673679,126.88115412659889,79.06666666666666,66,100,14.199932930760456,0.6676858493259975,1.1078967062454792,0.0001742839813232422,3.2183010578155518,1,0,0,0,7,15,23,65160,0,benign
192.168.154.39,192.168.156.30,21,44978,6,9.821476221084595,15,1186,1.527265317590265,120.75577777747029,79.06666666666666,66,100,14.199932930760456,0.7006242615836007,1.1789263126156533,0.00042700767517089844,3.1737756729125977,1,0,0,0,7,15,23,65160,0,benign
192.168.153.212,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.224,224.0.0.251,5353,5353,17,0.7924826145172119,6,1115,7.571144010086907,1406.9709285411502,185.83333333333334,83,325,114.39303591856746,0.158560848236084,0.14442554650053896,7.152557373046875e-07,0.26598167419433594,0,0,0,0,0,0,0,,0,benign
192.168.154.39,199.232.16.81,40658,443,6,0.14033222198486328,35,3169,249.4081509218547,22582.126579181644,90.54285714285714,66,583,97.50817246507593,0.004131815012763529,0.008161856322726478,6.29425048828125e-05,0.0325465202331543,1,0,1,0,3,34,39,64240,0,benign
192.168.154.39,199.232.16.81,55732,80,6,0.42960596084594727,5,586,11.638572216629354,1364.0406637889603,117.2,66,314,110.06906922473725,0.10689014196395874,0.1314302966432789,0.000461578369140625,0.27116918563842773,1,0,1,0,1,4,7,64240,0,benign
199.232.16.81,192.168.154.39,80,55732,6,0.4295163154602051,4,1421,9.312801064877364,3308.372578297684,355.25,66,1215,573.1790732397686,0.14262008666992188,0.1348014751150136,0.0014514923095703125,0.26999354362487793,1,0,1,0,1,4,7,65160,0,benign
199.232.16.81,192.168.154.39,443,40658,6,0.1398334503173828,39,91479,278.9032231664234,654199.6910779807,2345.6153846153848,66,4398,1174.6115509165397,0.0036655852669163756,0.00901161647231363,0.0,0.046712398529052734,1,0,1,0,33,39,74,65535,0,benign
192.168.154.39,199.232.16.81,40658,443,6,0.00019741058349609375,2,108,10131.169082125603,547083.1304347826,54.0,54,54,0.0,6.031990051269531e-05,0,6.031990051269531e-05,6.031990051269531e-05,0,2,0,0,0,0,2,0,0,benign
192.168.154.39,199.232.16.81,40662,443,6,0.1380174160003662,30,2833,217.36387239651262,20526.395016644008,94.43333333333334,66,583,104.53367163621073,0.00482199109833816,0.008830323485328553,5.269050598144531e-05,0.03152775764465332,1,0,1,0,3,29,34,64240,0,benign
192.168.154.39,199.232.16.81,55746,80,6,0.22749662399291992,5,580,21.978348127731373,2549.4883828168395,116.0,66,308,107.38715006927039,0.056507110595703125,0.07304697195046005,0.00033402442932128906,0.15421628952026367,1,0,1,0,1,4,7,64240,0,benign
199.232.16.81,192.168.154.39,80,55746,6,0.2273244857788086,4,1453,17.595992733893535,6391.744360586827,363.25,66,1247,589.1787363214437,0.07557845115661621,0.0787058676044486,0.0012695789337158203,0.15804576873779297,1,0,1,0,1,4,7,65160,0,benign
199.232.16.81,192.168.154.39,443,40662,6,0.14144563674926758,34,75754,240.37503581867156,535569.7195119896,2228.0588235294117,66,2954,1207.6133974277773,0.0042446598862156725,0.011176526668849662,0.0,0.05791807174682617,1,0,1,0,28,34,64,65535,0,benign
192.168.154.39,199.232.16.81,40662,443,6,0.0012505054473876953,2,108,1599.3532888465204,86365.07759771211,54.0,54,54,0.0,0.00014328956604003906,0,0.00014328956604003906,0.00014328956604003906,0,2,0,0,0,0,2,0,0,benign
192.168.154.39,192.168.152.2,34758,53,17,1e-06,1,89,1000000.0,89000000.0,89.0,89,89,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,34758,17,1e-06,1,150,1000000.0,150000000.0,150.0,150,150,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.246,224.0.0.251,5353,5353,17,0.7776138782501221,6,1245,7.715911672643888,1601.0516720736068,207.5,93,365,127.62092304947492,0.1552483081817627,0.1412406893790871,2.384185791015625e-07,0.26380395889282227,0,0,0,0,0,0,0,,0,benign
192.168.158.210,224.0.0.251,5353,5353,17,30.00019907951355,32,2592,1.0666595883309344,86.39942665480568,81.0,81,81,0.0,0.9677292762264129,3.022434451552406,2.384185791015625e-07,17.007160425186157,0,0,0,0,0,0,0,,0,benign
192.168.158.210,224.0.0.252,63633,5355,17,0.4180757999420166,2,150,4.783821499061611,358.78661242962085,75.0,75,75,0.0,0.4150424003601074,0,0.4150424003601074,0.4150424003601074,0,0,0,0,0,0,0,,0,benign
192.168.154.133,224.0.0.251,5353,5353,17,30.011087894439697,30,2394,0.9996305400697669,79.7705170975674,79.8,73,81,2.3547457582947033,1.034907891832549,3.0992459572227458,0.0,10.004549980163574,0,0,0,0,0,0,0,,0,benign
192.168.154.18,224.0.0.251,5353,5353,17,19.99822211265564,2,172,0.10000889022701291,8.60076455952311,86.0,86,86,0.0,20.005858659744263,0,20.005858659744263,20.005858659744263,0,0,0,0,0,0,0,,0,benign
192.168.154.39,224.0.0.251,5353,5353,17,9.996776103973389,2,194,0.20006449871424709,19.406256375281966,97.0,91,103,8.48528137423857,10.003674030303955,0,10.003674030303955,10.003674030303955,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.154.133,5353,5353,17,9.9966402053833,2,194,0.2000672184763615,19.406520192207065,97.0,91,103,8.48528137423857,10.003673791885376,0,10.003673791885376,10.003673791885376,0,0,0,0,0,0,0,,0,benign
192.168.157.222,224.0.0.251,5353,5353,17,1e-06,1,131,1000000.0,131000000.0,131.0,131,131,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,41073,53,17,1e-06,1,89,1000000.0,89000000.0,89.0,89,89,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,41073,17,1e-06,1,150,1000000.0,150000000.0,150.0,150,150,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,59005,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,39590,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,57983,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,49670,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,199.232.16.81,53768,443,6,0.38279271125793457,20,2182,52.24759879642415,5700.213028689875,109.1,66,583,127.4911348827212,0.02013314397711503,0.06437515245759057,5.6743621826171875e-05,0.2836110591888428,1,0,1,0,3,19,24,64240,0,benign
192.168.154.39,199.232.16.81,46250,80,6,0.4917635917663574,5,589,10.167487149751334,1197.7299862407071,117.8,66,317,111.41005340632415,0.12327158451080322,0.1862625782655362,7.891654968261719e-05,0.3943915367126465,1,0,1,0,1,4,7,64240,0,benign
199.232.16.81,192.168.154.39,80,46250,6,0.494138240814209,4,1481,8.094900717275108,2997.1369905711085,370.25,66,1275,603.1784561802585,0.1643840471903483,0.20630326962816165,0.001966714859008789,0.3965115547180176,1,0,1,0,1,4,7,65160,0,benign
199.232.16.81,192.168.154.39,443,53768,6,0.3827974796295166,28,56069,73.1457271534266,146471.70627733844,2002.4642857142858,66,2954,1301.3332047513272,0.014157586627536349,0.05082954115544719,0.0,0.2628896236419678,1,0,1,0,21,28,51,65535,0,benign
192.168.154.39,199.232.16.81,53768,443,6,0.00034356117248535156,2,108,5821.379597501735,314354.49826509366,54.0,54,54,0.0,0.00018906593322753906,0,0.00018906593322753906,0.00018906593322753906,0,2,0,0,0,0,2,0,0,benign
192.168.158.210,224.0.0.252,59705,5355,17,0.4243762493133545,2,150,4.712799086273142,353.4599314704856,75.0,75,75,0.0,0.4255979061126709,0,0.4255979061126709,0.4255979061126709,0,0,0,0,0,0,0,,0,benign
192.168.158.210,192.168.159.255,137,137,17,29.996206998825073,25,2300,0.8334387077999305,76.6763611175936,92.0,92,92,0.0,1.2497862875461578,3.2571772523584896,0.15466809272766113,16.49863314628601,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,35770,53,17,1e-06,1,89,1000000.0,89000000.0,89.0,89,89,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,35770,17,1e-06,1,150,1000000.0,150000000.0,150.0,150,150,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.155.146,224.0.0.251,5353,5353,17,0.7870759963989258,6,1179,7.623152055775473,1497.9493789598805,196.5,93,343,115.79939550792137,0.15693941116333007,0.1426730775969493,2.384185791015625e-07,0.264784574508667,0,0,0,0,0,0,0,,0,benign
192.168.152.190,224.0.0.251,5353,5353,17,19.57240343093872,9,1971,0.45983111025462586,100.70301314576307,219.0,88,519,193.65949499056327,2.446255624294281,6.271462170857586,0.0019621849060058594,17.96242070198059,0,0,0,0,0,0,0,,0,benign
192.168.158.210,224.0.0.252,56151,5355,17,0.4226841926574707,2,150,4.73166499893393,354.8748749200447,75.0,75,75,0.0,0.4235503673553467,0,0.4235503673553467,0.4235503673553467,0,0,0,0,0,0,0,,0,benign
192.168.156.30,192.168.154.39,44886,21,6,1e-06,1,60,1000000.0,60000000.0,60.0,60,60,0,0,0,0,0,0,1,0,0,0,0,1,0,0,FTP_BRUTEFORCE
192.168.152.43,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.156.30,192.168.154.39,44978,21,6,1e-06,1,60,1000000.0,60000000.0,60.0,60,60,0,0,0,0,0,0,1,0,0,0,0,1,0,0,FTP_BRUTEFORCE
192.168.154.39,199.232.16.81,53770,443,6,0.14716672897338867,30,2832,203.85042332105328,19243.47996150743,94.4,66,583,104.45609538015944,0.005036115646362305,0.008963489659521366,0.00014066696166992188,0.03320813179016113,1,0,1,0,3,29,34,64240,0,benign
192.168.154.39,199.232.16.81,46252,80,6,0.15458416938781738,5,579,32.344838542012084,3745.532303164999,115.8,66,307,106.94017018875554,0.03879207372665405,0.0752227491191974,0.0006082057952880859,0.15162420272827148,1,0,1,0,1,4,7,64240,0,benign
199.232.16.81,192.168.154.39,80,46252,6,0.15817618370056152,4,1460,25.288257096733837,9230.21384030785,365.0,66,1254,592.6786650454021,0.05267850557963053,0.0893030526179679,0.0004260540008544922,0.1557936668395996,1,0,1,0,1,4,7,65160,0,benign
199.232.16.81,192.168.154.39,443,53770,6,0.14388370513916016,34,75931,236.30194932161487,527724.8033511629,2233.264705882353,66,2954,1177.2584821814166,0.004399285171971176,0.010768691072674983,0.0,0.054552555084228516,1,0,1,0,26,34,62,65535,0,benign
192.168.154.39,199.232.16.81,53770,443,6,0.0005815029144287109,2,108,3439.363673636736,185725.63837638375,54.0,54,54,0.0,6.413459777832031e-05,0,6.413459777832031e-05,6.413459777832031e-05,0,2,0,0,0,0,2,0,0,benign
192.168.158.210,224.0.0.252,51876,5355,17,0.4108595848083496,2,150,4.867843112222693,365.08823341670194,75.0,75,75,0.0,0.4113430976867676,0,0.4113430976867676,0.4113430976867676,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,37062,53,17,1e-06,1,89,1000000.0,89000000.0,89.0,89,89,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,37062,17,1e-06,1,150,1000000.0,150000000.0,150.0,150,150,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.210,224.0.0.252,59598,5355,17,0.42829251289367676,2,150,4.669705726320969,350.2279294740727,75.0,75,75,0.0,0.42606425285339355,0,0.42606425285339355,0.42606425285339355,0,0,0,0,0,0,0,,0,benign
192.168.159.43,192.168.159.255,59030,21027,17,30.04110598564148,2,740,0.06657544502375927,24.63291465879093,370.0,370,370,0.0,30.041003942489624,0,30.041003942489624,30.041003942489624,0,0,0,0,0,0,0,,0,benign
192.168.159.244,224.0.0.251,5353,5353,17,1e-06,1,139,1000000.0,139000000.0,139.0,139,139,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.156.166,239.255.255.250,50500,1900,17,3.0296061038970947,4,848,1.3203036509778125,279.90437400729627,212.0,212,212,0.0,1.0073282718658447,0.002250718312259219,1.0054757595062256,1.0098330974578857,0,0,0,0,0,0,0,,0,benign
192.168.154.39,199.232.16.81,40752,443,6,0.4230649471282959,25,2554,59.092581812074975,6036.89815792158,102.16,66,583,118.67065068218567,0.017683714628219604,0.06454232435189237,6.031990051269531e-05,0.3180263042449951,1,0,1,0,3,24,29,64240,0,benign
192.168.154.39,199.232.16.81,42734,80,6,0.53289794921875,5,631,9.382659489176497,1184.091627534074,126.2,66,359,130.18525262102463,0.13381117582321167,0.20612487086047476,0.00011491775512695312,0.4349842071533203,1,0,1,0,1,4,7,64240,0,benign
199.232.16.81,192.168.154.39,80,42734,6,0.5334415435791016,4,1488,7.49847860210171,2789.434039981836,372.0,66,1282,606.6783881651519,0.17859339714050293,0.22851841456534702,0.0010678768157958984,0.43642473220825195,1,0,1,0,1,4,7,65160,0,benign
199.232.16.81,192.168.154.39,443,40752,6,0.42496514320373535,29,61634,68.24089096196042,145033.07150170582,2125.310344827586,66,2954,1246.382797866584,0.015188217163085938,0.056523352461235986,0.0,0.2976713180541992,1,0,1,0,23,29,54,65535,0,benign
192.168.154.39,199.232.16.81,40752,443,6,0.0004706382751464844,2,108,4249.548125633232,229475.59878419453,54.0,54,54,0.0,6.318092346191406e-05,0,6.318092346191406e-05,6.318092346191406e-05,0,2,0,0,0,0,2,0,0,benign
192.168.158.210,224.0.0.252,52289,5355,17,0.4325265884399414,2,150,4.623993191294205,346.7994893470654,75.0,75,75,0.0,0.4233584403991699,0,0.4233584403991699,0.4233584403991699,0,0,0,0,0,0,0,,0,benign
192.168.155.93,239.255.255.250,52483,1900,17,3.0222244262695312,4,848,1.3235284465414043,280.58803066677774,212.0,212,212,0.0,1.0075617631276448,0.0018190828295820106,1.0054636001586914,1.0086965560913086,0,0,0,0,0,0,0,,0,benign
192.168.152.190,239.255.255.250,58778,3702,17,6.279952049255371,7,4886,1.114658192466614,778.0314183416965,698.0,698,698,0.0,1.0466812054316204,0.8293812596993945,0.16009974479675293,2.014805316925049,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,43606,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,36362,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.156.166,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,41689,53,17,1e-06,1,89,1000000.0,89000000.0,89.0,89,89,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,41689,17,1e-06,1,150,1000000.0,150000000.0,150.0,150,150,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,199.232.16.81,40764,443,6,0.254070520401001,44,3760,173.1802647963823,14799.04080987267,85.45454545454545,66,583,87.08254692450349,0.005923869997956032,0.02075495893466708,5.0067901611328125e-05,0.13238811492919922,1,0,1,0,3,43,48,64240,0,benign
199.232.16.81,192.168.154.39,443,40764,6,0.2581343650817871,50,137668,193.69757290610275,533319.149336747,2753.36,66,5842,1462.0561668766493,0.005235983400928731,0.017751354409864844,0.0,0.11201786994934082,1,0,1,0,43,50,95,65535,0,benign
192.168.154.39,199.232.16.81,40764,443,6,0.0005156993865966797,2,108,3878.228386500231,209424.33287101248,54.0,54,54,0.0,0.0001595020294189453,0,0.0001595020294189453,0.0001595020294189453,0,2,0,0,0,0,2,0,0,benign
192.168.158.210,239.255.255.250,63515,1900,17,3.0376944541931152,4,848,1.3167881300499316,279.1590835705855,212.0,212,212,0.0,1.0125562349955242,0.0023860672480951876,1.010561227798462,1.0151994228363037,0,0,0,0,0,0,0,,0,benign
192.168.156.166,224.0.0.251,5353,5353,17,0.778855562210083,6,1245,7.703610645052571,1598.4992088484084,207.5,93,365,127.62092304947492,0.15424175262451173,0.13909831299747538,0.001237630844116211,0.2605750560760498,0,0,0,0,0,0,0,,0,benign
192.168.154.39,199.232.16.81,40778,443,6,0.24557256698608398,39,3445,158.81252730566618,14028.439912000513,88.33333333333333,66,583,93.40357632433268,0.00646687808789705,0.02205618566662392,6.198883056640625e-05,0.13294219970703125,1,0,1,0,3,38,43,64240,0,benign
199.232.16.81,192.168.154.39,443,40778,6,0.25107336044311523,48,128335,191.17918330835892,511145.4268724634,2673.6458333333335,66,5842,1391.312643476355,0.005248602400434778,0.017889160030993667,0.0,0.11154961585998535,1,0,1,0,41,48,91,65535,0,benign
192.168.154.39,199.232.16.81,40778,443,6,0.0005328655242919922,2,108,3753.2921700223715,202677.77718120805,54.0,54,54,0.0,0.0001957416534423828,0,0.0001957416534423828,0.0001957416534423828,0,2,0,0,0,0,2,0,0,benign
192.168.154.39,192.168.152.2,38119,53,17,1e-06,1,89,1000000.0,89000000.0,89.0,89,89,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,38119,17,1e-06,1,150,1000000.0,150000000.0,150.0,150,150,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.197,224.0.0.251,5353,5353,17,30.00843119621277,32,2550,1.0663669750266245,84.97611832243413,79.6875,71,93,3.9630348423008246,0.9680573709549443,3.005885047594447,0.0,10.004929304122925,0,0,0,0,0,0,0,,0,benign
192.168.157.245,224.0.0.251,5353,5353,17,1e-06,1,139,1000000.0,139000000.0,139.0,139,139,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.155.202,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,48867,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,39339,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.159.43,224.0.0.251,5353,5353,17,0.7867789268493652,6,1134,7.626030381910248,1441.3197421810369,189.0,90,329,110.75016930009633,0.1567913055419922,0.14136337285952785,0.0015251636505126953,0.2679135799407959,0,0,0,0,0,0,0,,0,benign
192.168.152.190,224.0.0.252,64839,5355,17,0.41493654251098633,2,176,4.820014134925332,424.1612438734292,88.0,88,88,0.0,0.4136669635772705,0,0.4136669635772705,0.4136669635772705,0,0,0,0,0,0,0,,0,benign
192.168.154.39,199.232.16.81,52668,443,6,0.1608729362487793,33,3016,205.13083660615044,18747.715248610595,91.39393939393939,66,583,98.76896634126132,0.005012452602386475,0.009880772303522795,0.00022840499877929688,0.040465354919433594,1,0,1,0,3,32,37,64240,0,benign
199.232.16.81,192.168.154.39,443,52668,6,0.15332818031311035,39,92394,254.35637415352082,602589.8162446257,2369.076923076923,66,4054,1159.4718258671735,0.0042019706023366825,0.011081614541395817,0.0,0.06258606910705566,1,0,1,0,32,39,73,65535,0,benign
192.168.154.39,199.232.16.81,52668,443,6,0.0004150867462158203,2,108,4818.269959793222,260186.577828834,54.0,54,54,0.0,0.0002467632293701172,0,0.0002467632293701172,0.0002467632293701172,0,2,0,0,0,0,2,0,0,benign
192.168.154.39,192.168.152.2,51285,53,17,1e-06,1,89,1000000.0,89000000.0,89.0,89,89,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,51285,17,1e-06,1,150,1000000.0,150000000.0,150.0,150,150,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
185.125.190.17,192.168.154.39,80,40484,6,0.10056900978088379,4,543,39.7736838486832,5399.277582458744,135.75,66,337,134.21965827205292,0.035245259602864586,0.0580662074228956,7.152557373046875e-07,0.102264404296875,1,0,1,0,1,4,7,65160,0,benign
192.168.154.39,185.125.190.17,40484,80,6,0.10162901878356934,5,426,49.19854643729341,4191.716156457398,85.2,66,154,38.61605883567094,0.02772212028503418,0.05208294168464599,0.0003619194030761719,0.10580754280090332,1,0,1,0,1,4,7,64240,0,benign
192.168.155.93,224.0.0.251,5353,5353,17,0.7628655433654785,6,1635,7.86508192981195,2143.2348258737566,272.5,93,495,198.03812764212856,0.1574467182159424,0.14341287749569964,1.1920928955078125e-06,0.26361799240112305,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,50452,53,17,1e-06,1,89,1000000.0,89000000.0,89.0,89,89,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,50452,17,1e-06,1,150,1000000.0,150000000.0,150.0,150,150,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,46622,53,17,1e-06,1,89,1000000.0,89000000.0,89.0,89,89,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,46622,17,1e-06,1,150,1000000.0,150000000.0,150.0,150,150,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,199.232.16.81,55732,80,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,524,0,benign
192.168.154.39,192.168.152.2,35604,53,17,1e-06,1,89,1000000.0,89000000.0,89.0,89,89,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,35604,17,1e-06,1,150,1000000.0,150000000.0,150.0,150,150,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,47411,53,17,1e-06,1,89,1000000.0,89000000.0,89.0,89,89,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,47411,17,1e-06,1,150,1000000.0,150000000.0,150.0,150,150,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,199.232.16.81,55746,80,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,524,0,benign
192.168.152.134,239.255.255.250,49974,3702,17,7.43380880355835,7,4886,0.9416438040011605,657.26737519281,698.0,698,698,0.0,1.2387570142745972,0.8035888378020264,0.2349991798400879,2.007709503173828,0,0,0,0,0,0,0,,0,benign
192.168.154.39,199.232.16.81,52672,443,6,0.12736773490905762,25,2543,196.2820491221765,19965.810036707793,101.72,66,583,117.60935336953435,0.005329340696334839,0.008940482613947396,6.008148193359375e-05,0.02835679054260254,1,0,1,0,3,24,29,64240,0,benign
199.232.16.81,192.168.154.39,443,52672,6,0.1302165985107422,29,59581,222.70586339734294,457553.03610610653,2054.5172413793102,66,2954,1260.8634972195402,0.0045863304819379535,0.010373067713386298,0.0,0.04737067222595215,1,0,1,0,22,29,53,65535,0,benign
192.168.154.39,199.232.16.81,52672,443,6,0.0004470348358154297,2,108,4473.924266666667,241591.9104,54.0,54,54,0.0,0.000118255615234375,0,0.000118255615234375,0.000118255615234375,0,2,0,0,0,0,2,0,0,benign
